run_id,pr_number,energy_j,change_cov,time_s,suite_size,energy_to_80cov_J,energy_to_90cov_J,energy_to_95cov_J,energy_to_100cov_J
13265168133,4467,43.198,0.0,5.960618,1,,,,
13265168133,4467,43.198,0.0,5.960618,1,,,,
13265168133,4467,43.198,0.0,5.960618,1,,,,
13265168133,4467,43.198,0.0,5.960618,1,,,,
13265168133,4467,43.198,0.0,5.960618,1,,,,
13265168133,4467,43.198,0.0,5.960618,1,,,,
13265168133,4467,43.198,0.0,5.960618,1,,,,
13265168133,4467,43.64,0.0,5.863518,1,,,,
13265168133,4467,43.64,0.0,5.863518,1,,,,
13265168133,4467,108.687,0.04938271604938271,6.65489,1,,,,
13265168133,4467,108.687,0.04938271604938271,6.65489,1,,,,
13265168133,4467,108.687,0.04938271604938271,6.65489,1,,,,
13265168133,4467,114.219,0.24691358024691357,6.72832,1,,,,
13265168133,4467,114.219,0.24691358024691357,6.72832,1,,,,
13265168133,4467,122.816,0.25925925925925924,6.884437,1,,,,
13265168133,4467,122.816,0.25925925925925924,6.884437,1,,,,
13265168133,4467,122.816,0.25925925925925924,6.884437,1,,,,
13265168133,4467,122.816,0.25925925925925924,6.884437,1,,,,
13265168133,4467,122.816,0.25925925925925924,6.884437,1,,,,
13265168133,4467,122.816,0.25925925925925924,6.884437,1,,,,
13265168133,4467,122.816,0.25925925925925924,6.884437,1,,,,
13265168133,4467,122.816,0.25925925925925924,6.884437,1,,,,
13265168133,4467,122.816,0.25925925925925924,6.884437,1,,,,
13265168133,4467,122.816,0.25925925925925924,6.884437,1,,,,
13265168133,4467,122.816,0.25925925925925924,6.884437,1,,,,
13265168133,4467,237.699,0.3333333333333333,13.665282000000001,2,,,,
13265168133,4467,237.699,0.3333333333333333,13.665282000000001,2,,,,
13265168133,4467,237.699,0.3333333333333333,13.665282000000001,2,,,,
13265168133,4467,237.699,0.3333333333333333,13.665282000000001,2,,,,
13265168133,4467,246.296,0.345679012345679,13.821399,2,,,,
13265168133,4467,246.296,0.345679012345679,13.821399,2,,,,
13265168133,4467,246.296,0.345679012345679,13.821399,2,,,,
13265168133,4467,246.296,0.345679012345679,13.821399,2,,,,
13265168133,4467,246.296,0.345679012345679,13.821399,2,,,,
13265168133,4467,246.296,0.345679012345679,13.821399,2,,,,
13265168133,4467,246.296,0.345679012345679,13.821399,2,,,,
13265168133,4467,246.296,0.345679012345679,13.821399,2,,,,
13265168133,4467,246.296,0.345679012345679,13.821399,2,,,,
13265168133,4467,246.296,0.345679012345679,13.821399,2,,,,
13265168133,4467,360.823,0.4074074074074074,20.563138000000002,3,,,,
13265168133,4467,360.823,0.4074074074074074,20.563138000000002,3,,,,
13265168133,4467,360.823,0.4074074074074074,20.563138000000002,3,,,,
13265168133,4467,360.823,0.4074074074074074,20.563138000000002,3,,,,
13265168133,4467,363.65999999999997,0.41975308641975306,20.614783,3,,,,
13265168133,4467,363.65999999999997,0.41975308641975306,20.614783,3,,,,
13265168133,4467,372.257,0.43209876543209874,20.770899999999997,3,,,,
13265168133,4467,372.257,0.43209876543209874,20.770899999999997,3,,,,
13265168133,4467,372.257,0.43209876543209874,20.770899999999997,3,,,,
13265168133,4467,372.257,0.43209876543209874,20.770899999999997,3,,,,
13265168133,4467,484.28700000000003,0.48148148148148145,27.526933999999997,4,,,,
13265168133,4467,484.28700000000003,0.48148148148148145,27.526933999999997,4,,,,
13265168133,4467,492.884,0.49382716049382713,27.683051,4,,,,
13265168133,4467,492.884,0.49382716049382713,27.683051,4,,,,
13265168133,4467,492.884,0.49382716049382713,27.683051,4,,,,
13265168133,4467,495.381,0.5061728395061729,27.668756,4,,,,
13265168133,4467,616.0079999999999,0.5679012345679012,34.580906999999996,5,,,,
13265168133,4467,624.745,0.5802469135802469,34.708287,5,,,,
13265168133,4467,624.745,0.5802469135802469,34.708287,5,,,,
13265168133,4467,742.039,0.6049382716049383,41.592234999999995,6,,,,
13265168133,4467,742.039,0.6049382716049383,41.592234999999995,6,,,,
13265168133,4467,748.742,0.6172839506172839,41.66072199999999,6,,,,
13265168133,4467,748.742,0.6172839506172839,41.66072199999999,6,,,,
13265168133,4467,752.075,0.654320987654321,41.68892499999999,6,,,,
13265168133,4467,871.4029999999999,0.6790123456790124,48.631766,7,,,,
13265168133,4467,871.4029999999999,0.6790123456790124,48.631766,7,,,,
13265168133,4467,875.0809999999999,0.7160493827160493,48.671206999999995,7,,,,
13265168133,4467,998.733,0.7530864197530864,55.612404,8,,,,
13265168133,4467,998.733,0.7530864197530864,55.612404,8,,,,
13265168133,4467,998.733,0.7530864197530864,55.612404,8,,,,
13265168133,4467,2250.1420000000003,0.8271604938271605,135.478018,20,1128.442,,,
13265168133,4467,2610.835,0.8888888888888888,150.918723,22,1126.661,,,
13265168133,4467,2625.1859999999997,0.8518518518518519,150.86628599999997,22,1121.827,,,
13265168133,4467,2678.119,0.9135802469135802,157.29886600000003,23,1122.4599999999998,1372.1079999999997,,
13265168133,4467,2723.62,0.9135802469135802,152.79275299999998,22,1122.4599999999998,1372.1079999999997,,
