run_id,pr_number,energy_j,change_cov,time_s,suite_size,energy_to_80cov_J,energy_to_90cov_J,energy_to_95cov_J,energy_to_100cov_J
19122393498,4766,34.278,0.0,5.710427,1,,,,
19122393498,4766,34.278,0.0,5.710427,1,,,,
19122393498,4766,34.278,0.0,5.710427,1,,,,
19122393498,4766,108.448,0.05128205128205128,6.651767,1,,,,
19122393498,4766,108.448,0.05128205128205128,6.651767,1,,,,
19122393498,4766,108.448,0.05128205128205128,6.651767,1,,,,
19122393498,4766,108.448,0.05128205128205128,6.651767,1,,,,
19122393498,4766,108.448,0.05128205128205128,6.651767,1,,,,
19122393498,4766,108.522,0.07692307692307693,6.630892,1,,,,
19122393498,4766,108.522,0.07692307692307693,6.630892,1,,,,
19122393498,4766,108.549,0.10256410256410256,6.626233,1,,,,
19122393498,4766,108.549,0.10256410256410256,6.626233,1,,,,
19122393498,4766,108.549,0.10256410256410256,6.626233,1,,,,
19122393498,4766,109.419,0.1282051282051282,6.708865,1,,,,
19122393498,4766,109.419,0.1282051282051282,6.708865,1,,,,
19122393498,4766,109.419,0.1282051282051282,6.708865,1,,,,
19122393498,4766,115.159,0.1794871794871795,6.749645,1,,,,
19122393498,4766,115.159,0.1794871794871795,6.749645,1,,,,
19122393498,4766,115.159,0.1794871794871795,6.749645,1,,,,
19122393498,4766,115.159,0.1794871794871795,6.749645,1,,,,
19122393498,4766,115.159,0.1794871794871795,6.749645,1,,,,
19122393498,4766,115.159,0.1794871794871795,6.749645,1,,,,
19122393498,4766,217.96800000000002,0.20512820512820512,13.335098,2,,,,
19122393498,4766,217.96800000000002,0.20512820512820512,13.335098,2,,,,
19122393498,4766,223.681,0.2564102564102564,13.380537,2,,,,
19122393498,4766,223.681,0.2564102564102564,13.380537,2,,,,
19122393498,4766,223.70800000000003,0.2564102564102564,13.375878,2,,,,
19122393498,4766,223.70800000000003,0.2564102564102564,13.375878,2,,,,
19122393498,4766,235.401,0.3076923076923077,13.572765,2,,,,
19122393498,4766,257.499,0.41025641025641024,9.751108,1,,,,
19122393498,4766,257.499,0.41025641025641024,9.751108,1,,,,
19122393498,4766,257.499,0.41025641025641024,9.751108,1,,,,
19122393498,4766,257.499,0.41025641025641024,9.751108,1,,,,
19122393498,4766,257.499,0.41025641025641024,9.751108,1,,,,
19122393498,4766,365.947,0.4358974358974359,16.402875,2,,,,
19122393498,4766,365.947,0.4358974358974359,16.402875,2,,,,
19122393498,4766,366.021,0.48717948717948717,16.382,2,,,,
19122393498,4766,366.021,0.48717948717948717,16.382,2,,,,
19122393498,4766,366.048,0.48717948717948717,16.377341,2,,,,
19122393498,4766,366.048,0.48717948717948717,16.377341,2,,,,
19122393498,4766,366.048,0.48717948717948717,16.377341,2,,,,
19122393498,4766,377.74100000000004,0.5384615384615384,16.574228,2,,,,
19122393498,4766,377.74100000000004,0.5384615384615384,16.574228,2,,,,
19122393498,4766,481.207,0.5641025641025641,23.126986,3,,,,
19122393498,4766,481.207,0.5641025641025641,23.126986,3,,,,
19122393498,4766,481.207,0.5641025641025641,23.126986,3,,,,
