run_id,pr_number,energy_j,change_cov,time_s,suite_size,energy_to_80cov_J,energy_to_90cov_J,energy_to_95cov_J,energy_to_100cov_J
19556533697,4777,3643.5749999999994,1.0,232.51170299999998,35,124.345,124.345,124.345,238.56099999999998
19556533697,4777,3643.5749999999994,1.0,232.51170299999998,35,124.345,124.345,124.345,238.56099999999998
19556533697,4777,3643.5749999999994,1.0,232.51170299999998,35,124.345,124.345,124.345,238.56099999999998
19556533697,4777,3643.5749999999994,1.0,232.51170299999998,35,124.345,124.345,124.345,238.56099999999998
19556533697,4777,3643.5749999999994,1.0,232.51170299999998,35,124.345,124.345,124.345,238.56099999999998
19556533697,4777,3643.5749999999994,1.0,232.51170299999998,35,124.345,124.345,124.345,238.56099999999998
19556533697,4777,3643.5749999999994,1.0,232.51170299999998,35,124.345,124.345,124.345,238.56099999999998
19556533697,4777,3643.5749999999994,1.0,232.51170299999998,35,124.345,124.345,124.345,238.56099999999998
19556533697,4777,3643.5749999999994,1.0,232.51170299999998,35,124.345,124.345,124.345,238.56099999999998
19556533697,4777,3643.5749999999994,1.0,232.51170299999998,35,124.345,124.345,124.345,238.56099999999998
19556533697,4777,3643.5749999999994,1.0,232.51170299999998,35,124.345,124.345,124.345,238.56099999999998
19556533697,4777,3643.5749999999994,1.0,232.51170299999998,35,124.345,124.345,124.345,238.56099999999998
19556533697,4777,3643.5749999999994,1.0,232.51170299999998,35,124.345,124.345,124.345,238.56099999999998
19556533697,4777,3643.5749999999994,1.0,232.51170299999998,35,124.345,124.345,124.345,238.56099999999998
19556533697,4777,3643.5749999999994,1.0,232.51170299999998,35,124.345,124.345,124.345,238.56099999999998
19556533697,4777,3643.5749999999994,1.0,232.51170299999998,35,124.345,124.345,124.345,238.56099999999998
19556533697,4777,3643.5749999999994,1.0,232.51170299999998,35,124.345,124.345,124.345,238.56099999999998
19556533697,4777,3643.5749999999994,1.0,232.51170299999998,35,124.345,124.345,124.345,238.56099999999998
19556533697,4777,3643.5749999999994,1.0,232.51170299999998,35,124.345,124.345,124.345,238.56099999999998
19556533697,4777,3643.5749999999994,1.0,232.51170299999998,35,124.345,124.345,124.345,238.56099999999998
19556533697,4777,3643.5749999999994,1.0,232.51170299999998,35,124.345,124.345,124.345,238.56099999999998
19556533697,4777,3645.7239999999993,1.0,232.47627099999997,35,124.345,124.345,124.345,238.56099999999998
19556533697,4777,3645.7239999999993,1.0,232.47627099999997,35,124.345,124.345,124.345,238.56099999999998
19556533697,4777,3645.7239999999993,1.0,232.47627099999997,35,124.345,124.345,124.345,238.56099999999998
19556533697,4777,3645.7239999999993,1.0,232.47627099999997,35,124.345,124.345,124.345,238.56099999999998
19556533697,4777,3645.7239999999993,1.0,232.47627099999997,35,124.345,124.345,124.345,238.56099999999998
19556533697,4777,3645.7239999999993,1.0,232.47627099999997,35,124.345,124.345,124.345,238.56099999999998
19556533697,4777,3645.7239999999993,1.0,232.47627099999997,35,124.345,124.345,124.345,238.56099999999998
19556533697,4777,3645.7239999999993,1.0,232.47627099999997,35,124.345,124.345,124.345,238.56099999999998
19556533697,4777,3645.7239999999993,1.0,232.47627099999997,35,124.345,124.345,124.345,238.56099999999998
19556533697,4777,3645.7239999999993,1.0,232.47627099999997,35,124.345,124.345,124.345,238.56099999999998
19556533697,4777,3645.7239999999993,1.0,232.47627099999997,35,124.345,124.345,124.345,238.56099999999998
19556533697,4777,3645.7239999999993,1.0,232.47627099999997,35,124.345,124.345,124.345,238.56099999999998
19556533697,4777,3645.7239999999993,1.0,232.47627099999997,35,124.345,124.345,124.345,238.56099999999998
19556533697,4777,3645.7239999999993,1.0,232.47627099999997,35,124.345,124.345,124.345,238.56099999999998
19556533697,4777,3645.7239999999993,1.0,232.47627099999997,35,124.345,124.345,124.345,238.56099999999998
19556533697,4777,3645.7239999999993,1.0,232.47627099999997,35,124.345,124.345,124.345,238.56099999999998
19556533697,4777,3645.7239999999993,1.0,232.47627099999997,35,124.345,124.345,124.345,238.56099999999998
19556533697,4777,3645.7239999999993,1.0,232.47627099999997,35,124.345,124.345,124.345,238.56099999999998
19556533697,4777,3645.7239999999993,1.0,232.47627099999997,35,124.345,124.345,124.345,238.56099999999998
19556533697,4777,3645.7239999999993,1.0,232.47627099999997,35,124.345,124.345,124.345,238.56099999999998
19556533697,4777,3645.7239999999993,1.0,232.47627099999997,35,124.345,124.345,124.345,238.56099999999998
19556533697,4777,3645.7239999999993,1.0,232.47627099999997,35,124.345,124.345,124.345,238.56099999999998
19556533697,4777,3645.7239999999993,1.0,232.47627099999997,35,124.345,124.345,124.345,238.56099999999998
19556533697,4777,3645.7239999999993,1.0,232.47627099999997,35,124.345,124.345,124.345,238.56099999999998
19556533697,4777,3645.7239999999993,1.0,232.47627099999997,35,124.345,124.345,124.345,238.56099999999998
19556533697,4777,3645.7239999999993,1.0,232.47627099999997,35,124.345,124.345,124.345,238.56099999999998
19556533697,4777,3645.7239999999993,1.0,232.47627099999997,35,124.345,124.345,124.345,238.56099999999998
19556533697,4777,3645.7239999999993,1.0,232.47627099999997,35,124.345,124.345,124.345,238.56099999999998
19556533697,4777,3645.7239999999993,1.0,232.47627099999997,35,124.345,124.345,124.345,238.56099999999998
19556533697,4777,3645.7239999999993,1.0,232.47627099999997,35,124.345,124.345,124.345,238.56099999999998
19556533697,4777,3645.7239999999993,1.0,232.47627099999997,35,124.345,124.345,124.345,238.56099999999998
19556533697,4777,3645.7239999999993,1.0,232.47627099999997,35,124.345,124.345,124.345,238.56099999999998
19556533697,4777,3645.7239999999993,1.0,232.47627099999997,35,124.345,124.345,124.345,238.56099999999998
19556533697,4777,3645.7239999999993,1.0,232.47627099999997,35,124.345,124.345,124.345,238.56099999999998
19556533697,4777,3645.7239999999993,1.0,232.47627099999997,35,124.345,124.345,124.345,238.56099999999998
19556533697,4777,3645.7239999999993,1.0,232.47627099999997,35,124.345,124.345,124.345,238.56099999999998
19556533697,4777,3645.7239999999993,1.0,232.47627099999997,35,124.345,124.345,124.345,238.56099999999998
19556533697,4777,3645.7239999999993,1.0,232.47627099999997,35,124.345,124.345,124.345,238.56099999999998
19556533697,4777,3645.7239999999993,1.0,232.47627099999997,35,124.345,124.345,124.345,238.56099999999998
19556533697,4777,3645.7239999999993,1.0,232.47627099999997,35,124.345,124.345,124.345,238.56099999999998
19556533697,4777,3645.7239999999993,1.0,232.47627099999997,35,124.345,124.345,124.345,238.56099999999998
19556533697,4777,3645.7239999999993,1.0,232.47627099999997,35,124.345,124.345,124.345,238.56099999999998
19556533697,4777,3645.7239999999993,1.0,232.47627099999997,35,124.345,124.345,124.345,238.56099999999998
19556533697,4777,3645.7239999999993,1.0,232.47627099999997,35,124.345,124.345,124.345,238.56099999999998
19556533697,4777,3645.7239999999993,1.0,232.47627099999997,35,124.345,124.345,124.345,238.56099999999998
19556533697,4777,3645.7239999999993,1.0,232.47627099999997,35,124.345,124.345,124.345,238.56099999999998
19556533697,4777,3645.7239999999993,1.0,232.47627099999997,35,124.345,124.345,124.345,238.56099999999998
19556533697,4777,3645.7239999999993,1.0,232.47627099999997,35,124.345,124.345,124.345,238.56099999999998
19556533697,4777,3645.7239999999993,1.0,232.47627099999997,35,124.345,124.345,124.345,238.56099999999998
19556533697,4777,3645.7239999999993,1.0,232.47627099999997,35,124.345,124.345,124.345,238.56099999999998
19556533697,4777,3645.7239999999993,1.0,232.47627099999997,35,124.345,124.345,124.345,238.56099999999998
19556533697,4777,3645.7239999999993,1.0,232.47627099999997,35,124.345,124.345,124.345,238.56099999999998
19556533697,4777,3645.7239999999993,1.0,232.47627099999997,35,124.345,124.345,124.345,238.56099999999998
19556533697,4777,3645.7239999999993,1.0,232.47627099999997,35,124.345,124.345,124.345,238.56099999999998
19556533697,4777,3645.7239999999993,1.0,232.47627099999997,35,124.345,124.345,124.345,238.56099999999998
19556533697,4777,3645.7239999999993,1.0,232.47627099999997,35,124.345,124.345,124.345,238.56099999999998
19556533697,4777,3645.7239999999993,1.0,232.47627099999997,35,124.345,124.345,124.345,238.56099999999998
19556533697,4777,3645.7239999999993,1.0,232.47627099999997,35,124.345,124.345,124.345,238.56099999999998
19556533697,4777,3645.7239999999993,1.0,232.47627099999997,35,124.345,124.345,124.345,238.56099999999998
