run_id,pr_number,energy_j,change_cov,time_s,suite_size,energy_to_80cov_J,energy_to_90cov_J,energy_to_95cov_J,energy_to_100cov_J
14576785210,4559,1285.5449999999998,0.5,79.82262399999999,12,,,,
14576785210,4559,1285.5449999999998,0.5,79.82262399999999,12,,,,
14576785210,4559,1285.5449999999998,0.5,79.82262399999999,12,,,,
14576785210,4559,1285.5449999999998,0.5,79.82262399999999,12,,,,
14576785210,4559,1285.5449999999998,0.5,79.82262399999999,12,,,,
14576785210,4559,1285.5449999999998,0.5,79.82262399999999,12,,,,
14576785210,4559,1285.5449999999998,0.5,79.82262399999999,12,,,,
14576785210,4559,1286.174,0.5,79.77855199999999,12,,,,
14576785210,4559,1286.174,0.5,79.77855199999999,12,,,,
14576785210,4559,1286.174,0.5,79.77855199999999,12,,,,
14576785210,4559,1286.174,0.5,79.77855199999999,12,,,,
14576785210,4559,1286.174,0.5,79.77855199999999,12,,,,
14576785210,4559,1286.174,0.5,79.77855199999999,12,,,,
14576785210,4559,1286.174,0.5,79.77855199999999,12,,,,
14576785210,4559,1286.174,0.5,79.77855199999999,12,,,,
14576785210,4559,1286.174,0.5,79.77855199999999,12,,,,
14576785210,4559,1286.174,0.5,79.77855199999999,12,,,,
14576785210,4559,1286.174,0.5,79.77855199999999,12,,,,
14576785210,4559,1286.174,0.5,79.77855199999999,12,,,,
14576785210,4559,1286.174,0.5,79.77855199999999,12,,,,
14576785210,4559,1286.174,0.5,79.77855199999999,12,,,,
14576785210,4559,1286.174,0.5,79.77855199999999,12,,,,
14576785210,4559,1286.174,0.5,79.77855199999999,12,,,,
14576785210,4559,1297.274,1.0,80.08249399999998,12,126.363,126.363,126.363,126.363
14576785210,4559,1297.274,1.0,80.08249399999998,12,126.363,126.363,126.363,126.363
14576785210,4559,1297.274,1.0,80.08249399999998,12,126.363,126.363,126.363,126.363
14576785210,4559,1297.274,1.0,80.08249399999998,12,126.363,126.363,126.363,126.363
14576785210,4559,1297.274,1.0,80.08249399999998,12,126.363,126.363,126.363,126.363
14576785210,4559,1297.3379999999997,1.0,79.977655,12,126.363,126.363,126.363,126.363
14576785210,4559,1297.3379999999997,1.0,79.977655,12,126.363,126.363,126.363,126.363
14576785210,4559,1297.3379999999997,1.0,79.977655,12,126.363,126.363,126.363,126.363
14576785210,4559,1297.3379999999997,1.0,79.977655,12,126.363,126.363,126.363,126.363
14576785210,4559,1297.3379999999997,1.0,79.977655,12,126.363,126.363,126.363,126.363
14576785210,4559,1297.3379999999997,1.0,79.977655,12,126.363,126.363,126.363,126.363
14576785210,4559,1297.3379999999997,1.0,79.977655,12,126.363,126.363,126.363,126.363
14576785210,4559,1297.3379999999997,1.0,79.977655,12,126.363,126.363,126.363,126.363
