run_id,pr_number,energy_j,change_cov,time_s,suite_size,energy_to_80cov_J,energy_to_90cov_J,energy_to_95cov_J,energy_to_100cov_J
15650628499,4628,34.261,0.0,5.685871,1,,,,
15650628499,4628,34.261,0.0,5.685871,1,,,,
15650628499,4628,34.261,0.0,5.685871,1,,,,
15650628499,4628,34.261,0.0,5.685871,1,,,,
15650628499,4628,34.261,0.0,5.685871,1,,,,
15650628499,4628,34.261,0.0,5.685871,1,,,,
15650628499,4628,34.261,0.0,5.685871,1,,,,
15650628499,4628,34.71,0.0,5.679047,1,,,,
15650628499,4628,34.71,0.0,5.679047,1,,,,
15650628499,4628,34.71,0.0,5.679047,1,,,,
15650628499,4628,34.71,0.0,5.679047,1,,,,
15650628499,4628,111.191,0.07692307692307693,6.67223,1,,,,
15650628499,4628,111.191,0.07692307692307693,6.67223,1,,,,
15650628499,4628,111.191,0.07692307692307693,6.67223,1,,,,
15650628499,4628,111.191,0.07692307692307693,6.67223,1,,,,
15650628499,4628,111.191,0.07692307692307693,6.67223,1,,,,
15650628499,4628,111.191,0.07692307692307693,6.67223,1,,,,
15650628499,4628,117.01,0.38461538461538464,6.779944,1,,,,
15650628499,4628,117.01,0.38461538461538464,6.779944,1,,,,
15650628499,4628,117.01,0.38461538461538464,6.779944,1,,,,
15650628499,4628,117.01,0.38461538461538464,6.779944,1,,,,
15650628499,4628,117.01,0.38461538461538464,6.779944,1,,,,
15650628499,4628,123.777,0.5076923076923077,7.255811,1,,,,
15650628499,4628,123.777,0.5076923076923077,7.255811,1,,,,
15650628499,4628,123.777,0.5076923076923077,7.255811,1,,,,
15650628499,4628,123.777,0.5076923076923077,7.255811,1,,,,
15650628499,4628,123.777,0.5076923076923077,7.255811,1,,,,
15650628499,4628,123.777,0.5076923076923077,7.255811,1,,,,
15650628499,4628,123.777,0.5076923076923077,7.255811,1,,,,
15650628499,4628,123.777,0.5076923076923077,7.255811,1,,,,
15650628499,4628,123.777,0.5076923076923077,7.255811,1,,,,
15650628499,4628,136.071,0.6461538461538462,7.471677,1,,,,
