run_id,pr_number,energy_j,change_cov,time_s,suite_size,energy_to_80cov_J,energy_to_90cov_J,energy_to_95cov_J,energy_to_100cov_J
19979721653,4796,43.198,0.0,5.960618,1,,,,
19979721653,4796,43.198,0.0,5.960618,1,,,,
19979721653,4796,43.198,0.0,5.960618,1,,,,
19979721653,4796,43.198,0.0,5.960618,1,,,,
19979721653,4796,43.198,0.0,5.960618,1,,,,
19979721653,4796,43.198,0.0,5.960618,1,,,,
19979721653,4796,43.198,0.0,5.960618,1,,,,
19979721653,4796,43.198,0.0,5.960618,1,,,,
19979721653,4796,43.198,0.0,5.960618,1,,,,
19979721653,4796,43.198,0.0,5.960618,1,,,,
19979721653,4796,43.198,0.0,5.960618,1,,,,
19979721653,4796,43.198,0.0,5.960618,1,,,,
19979721653,4796,43.198,0.0,5.960618,1,,,,
19979721653,4796,43.198,0.0,5.960618,1,,,,
19979721653,4796,43.198,0.0,5.960618,1,,,,
19979721653,4796,43.198,0.0,5.960618,1,,,,
19979721653,4796,43.198,0.0,5.960618,1,,,,
19979721653,4796,43.198,0.0,5.960618,1,,,,
19979721653,4796,43.198,0.0,5.960618,1,,,,
19979721653,4796,43.198,0.0,5.960618,1,,,,
19979721653,4796,43.198,0.0,5.960618,1,,,,
19979721653,4796,43.198,0.0,5.960618,1,,,,
19979721653,4796,43.198,0.0,5.960618,1,,,,
19979721653,4796,43.198,0.0,5.960618,1,,,,
19979721653,4796,43.198,0.0,5.960618,1,,,,
19979721653,4796,43.198,0.0,5.960618,1,,,,
19979721653,4796,43.198,0.0,5.960618,1,,,,
19979721653,4796,43.198,0.0,5.960618,1,,,,
19979721653,4796,43.198,0.0,5.960618,1,,,,
19979721653,4796,43.198,0.0,5.960618,1,,,,
19979721653,4796,43.198,0.0,5.960618,1,,,,
19979721653,4796,43.198,0.0,5.960618,1,,,,
19979721653,4796,43.198,0.0,5.960618,1,,,,
19979721653,4796,43.198,0.0,5.960618,1,,,,
19979721653,4796,43.198,0.0,5.960618,1,,,,
19979721653,4796,43.198,0.0,5.960618,1,,,,
19979721653,4796,43.198,0.0,5.960618,1,,,,
19979721653,4796,43.198,0.0,5.960618,1,,,,
19979721653,4796,43.198,0.0,5.960618,1,,,,
19979721653,4796,43.198,0.0,5.960618,1,,,,
19979721653,4796,43.198,0.0,5.960618,1,,,,
19979721653,4796,43.198,0.0,5.960618,1,,,,
19979721653,4796,43.198,0.0,5.960618,1,,,,
19979721653,4796,43.198,0.0,5.960618,1,,,,
19979721653,4796,43.198,0.0,5.960618,1,,,,
19979721653,4796,43.198,0.0,5.960618,1,,,,
19979721653,4796,43.198,0.0,5.960618,1,,,,
19979721653,4796,43.198,0.0,5.960618,1,,,,
19979721653,4796,43.198,0.0,5.960618,1,,,,
19979721653,4796,43.64,0.0,5.863518,1,,,,
19979721653,4796,43.64,0.0,5.863518,1,,,,
19979721653,4796,43.64,0.0,5.863518,1,,,,
19979721653,4796,43.64,0.0,5.863518,1,,,,
19979721653,4796,43.64,0.0,5.863518,1,,,,
19979721653,4796,43.64,0.0,5.863518,1,,,,
19979721653,4796,43.64,0.0,5.863518,1,,,,
19979721653,4796,43.64,0.0,5.863518,1,,,,
19979721653,4796,43.64,0.0,5.863518,1,,,,
19979721653,4796,43.64,0.0,5.863518,1,,,,
19979721653,4796,43.64,0.0,5.863518,1,,,,
19979721653,4796,43.64,0.0,5.863518,1,,,,
19979721653,4796,43.64,0.0,5.863518,1,,,,
19979721653,4796,111.725,0.6956521739130435,6.707666,1,,,,
19979721653,4796,111.725,0.6956521739130435,6.707666,1,,,,
19979721653,4796,111.725,0.6956521739130435,6.707666,1,,,,
19979721653,4796,111.725,0.6956521739130435,6.707666,1,,,,
19979721653,4796,111.725,0.6956521739130435,6.707666,1,,,,
19979721653,4796,111.725,0.6956521739130435,6.707666,1,,,,
19979721653,4796,111.725,0.6956521739130435,6.707666,1,,,,
19979721653,4796,111.725,0.6956521739130435,6.707666,1,,,,
19979721653,4796,111.725,0.6956521739130435,6.707666,1,,,,
19979721653,4796,111.725,0.6956521739130435,6.707666,1,,,,
19979721653,4796,111.725,0.6956521739130435,6.707666,1,,,,
19979721653,4796,111.725,0.6956521739130435,6.707666,1,,,,
19979721653,4796,246.65699999999998,0.9130434782608695,13.790901999999999,2,246.65699999999998,246.65699999999998,,
19979721653,4796,246.65699999999998,0.9130434782608695,13.790901999999999,2,246.65699999999998,246.65699999999998,,
19979721653,4796,246.65699999999998,0.9130434782608695,13.790901999999999,2,246.65699999999998,246.65699999999998,,
19979721653,4796,246.65699999999998,0.9130434782608695,13.790901999999999,2,246.65699999999998,246.65699999999998,,
19979721653,4796,246.65699999999998,0.9130434782608695,13.790901999999999,2,246.65699999999998,246.65699999999998,,
19979721653,4796,1759.054,1.0,99.07803100000002,14,246.65699999999998,246.65699999999998,372.618,372.618
