run_id,pr_number,energy_j,change_cov,time_s,suite_size,energy_to_80cov_J,energy_to_90cov_J,energy_to_95cov_J,energy_to_100cov_J
13269112155,4462,2068.8849999999998,1.0,137.55415699999998,21,108.448,108.448,108.448,108.448
13269112155,4462,2068.8849999999998,1.0,137.55415699999998,21,108.448,108.448,108.448,108.448
13269112155,4462,2068.8849999999998,1.0,137.55415699999998,21,108.448,108.448,108.448,108.448
13269112155,4462,2068.8849999999998,1.0,137.55415699999998,21,108.448,108.448,108.448,108.448
13269112155,4462,2068.8849999999998,1.0,137.55415699999998,21,108.448,108.448,108.448,108.448
13269112155,4462,2068.8849999999998,1.0,137.55415699999998,21,108.448,108.448,108.448,108.448
13269112155,4462,2068.8849999999998,1.0,137.55415699999998,21,108.448,108.448,108.448,108.448
13269112155,4462,2068.8849999999998,1.0,137.55415699999998,21,108.448,108.448,108.448,108.448
13269112155,4462,2068.8849999999998,1.0,137.55415699999998,21,108.448,108.448,108.448,108.448
13269112155,4462,2068.8849999999998,1.0,137.55415699999998,21,108.448,108.448,108.448,108.448
13269112155,4462,2068.8849999999998,1.0,137.55415699999998,21,108.448,108.448,108.448,108.448
13269112155,4462,2068.8849999999998,1.0,137.55415699999998,21,108.448,108.448,108.448,108.448
13269112155,4462,2068.8849999999998,1.0,137.55415699999998,21,108.448,108.448,108.448,108.448
13269112155,4462,2068.8849999999998,1.0,137.55415699999998,21,108.448,108.448,108.448,108.448
13269112155,4462,2068.8849999999998,1.0,137.55415699999998,21,108.448,108.448,108.448,108.448
13269112155,4462,2068.8849999999998,1.0,137.55415699999998,21,108.448,108.448,108.448,108.448
13269112155,4462,2068.8849999999998,1.0,137.55415699999998,21,108.448,108.448,108.448,108.448
13269112155,4462,2068.8849999999998,1.0,137.55415699999998,21,108.448,108.448,108.448,108.448
13269112155,4462,2068.8849999999998,1.0,137.55415699999998,21,108.448,108.448,108.448,108.448
13269112155,4462,2068.8849999999998,1.0,137.55415699999998,21,108.448,108.448,108.448,108.448
13269112155,4462,2068.8849999999998,1.0,137.55415699999998,21,108.448,108.448,108.448,108.448
13269112155,4462,2068.8849999999998,1.0,137.55415699999998,21,108.448,108.448,108.448,108.448
13269112155,4462,2068.8849999999998,1.0,137.55415699999998,21,108.448,108.448,108.448,108.448
13269112155,4462,2068.8849999999998,1.0,137.55415699999998,21,108.448,108.448,108.448,108.448
13269112155,4462,2068.8849999999998,1.0,137.55415699999998,21,108.448,108.448,108.448,108.448
13269112155,4462,2068.8849999999998,1.0,137.55415699999998,21,108.448,108.448,108.448,108.448
13269112155,4462,2068.8849999999998,1.0,137.55415699999998,21,108.448,108.448,108.448,108.448
13269112155,4462,2068.8849999999998,1.0,137.55415699999998,21,108.448,108.448,108.448,108.448
13269112155,4462,2068.8849999999998,1.0,137.55415699999998,21,108.448,108.448,108.448,108.448
13269112155,4462,2068.8849999999998,1.0,137.55415699999998,21,108.448,108.448,108.448,108.448
13269112155,4462,2068.8849999999998,1.0,137.55415699999998,21,108.448,108.448,108.448,108.448
13269112155,4462,2068.8849999999998,1.0,137.55415699999998,21,108.448,108.448,108.448,108.448
13269112155,4462,2068.9249999999997,1.0,137.53983799999997,21,108.448,108.448,108.448,108.448
13269112155,4462,2068.9249999999997,1.0,137.53983799999997,21,108.448,108.448,108.448,108.448
13269112155,4462,2068.9249999999997,1.0,137.53983799999997,21,108.448,108.448,108.448,108.448
13269112155,4462,2068.9249999999997,1.0,137.53983799999997,21,108.448,108.448,108.448,108.448
13269112155,4462,2068.9249999999997,1.0,137.53983799999997,21,108.448,108.448,108.448,108.448
13269112155,4462,2068.9249999999997,1.0,137.53983799999997,21,108.448,108.448,108.448,108.448
13269112155,4462,2068.9249999999997,1.0,137.53983799999997,21,108.448,108.448,108.448,108.448
13269112155,4462,2068.9249999999997,1.0,137.53983799999997,21,108.448,108.448,108.448,108.448
13269112155,4462,2068.9249999999997,1.0,137.53983799999997,21,108.448,108.448,108.448,108.448
13269112155,4462,2068.9249999999997,1.0,137.53983799999997,21,108.448,108.448,108.448,108.448
13269112155,4462,2068.9249999999997,1.0,137.53983799999997,21,108.448,108.448,108.448,108.448
13269112155,4462,2068.9249999999997,1.0,137.53983799999997,21,108.448,108.448,108.448,108.448
13269112155,4462,2068.9249999999997,1.0,137.53983799999997,21,108.448,108.448,108.448,108.448
13269112155,4462,2069.082,1.0,137.52344699999998,21,108.448,108.448,108.448,108.448
13269112155,4462,2069.082,1.0,137.52344699999998,21,108.448,108.448,108.448,108.448
13269112155,4462,2069.082,1.0,137.52344699999998,21,108.448,108.448,108.448,108.448
