run_id,pr_number,energy_j,change_cov,time_s,suite_size,energy_to_80cov_J,energy_to_90cov_J,energy_to_95cov_J,energy_to_100cov_J
18855703533,4749,2018.0759999999998,0.9090909090909091,136.88800299999997,21,221.904,221.904,,
18855703533,4749,2018.0759999999998,0.9090909090909091,136.88800299999997,21,221.904,221.904,,
18855703533,4749,2018.0759999999998,0.9090909090909091,136.88800299999997,21,221.904,221.904,,
18855703533,4749,2018.0759999999998,0.9090909090909091,136.88800299999997,21,221.904,221.904,,
18855703533,4749,2018.0759999999998,0.9090909090909091,136.88800299999997,21,221.904,221.904,,
18855703533,4749,2018.0759999999998,0.9090909090909091,136.88800299999997,21,221.904,221.904,,
18855703533,4749,2018.0759999999998,0.9090909090909091,136.88800299999997,21,221.904,221.904,,
18855703533,4749,2018.0759999999998,0.9090909090909091,136.88800299999997,21,221.904,221.904,,
18855703533,4749,2018.0759999999998,0.9090909090909091,136.88800299999997,21,221.904,221.904,,
18855703533,4749,2018.0759999999998,0.9090909090909091,136.88800299999997,21,221.904,221.904,,
18855703533,4749,2018.5949999999998,0.9090909090909091,136.88452099999998,21,221.904,221.904,,
18855703533,4749,2018.5949999999998,0.9090909090909091,136.88452099999998,21,221.904,221.904,,
18855703533,4749,2018.5949999999998,0.9090909090909091,136.88452099999998,21,221.904,221.904,,
18855703533,4749,2018.5949999999998,0.9090909090909091,136.88452099999998,21,221.904,221.904,,
18855703533,4749,2018.5949999999998,0.9090909090909091,136.88452099999998,21,221.904,221.904,,
18855703533,4749,2018.5949999999998,0.9090909090909091,136.88452099999998,21,221.904,221.904,,
18855703533,4749,2018.5949999999998,0.9090909090909091,136.88452099999998,21,221.904,221.904,,
18855703533,4749,2022.5869999999998,1.0,137.34943999999996,21,119.191,119.191,119.191,119.191
18855703533,4749,2022.5869999999998,1.0,137.34943999999996,21,119.191,119.191,119.191,119.191
18855703533,4749,2022.5869999999998,1.0,137.34943999999996,21,119.191,119.191,119.191,119.191
18855703533,4749,2022.5869999999998,1.0,137.34943999999996,21,119.191,119.191,119.191,119.191
18855703533,4749,2024.3899999999999,0.9090909090909091,136.872325,21,221.904,221.904,,
18855703533,4749,2024.3899999999999,0.9090909090909091,136.872325,21,221.904,221.904,,
18855703533,4749,2024.3899999999999,0.9090909090909091,136.872325,21,221.904,221.904,,
18855703533,4749,2024.3899999999999,0.9090909090909091,136.872325,21,221.904,221.904,,
18855703533,4749,2024.3899999999999,0.9090909090909091,136.872325,21,221.904,221.904,,
18855703533,4749,2024.3899999999999,0.9090909090909091,136.872325,21,221.904,221.904,,
18855703533,4749,2024.3899999999999,0.9090909090909091,136.872325,21,221.904,221.904,,
18855703533,4749,2024.3899999999999,0.9090909090909091,136.872325,21,221.904,221.904,,
18855703533,4749,2024.3899999999999,0.9090909090909091,136.872325,21,221.904,221.904,,
18855703533,4749,2024.3899999999999,0.9090909090909091,136.872325,21,221.904,221.904,,
18855703533,4749,2024.3899999999999,0.9090909090909091,136.872325,21,221.904,221.904,,
18855703533,4749,2024.3899999999999,0.9090909090909091,136.872325,21,221.904,221.904,,
18855703533,4749,2024.3899999999999,0.9090909090909091,136.872325,21,221.904,221.904,,
18855703533,4749,2024.3899999999999,0.9090909090909091,136.872325,21,221.904,221.904,,
18855703533,4749,2024.3899999999999,0.9090909090909091,136.872325,21,221.904,221.904,,
18855703533,4749,2024.3899999999999,0.9090909090909091,136.872325,21,221.904,221.904,,
18855703533,4749,2024.3899999999999,0.9090909090909091,136.872325,21,221.904,221.904,,
18855703533,4749,2024.3899999999999,0.9090909090909091,136.872325,21,221.904,221.904,,
18855703533,4749,2024.3899999999999,0.9090909090909091,136.872325,21,221.904,221.904,,
18855703533,4749,2024.3899999999999,0.9090909090909091,136.872325,21,221.904,221.904,,
18855703533,4749,2024.3899999999999,0.9090909090909091,136.872325,21,221.904,221.904,,
18855703533,4749,2024.3899999999999,0.9090909090909091,136.872325,21,221.904,221.904,,
18855703533,4749,2026.4529999999997,1.0,136.98951899999997,21,123.057,123.057,123.057,123.057
18855703533,4749,2026.4529999999997,1.0,136.98951899999997,21,123.057,123.057,123.057,123.057
18855703533,4749,2026.4529999999997,1.0,136.98951899999997,21,123.057,123.057,123.057,123.057
18855703533,4749,2026.4529999999997,1.0,136.98951899999997,21,123.057,123.057,123.057,123.057
18855703533,4749,2026.4529999999997,1.0,136.98951899999997,21,123.057,123.057,123.057,123.057
18855703533,4749,2026.4529999999997,1.0,136.98951899999997,21,123.057,123.057,123.057,123.057
18855703533,4749,2026.4529999999997,1.0,136.98951899999997,21,123.057,123.057,123.057,123.057
18855703533,4749,2026.4529999999997,1.0,136.98951899999997,21,123.057,123.057,123.057,123.057
18855703533,4749,2026.4529999999997,1.0,136.98951899999997,21,123.057,123.057,123.057,123.057
18855703533,4749,2026.4529999999997,1.0,136.98951899999997,21,123.057,123.057,123.057,123.057
18855703533,4749,2026.4529999999997,1.0,136.98951899999997,21,123.057,123.057,123.057,123.057
18855703533,4749,2026.4529999999997,1.0,136.98951899999997,21,123.057,123.057,123.057,123.057
18855703533,4749,2026.4529999999997,1.0,136.98951899999997,21,123.057,123.057,123.057,123.057
18855703533,4749,2032.2479999999998,1.0,136.97732299999998,21,123.057,123.057,123.057,123.057
18855703533,4749,2032.2479999999998,1.0,136.97732299999998,21,123.057,123.057,123.057,123.057
18855703533,4749,2032.2479999999998,1.0,136.97732299999998,21,123.057,123.057,123.057,123.057
18855703533,4749,2032.2479999999998,1.0,136.97732299999998,21,123.057,123.057,123.057,123.057
18855703533,4749,2032.2479999999998,1.0,136.97732299999998,21,123.057,123.057,123.057,123.057
18855703533,4749,2032.2479999999998,1.0,136.97732299999998,21,123.057,123.057,123.057,123.057
18855703533,4749,2032.2479999999998,1.0,136.97732299999998,21,123.057,123.057,123.057,123.057
18855703533,4749,2032.2479999999998,1.0,136.97732299999998,21,123.057,123.057,123.057,123.057
18855703533,4749,2032.2479999999998,1.0,136.97732299999998,21,123.057,123.057,123.057,123.057
18855703533,4749,2032.2479999999998,1.0,136.97732299999998,21,123.057,123.057,123.057,123.057
18855703533,4749,2032.2479999999998,1.0,136.97732299999998,21,123.057,123.057,123.057,123.057
18855703533,4749,2032.2479999999998,1.0,136.97732299999998,21,123.057,123.057,123.057,123.057
18855703533,4749,2032.2479999999998,1.0,136.97732299999998,21,123.057,123.057,123.057,123.057
18855703533,4749,2032.2479999999998,1.0,136.97732299999998,21,123.057,123.057,123.057,123.057
18855703533,4749,2032.2479999999998,1.0,136.97732299999998,21,123.057,123.057,123.057,123.057
18855703533,4749,2032.2479999999998,1.0,136.97732299999998,21,123.057,123.057,123.057,123.057
18855703533,4749,2032.2479999999998,1.0,136.97732299999998,21,123.057,123.057,123.057,123.057
18855703533,4749,2032.2479999999998,1.0,136.97732299999998,21,123.057,123.057,123.057,123.057
18855703533,4749,2032.7669999999998,1.0,136.97384099999996,21,123.057,123.057,123.057,123.057
18855703533,4749,2032.7669999999998,1.0,136.97384099999996,21,123.057,123.057,123.057,123.057
18855703533,4749,2032.7669999999998,1.0,136.97384099999996,21,123.057,123.057,123.057,123.057
18855703533,4749,2032.7669999999998,1.0,136.97384099999996,21,123.057,123.057,123.057,123.057
18855703533,4749,2032.7669999999998,1.0,136.97384099999996,21,123.057,123.057,123.057,123.057
18855703533,4749,2032.7669999999998,1.0,136.97384099999996,21,123.057,123.057,123.057,123.057
