run_id,pr_number,energy_j,change_cov,time_s,suite_size,energy_to_80cov_J,energy_to_90cov_J,energy_to_95cov_J,energy_to_100cov_J
13959356959,4501,34.278,0.0,5.710427,1,,,,
13959356959,4501,34.278,0.0,5.710427,1,,,,
13959356959,4501,108.455,0.0022271714922048997,6.696661,1,,,,
13959356959,4501,108.522,0.08463251670378619,6.630892,1,,,,
13959356959,4501,108.522,0.08463251670378619,6.630892,1,,,,
13959356959,4501,108.687,0.12472160356347439,6.65489,1,,,,
13959356959,4501,108.687,0.12472160356347439,6.65489,1,,,,
13959356959,4501,111.36,0.15367483296213807,6.71002,1,,,,
13959356959,4501,111.36,0.15367483296213807,6.71002,1,,,,
13959356959,4501,124.447,0.21158129175946547,6.87059,1,,,,
13959356959,4501,124.447,0.21158129175946547,6.87059,1,,,,
13959356959,4501,126.031,0.29398663697104677,7.011328,1,,,,
13959356959,4501,126.031,0.29398663697104677,7.011328,1,,,,
13959356959,4501,234.553,0.37639198218262804,13.64222,2,,,,
13959356959,4501,234.553,0.37639198218262804,13.64222,2,,,,
13959356959,4501,237.39100000000002,0.42538975501113585,13.721347999999999,2,,,,
13959356959,4501,237.39100000000002,0.42538975501113585,13.721347999999999,2,,,,
13959356959,4501,250.478,0.45879732739420936,13.881917999999999,2,,,,
13959356959,4501,250.478,0.45879732739420936,13.881917999999999,2,,,,
13959356959,4501,359.0,0.5389755011135857,20.512809999999998,3,,,,
13959356959,4501,361.838,0.5879732739420935,20.591938,3,,,,
13959356959,4501,483.132,0.5946547884187082,27.794009,4,,,,
13959356959,4501,588.4770000000001,0.6013363028953229,34.113141999999996,5,,,,
13959356959,4501,594.28,0.6391982182628062,34.10763,5,,,,
13959356959,4501,855.3009999999999,0.6703786191536748,48.269934,7,,,,
13959356959,4501,978.625,0.6859688195991092,55.067127,8,,,,
13959356959,4501,1365.174,0.6993318485523385,76.44289599999999,11,,,,
13959356959,4501,1490.324,0.6414253897550112,42.860245,5,,,,
13959356959,4501,1508.034,0.7126948775055679,79.41761299999999,11,,,,
13959356959,4501,2862.149,0.7193763919821826,148.02054799999996,20,,,,
13959356959,4501,2988.335,0.7371937639198218,149.42986100000002,20,,,,
13959356959,4501,3678.579,0.7394209354120267,203.80297500000003,29,,,,
13959356959,4501,3828.319,0.7505567928730512,211.08518700000002,30,,,,
13959356959,4501,5366.968,0.7683741648106904,261.671783,36,,,,
13959356959,4501,6218.528999999999,0.7728285077951003,290.69836200000003,38,,,,
13959356959,4501,6766.582,0.8195991091314031,319.443839,43,2236.216,,,
13959356959,4501,7335.953,0.7884187082405345,305.0922499999999,38,,,,
13959356959,4501,7563.748999999999,0.8374164810690423,327.2674,43,1599.0420000000001,,,
13959356959,4501,8169.284999999999,0.8129175946547884,334.339578,42,2226.788,,,
13959356959,4501,10189.721000000001,0.8418708240534521,472.69530399999996,63,1859.351,,,
13959356959,4501,10735.971,0.8485523385300668,500.13973699999997,67,1959.324,,,
13959356959,4501,11598.812,0.8485523385300668,452.128727,56,2132.212,,,
13959356959,4501,12506.461000000001,0.8530066815144766,527.50799,67,1959.324,,,
13959356959,4501,13434.627,0.8530066815144766,473.31879399999997,56,1898.4560000000001,,,
13959356959,4501,14521.577000000001,0.8552338530066815,529.439435,62,2024.3029999999999,,,
13959356959,4501,16677.557,0.8663697104677061,663.23553,84,2003.7279999999998,,,
13959356959,4501,18303.089999999997,0.8641425389755011,693.531928,80,1716.143,,,
13959356959,4501,19325.755,0.8797327394209354,673.0903529999999,79,1627.8220000000001,,,
13959356959,4501,20364.07,0.9131403118040089,768.745586,96,1603.2079999999999,7357.859999999999,,
13959356959,4501,20895.952,0.8752783964365256,660.4459040000002,75,1636.4789999999998,,,
13959356959,4501,21583.571,0.888641425389755,787.8498040000001,94,1612.396,,,
13959356959,4501,24014.633,0.8953229398663697,826.457664,94,1612.396,,,
13959356959,4501,24472.289,0.910913140311804,810.1665370000001,95,1603.2079999999999,8384.416,,
13959356959,4501,25275.928,0.9265033407572383,1030.057626,130,1603.2079999999999,6281.2519999999995,,
13959356959,4501,26009.756,0.9309576837416481,1035.5687149999999,131,1603.2079999999999,5890.642,,
13959356959,4501,30862.058999999997,0.9309576837416481,1058.241189,122,1627.8669999999997,6540.495999999999,,
13959356959,4501,31282.675,0.9443207126948775,1142.872118,142,1603.2079999999999,5458.980000000001,,
