run_id,pr_number,energy_j,change_cov,time_s,suite_size,energy_to_80cov_J,energy_to_90cov_J,energy_to_95cov_J,energy_to_100cov_J
19749645231,4793,34.261,0.0,5.685871,1,,,,
19749645231,4793,34.261,0.0,5.685871,1,,,,
19749645231,4793,34.261,0.0,5.685871,1,,,,
19749645231,4793,34.261,0.0,5.685871,1,,,,
19749645231,4793,34.261,0.0,5.685871,1,,,,
19749645231,4793,108.687,0.5576923076923077,6.65489,1,,,,
19749645231,4793,108.687,0.5576923076923077,6.65489,1,,,,
19749645231,4793,108.687,0.5576923076923077,6.65489,1,,,,
19749645231,4793,108.687,0.5576923076923077,6.65489,1,,,,
19749645231,4793,108.687,0.5576923076923077,6.65489,1,,,,
19749645231,4793,108.692,0.40384615384615385,6.6322,1,,,,
19749645231,4793,108.692,0.40384615384615385,6.6322,1,,,,
19749645231,4793,108.692,0.40384615384615385,6.6322,1,,,,
19749645231,4793,108.692,0.40384615384615385,6.6322,1,,,,
19749645231,4793,108.692,0.40384615384615385,6.6322,1,,,,
19749645231,4793,108.694,0.5384615384615384,6.64923,1,,,,
19749645231,4793,108.694,0.5384615384615384,6.64923,1,,,,
19749645231,4793,108.694,0.5384615384615384,6.64923,1,,,,
19749645231,4793,108.694,0.5384615384615384,6.64923,1,,,,
19749645231,4793,108.694,0.5384615384615384,6.64923,1,,,,
19749645231,4793,123.274,0.5673076923076923,6.914822,1,,,,
19749645231,4793,123.274,0.5673076923076923,6.914822,1,,,,
19749645231,4793,123.274,0.5673076923076923,6.914822,1,,,,
19749645231,4793,123.274,0.5673076923076923,6.914822,1,,,,
19749645231,4793,124.345,0.6057692307692307,6.892443,1,,,,
19749645231,4793,124.345,0.6057692307692307,6.892443,1,,,,
19749645231,4793,124.345,0.6057692307692307,6.892443,1,,,,
19749645231,4793,124.345,0.6057692307692307,6.892443,1,,,,
19749645231,4793,124.345,0.6057692307692307,6.892443,1,,,,
19749645231,4793,223.321,0.6538461538461539,13.329449,2,,,,
19749645231,4793,223.321,0.6538461538461539,13.329449,2,,,,
19749645231,4793,223.321,0.6538461538461539,13.329449,2,,,,
