run_id,pr_number,energy_j,change_cov,time_s,suite_size,energy_to_80cov_J,energy_to_90cov_J,energy_to_95cov_J,energy_to_100cov_J
15367534419,4610,34.319,0.0,5.732392,1,,,,
15367534419,4610,34.71,0.0,5.679047,1,,,,
15367534419,4610,34.71,0.0,5.679047,1,,,,
15367534419,4610,108.694,0.022388059701492536,6.64923,1,,,,
15367534419,4610,108.694,0.022388059701492536,6.64923,1,,,,
15367534419,4610,112.423,0.08955223880597014,6.766751,1,,,,
15367534419,4610,112.423,0.08955223880597014,6.766751,1,,,,
15367534419,4610,112.485,0.06716417910447761,6.716794,1,,,,
15367534419,4610,112.485,0.06716417910447761,6.716794,1,,,,
15367534419,4610,120.291,0.12686567164179105,6.822027,1,,,,
15367534419,4610,122.385,0.13432835820895522,6.885862,1,,,,
15367534419,4610,236.368,0.1865671641791045,13.641721,2,,,,
15367534419,4610,238.462,0.19402985074626866,13.705556000000001,2,,,,
15367534419,4610,242.676,0.22388059701492538,13.707889000000002,2,,,,
15367534419,4610,242.676,0.22388059701492538,13.707889000000002,2,,,,
15367534419,4610,358.753,0.2835820895522388,20.527583,3,,,,
15367534419,4610,358.753,0.2835820895522388,20.527583,3,,,,
15367534419,4610,486.08299999999997,0.3283582089552239,27.508221,4,,,,
15367534419,4610,486.08299999999997,0.3283582089552239,27.508221,4,,,,
15367534419,4610,599.457,0.35074626865671643,34.253975000000004,5,,,,
15367534419,4610,599.457,0.35074626865671643,34.253975000000004,5,,,,
15367534419,4610,706.16,0.373134328358209,46.58406099999999,7,,,,
15367534419,4610,783.935,0.39552238805970147,47.621808,7,,,,
15367534419,4610,867.357,0.417910447761194,48.739878,7,,,,
15367534419,4610,1109.922,0.4253731343283582,67.502707,10,,,,
15367534419,4610,1401.6229999999998,0.44776119402985076,82.236476,12,,,,
15367534419,4610,1470.91,0.4701492537313433,82.99265199999999,12,,,,
15367534419,4610,1576.6570000000002,0.43283582089552236,76.93323799999999,10,,,,
15367534419,4610,1719.782,0.4925373134328358,97.25244900000001,14,,,,
15367534419,4610,1981.7800000000002,0.4701492537313433,88.76467699999999,11,,,,
15367534419,4610,2304.227,0.48507462686567165,91.13826999999999,10,,,,
15367534419,4610,2683.0249999999996,0.5447761194029851,152.80711499999998,22,,,,
15367534419,4610,2782.726,0.5671641791044776,159.57239899999996,23,,,,
15367534419,4610,2786.7329999999997,0.5074626865671642,118.50980699999998,14,,,,
15367534419,4610,3026.7419999999997,0.5074626865671642,110.01592699999999,11,,,,
15367534419,4610,3097.183,0.5522388059701493,160.45974199999998,22,,,,
15367534419,4610,3193.359,0.5895522388059702,167.63677699999997,23,,,,
15367534419,4610,3242.554,0.6194029850746269,167.72399699999997,23,,,,
15367534419,4610,3324.1199999999994,0.5373134328358209,160.474537,21,,,,
15367534419,4610,3516.162,0.5223880597014925,150.85297300000002,18,,,,
15367534419,4610,3774.4869999999996,0.5671641791044776,169.38993399999998,21,,,,
15367534419,4610,3793.982,0.5223880597014925,140.606036,14,,,,
15367534419,4610,4617.264,0.5373134328358209,166.98117700000003,18,,,,
15367534419,4610,5161.665,0.6343283582089553,200.98752000000002,23,,,,
15367534419,4610,5194.319000000001,0.6119402985074627,195.926673,22,,,,
15367534419,4610,5916.343,0.6567164179104478,261.822856,32,,,,
15367534419,4610,6575.803,0.664179104477612,275.089354,32,,,,
15367534419,4610,6932.217,0.6865671641791045,268.275132,31,,,,
15367534419,4610,8490.602,0.7014925373134329,369.0352009999999,45,,,,
15367534419,4610,9250.807999999999,0.7089552238805971,375.63669999999996,45,,,,
15367534419,4610,10266.434000000001,0.7164179104477612,394.26100099999996,46,,,,
15367534419,4610,10934.411,0.7388059701492538,408.1437189999999,45,,,,
15367534419,4610,12995.409999999998,0.753731343283582,450.860894,47,,,,
15367534419,4610,17979.695,0.7686567164179104,694.506939,80,,,,
15367534419,4610,19218.152000000006,0.7985074626865671,730.23608,79,,,,
15367534419,4610,20870.812,0.8059701492537313,751.889862,81,9592.587999999998,,,
15367534419,4610,21807.39,0.8208955223880597,772.2413,81,9381.7,,,
15367534419,4610,22334.053,0.835820895522388,782.858145,81,9120.47,,,
15367534419,4610,24739.089,0.8507462686567164,911.025199,98,8994.378,,,
15367534419,4610,25801.831,0.8656716417910447,941.38068,100,8952.303,,,
15367534419,4610,39315.077000000005,0.8731343283582089,1445.585601,166,9013.083999999999,,,
15367534419,4610,41273.607,0.9029850746268657,1561.9898870000002,178,8890.564,13923.886999999999,,
15367534419,4610,41580.085999999996,0.8880597014925373,1496.359507,166,9136.453,,,
15367534419,4610,41580.47,0.8880597014925373,1488.983993,166,8878.95,,,
15367534419,4610,42520.75,0.9029850746268657,1506.9415840000001,166,8878.95,13912.273,,
15367534419,4610,43330.708,0.9402985074626866,1603.934221,178,8021.266,13427.907999999998,,
15367534419,4610,43899.333999999995,0.9253731343283582,1583.17654,174,8069.911999999999,13670.635999999999,,
15367534419,4610,44787.528999999995,0.9552238805970149,1625.644464,178,7891.535999999999,13180.932999999997,15833.381999999996,
15367534419,4610,59741.94,0.9776119402985075,1961.9918539999999,208,8485.106999999998,13005.305999999997,16456.121999999996,
15367534419,4610,61018.765,0.9850746268656716,2178.872639,241,8055.823999999999,13487.224999999997,16152.635999999997,
15367534419,4610,62894.365999999995,0.9850746268656716,2194.230003,239,7891.535999999999,13120.342999999997,15651.662999999997,
15367534419,4610,63891.024,0.9626865671641791,2003.2241990000002,206,8485.106999999998,13065.895999999997,16818.063999999995,
15367534419,4610,70265.906,0.9925373134328358,2441.0892649999996,266,8485.106999999998,13005.305999999997,16385.605999999996,
15367534419,4610,70343.042,0.9925373134328358,2426.122241,264,8485.106999999998,13005.305999999997,16385.605999999996,
15367534419,4610,73378.986,0.9925373134328358,2416.438589,260,8485.045999999998,13005.244999999997,16385.544999999995,
15367534419,4610,96283.17599999999,1.0,3216.394275,351,7987.484999999999,13306.050999999998,15887.983999999997,18773.584999999995
15367534419,4610,1000000072398.8981,0.9925373134328358,1000000002423.482,257,8485.106999999998,13005.305999999997,16385.605999999996,
15367534419,4610,1000000076756.979,0.9925373134328358,1000000002461.246,256,8485.106999999998,13005.305999999997,16385.605999999996,
15367534419,4610,1000000096945.9921,1.0,1000000003245.8026,349,7911.228999999998,13140.035999999996,15613.235999999995,18539.550999999996
15367534419,4610,1000000097450.8362,1.0,1000000003192.7057,343,7891.535999999999,13120.342999999997,15593.542999999996,18476.912999999997
