run_id,pr_number,energy_j,change_cov,time_s,suite_size,energy_to_80cov_J,energy_to_90cov_J,energy_to_95cov_J,energy_to_100cov_J
16080990980,4650,34.261,0.0,5.685871,1,,,,
16080990980,4650,34.261,0.0,5.685871,1,,,,
16080990980,4650,34.261,0.0,5.685871,1,,,,
16080990980,4650,34.261,0.0,5.685871,1,,,,
16080990980,4650,43.64,0.034482758620689655,5.863518,1,,,,
16080990980,4650,43.64,0.034482758620689655,5.863518,1,,,,
16080990980,4650,43.64,0.034482758620689655,5.863518,1,,,,
16080990980,4650,108.448,0.13793103448275862,6.651767,1,,,,
16080990980,4650,108.448,0.13793103448275862,6.651767,1,,,,
16080990980,4650,108.687,0.1724137931034483,6.65489,1,,,,
16080990980,4650,108.687,0.1724137931034483,6.65489,1,,,,
16080990980,4650,108.687,0.1724137931034483,6.65489,1,,,,
16080990980,4650,108.687,0.1724137931034483,6.65489,1,,,,
16080990980,4650,108.687,0.1724137931034483,6.65489,1,,,,
16080990980,4650,108.687,0.1724137931034483,6.65489,1,,,,
16080990980,4650,108.687,0.1724137931034483,6.65489,1,,,,
16080990980,4650,108.692,0.13793103448275862,6.6322,1,,,,
16080990980,4650,108.692,0.13793103448275862,6.6322,1,,,,
16080990980,4650,108.692,0.13793103448275862,6.6322,1,,,,
16080990980,4650,108.692,0.13793103448275862,6.6322,1,,,,
16080990980,4650,109.419,0.20689655172413793,6.708865,1,,,,
16080990980,4650,109.419,0.20689655172413793,6.708865,1,,,,
16080990980,4650,114.333,0.27586206896551724,6.78025,1,,,,
16080990980,4650,114.333,0.27586206896551724,6.78025,1,,,,
16080990980,4650,114.333,0.27586206896551724,6.78025,1,,,,
16080990980,4650,114.333,0.27586206896551724,6.78025,1,,,,
16080990980,4650,114.333,0.27586206896551724,6.78025,1,,,,
16080990980,4650,115.002,0.3103448275862069,6.766036,1,,,,
16080990980,4650,115.002,0.3103448275862069,6.766036,1,,,,
16080990980,4650,119.834,0.4827586206896552,6.832403,1,,,,
16080990980,4650,119.834,0.4827586206896552,6.832403,1,,,,
16080990980,4650,119.834,0.4827586206896552,6.832403,1,,,,
16080990980,4650,228.52100000000002,0.5172413793103449,13.487293000000001,2,,,,
16080990980,4650,228.52100000000002,0.5172413793103449,13.487293000000001,2,,,,
16080990980,4650,229.253,0.5517241379310345,13.541268,2,,,,
16080990980,4650,229.253,0.5517241379310345,13.541268,2,,,,
16080990980,4650,259.127,0.6206896551724138,14.348982,2,,,,
16080990980,4650,259.127,0.6206896551724138,14.348982,2,,,,
16080990980,4650,259.127,0.6206896551724138,14.348982,2,,,,
16080990980,4650,259.127,0.6206896551724138,14.348982,2,,,,
16080990980,4650,259.127,0.6206896551724138,14.348982,2,,,,
16080990980,4650,367.814,0.6551724137931034,21.003872,3,,,,
16080990980,4650,367.814,0.6551724137931034,21.003872,3,,,,
16080990980,4650,374.752,0.6896551724137931,21.127571,3,,,,
16080990980,4650,374.752,0.6896551724137931,21.127571,3,,,,
16080990980,4650,375.015,0.6896551724137931,21.121273,3,,,,
16080990980,4650,375.015,0.6896551724137931,21.121273,3,,,,
16080990980,4650,375.015,0.6896551724137931,21.121273,3,,,,
16080990980,4650,378.892,0.6896551724137931,21.095902,3,,,,
16080990980,4650,378.892,0.6896551724137931,21.095902,3,,,,
16080990980,4650,378.892,0.6896551724137931,21.095902,3,,,,
16080990980,4650,499.097,0.7241379310344828,28.020014,4,,,,
16080990980,4650,499.097,0.7241379310344828,28.020014,4,,,,
16080990980,4650,503.23699999999997,0.7241379310344828,27.988345,4,,,,
16080990980,4650,503.23699999999997,0.7241379310344828,27.988345,4,,,,
16080990980,4650,503.23699999999997,0.7241379310344828,27.988345,4,,,,
16080990980,4650,503.23699999999997,0.7241379310344828,27.988345,4,,,,
16080990980,4650,832.233,0.7586206896551724,39.118034,5,,,,
16080990980,4650,832.233,0.7586206896551724,39.118034,5,,,,
16080990980,4650,834.487,0.7586206896551724,39.037892,5,,,,
16080990980,4650,834.487,0.7586206896551724,39.037892,5,,,,
16080990980,4650,1284.287,0.7586206896551724,30.348270999999997,3,,,,
16080990980,4650,1284.287,0.7586206896551724,30.348270999999997,3,,,,
16080990980,4650,1284.287,0.7586206896551724,30.348270999999997,3,,,,
16080990980,4650,1284.287,0.7586206896551724,30.348270999999997,3,,,,
16080990980,4650,1400.175,0.7931034482758621,37.120562,4,,,,
16080990980,4650,1400.175,0.7931034482758621,37.120562,4,,,,
16080990980,4650,1404.0520000000001,0.7931034482758621,37.095191,4,,,,
16080990980,4650,1404.0520000000001,0.7931034482758621,37.095191,4,,,,
16080990980,4650,1404.0520000000001,0.7931034482758621,37.095191,4,,,,
16080990980,4650,1528.397,0.8275862068965517,43.987634,5,1528.397,,,
16080990980,4650,1528.397,0.8275862068965517,43.987634,5,1528.397,,,
16080990980,4650,2327.3869999999997,0.8620689655172413,63.923579,6,1528.397,,,
16080990980,4650,4274.214,0.896551724137931,171.163676,21,1857.393,,,
16080990980,4650,4274.214,0.896551724137931,171.163676,21,1857.393,,,
16080990980,4650,4303.836,0.896551724137931,163.56685899999997,21,1857.393,,,
16080990980,4650,4794.531000000001,0.896551724137931,156.362344,19,2504.463,,,
16080990980,4650,4914.764999999999,0.9310344827586207,176.57832200000001,21,1857.393,3365.809,,
16080990980,4650,5609.445999999999,0.9655172413793104,190.21089200000003,21,1857.393,3365.809,4164.799,
16080990980,4650,6766.822999999999,1.0,216.60084300000005,22,1857.393,3365.809,4164.799,5221.573
