run_id,pr_number,energy_j,change_cov,time_s,suite_size,energy_to_80cov_J,energy_to_90cov_J,energy_to_95cov_J,energy_to_100cov_J
16192015466,4653,34.278,0.0,5.710427,1,,,,
16192015466,4653,34.278,0.0,5.710427,1,,,,
16192015466,4653,34.278,0.0,5.710427,1,,,,
16192015466,4653,34.278,0.0,5.710427,1,,,,
16192015466,4653,34.278,0.0,5.710427,1,,,,
16192015466,4653,34.278,0.0,5.710427,1,,,,
16192015466,4653,108.549,0.15789473684210525,6.626233,1,,,,
16192015466,4653,108.549,0.15789473684210525,6.626233,1,,,,
16192015466,4653,108.549,0.15789473684210525,6.626233,1,,,,
16192015466,4653,108.549,0.15789473684210525,6.626233,1,,,,
16192015466,4653,119.637,0.21052631578947367,6.768013,1,,,,
16192015466,4653,119.637,0.21052631578947367,6.768013,1,,,,
16192015466,4653,119.637,0.21052631578947367,6.768013,1,,,,
16192015466,4653,119.637,0.21052631578947367,6.768013,1,,,,
16192015466,4653,119.637,0.21052631578947367,6.768013,1,,,,
16192015466,4653,120.363,0.3157894736842105,6.849007,1,,,,
16192015466,4653,120.363,0.3157894736842105,6.849007,1,,,,
16192015466,4653,120.363,0.3157894736842105,6.849007,1,,,,
16192015466,4653,120.363,0.3157894736842105,6.849007,1,,,,
16192015466,4653,120.363,0.3157894736842105,6.849007,1,,,,
16192015466,4653,120.363,0.3157894736842105,6.849007,1,,,,
16192015466,4653,120.363,0.3157894736842105,6.849007,1,,,,
16192015466,4653,120.363,0.3157894736842105,6.849007,1,,,,
16192015466,4653,120.363,0.3157894736842105,6.849007,1,,,,
16192015466,4653,120.363,0.3157894736842105,6.849007,1,,,,
16192015466,4653,120.363,0.3157894736842105,6.849007,1,,,,
16192015466,4653,228.912,0.47368421052631576,13.47524,2,,,,
16192015466,4653,228.912,0.47368421052631576,13.47524,2,,,,
16192015466,4653,228.912,0.47368421052631576,13.47524,2,,,,
16192015466,4653,228.912,0.47368421052631576,13.47524,2,,,,
16192015466,4653,228.912,0.47368421052631576,13.47524,2,,,,
16192015466,4653,257.111,0.5263157894736842,13.981078,2,,,,
16192015466,4653,257.111,0.5263157894736842,13.981078,2,,,,
16192015466,4653,257.111,0.5263157894736842,13.981078,2,,,,
16192015466,4653,257.111,0.5263157894736842,13.981078,2,,,,
16192015466,4653,257.111,0.5263157894736842,13.981078,2,,,,
16192015466,4653,257.111,0.5263157894736842,13.981078,2,,,,
16192015466,4653,1012.215,0.42105263157894735,14.678816,1,,,,
16192015466,4653,1012.215,0.42105263157894735,14.678816,1,,,,
16192015466,4653,1012.215,0.42105263157894735,14.678816,1,,,,
16192015466,4653,1012.215,0.42105263157894735,14.678816,1,,,,
16192015466,4653,1012.215,0.42105263157894735,14.678816,1,,,,
16192015466,4653,1012.215,0.42105263157894735,14.678816,1,,,,
16192015466,4653,1012.215,0.42105263157894735,14.678816,1,,,,
16192015466,4653,1012.215,0.42105263157894735,14.678816,1,,,,
16192015466,4653,1012.215,0.42105263157894735,14.678816,1,,,,
16192015466,4653,1012.215,0.42105263157894735,14.678816,1,,,,
16192015466,4653,1012.215,0.42105263157894735,14.678816,1,,,,
16192015466,4653,1012.215,0.42105263157894735,14.678816,1,,,,
16192015466,4653,1120.7640000000001,0.5789473684210527,21.305049,2,,,,
16192015466,4653,1120.7640000000001,0.5789473684210527,21.305049,2,,,,
16192015466,4653,1120.7640000000001,0.5789473684210527,21.305049,2,,,,
16192015466,4653,1120.7640000000001,0.5789473684210527,21.305049,2,,,,
16192015466,4653,1131.852,0.631578947368421,21.446829,2,,,,
16192015466,4653,1131.852,0.631578947368421,21.446829,2,,,,
16192015466,4653,1131.852,0.631578947368421,21.446829,2,,,,
16192015466,4653,1131.852,0.631578947368421,21.446829,2,,,,
16192015466,4653,1131.852,0.631578947368421,21.446829,2,,,,
16192015466,4653,1131.852,0.631578947368421,21.446829,2,,,,
16192015466,4653,1131.852,0.631578947368421,21.446829,2,,,,
16192015466,4653,1131.852,0.631578947368421,21.446829,2,,,,
16192015466,4653,1132.578,0.7368421052631579,21.527822999999998,2,,,,
16192015466,4653,1132.578,0.7368421052631579,21.527822999999998,2,,,,
16192015466,4653,1132.578,0.7368421052631579,21.527822999999998,2,,,,
16192015466,4653,1132.578,0.7368421052631579,21.527822999999998,2,,,,
16192015466,4653,1132.578,0.7368421052631579,21.527822999999998,2,,,,
16192015466,4653,1132.578,0.7368421052631579,21.527822999999998,2,,,,
16192015466,4653,1132.578,0.7368421052631579,21.527822999999998,2,,,,
16192015466,4653,1241.127,0.8947368421052632,28.154055999999997,3,1241.127,,,
16192015466,4653,1241.127,0.8947368421052632,28.154055999999997,3,1241.127,,,
16192015466,4653,1241.127,0.8947368421052632,28.154055999999997,3,1241.127,,,
16192015466,4653,1269.326,0.9473684210526315,28.659893999999998,3,1269.326,1269.326,,
16192015466,4653,1269.326,0.9473684210526315,28.659893999999998,3,1269.326,1269.326,,
16192015466,4653,1269.326,0.9473684210526315,28.659893999999998,3,1269.326,1269.326,,
16192015466,4653,1269.326,0.9473684210526315,28.659893999999998,3,1269.326,1269.326,,
16192015466,4653,1269.326,0.9473684210526315,28.659893999999998,3,1269.326,1269.326,,
16192015466,4653,4124.027,1.0,193.97152300000002,27,1269.326,1269.326,1408.6190000000001,1408.6190000000001
16192015466,4653,4402.329,1.0,191.80582700000002,26,1269.326,1269.326,1408.6190000000001,1408.6190000000001
16192015466,4653,5084.353999999999,1.0,191.462614,25,1269.326,1269.326,1408.6190000000001,1408.6190000000001
16192015466,4653,5085.147,1.0,191.099656,25,1269.326,1269.326,1408.6190000000001,1408.6190000000001
