run_id,pr_number,energy_j,change_cov,time_s,suite_size,energy_to_80cov_J,energy_to_90cov_J,energy_to_95cov_J,energy_to_100cov_J
13744249976,4492,2023.2269999999996,1.0,137.12616899999998,21,108.522,108.522,234.457,234.457
13744249976,4492,2023.2269999999996,1.0,137.12616899999998,21,108.522,108.522,234.457,234.457
13744249976,4492,2023.2269999999996,1.0,137.12616899999998,21,108.522,108.522,234.457,234.457
13744249976,4492,2023.2269999999996,1.0,137.12616899999998,21,108.522,108.522,234.457,234.457
13744249976,4492,2023.2269999999996,1.0,137.12616899999998,21,108.522,108.522,234.457,234.457
13744249976,4492,2023.2269999999996,1.0,137.12616899999998,21,108.522,108.522,234.457,234.457
13744249976,4492,2023.2269999999996,1.0,137.12616899999998,21,108.522,108.522,234.457,234.457
13744249976,4492,2023.2269999999996,1.0,137.12616899999998,21,108.522,108.522,234.457,234.457
13744249976,4492,2023.2269999999996,1.0,137.12616899999998,21,108.522,108.522,234.457,234.457
13744249976,4492,2023.2269999999996,1.0,137.12616899999998,21,108.522,108.522,234.457,234.457
13744249976,4492,2023.2269999999996,1.0,137.12616899999998,21,108.522,108.522,234.457,234.457
13744249976,4492,2023.2269999999996,1.0,137.12616899999998,21,108.522,108.522,234.457,234.457
13744249976,4492,2023.2269999999996,1.0,137.12616899999998,21,108.522,108.522,234.457,234.457
13744249976,4492,2023.2269999999996,1.0,137.12616899999998,21,108.522,108.522,234.457,234.457
13744249976,4492,2023.2269999999996,1.0,137.12616899999998,21,108.522,108.522,234.457,234.457
13744249976,4492,2023.2269999999996,1.0,137.12616899999998,21,108.522,108.522,234.457,234.457
13744249976,4492,2023.2269999999996,1.0,137.12616899999998,21,108.522,108.522,234.457,234.457
13744249976,4492,2023.2269999999996,1.0,137.12616899999998,21,108.522,108.522,234.457,234.457
13744249976,4492,2023.2269999999996,1.0,137.12616899999998,21,108.522,108.522,234.457,234.457
13744249976,4492,2023.2269999999996,1.0,137.12616899999998,21,108.522,108.522,234.457,234.457
13744249976,4492,2023.2269999999996,1.0,137.12616899999998,21,108.522,108.522,234.457,234.457
13744249976,4492,2023.2269999999996,1.0,137.12616899999998,21,108.522,108.522,234.457,234.457
13744249976,4492,2023.2269999999996,1.0,137.12616899999998,21,108.522,108.522,234.457,234.457
13744249976,4492,2023.2269999999996,1.0,137.12616899999998,21,108.522,108.522,234.457,234.457
13744249976,4492,2023.2269999999996,1.0,137.12616899999998,21,108.522,108.522,234.457,234.457
13744249976,4492,2023.2269999999996,1.0,137.12616899999998,21,108.522,108.522,234.457,234.457
13744249976,4492,2023.2269999999996,1.0,137.12616899999998,21,108.522,108.522,234.457,234.457
13744249976,4492,2023.2269999999996,1.0,137.12616899999998,21,108.522,108.522,234.457,234.457
13744249976,4492,2023.2269999999996,1.0,137.12616899999998,21,108.522,108.522,234.457,234.457
13744249976,4492,2023.2269999999996,1.0,137.12616899999998,21,108.522,108.522,234.457,234.457
13744249976,4492,2023.2269999999996,1.0,137.12616899999998,21,108.522,108.522,234.457,234.457
13744249976,4492,2023.2269999999996,1.0,137.12616899999998,21,108.522,108.522,234.457,234.457
13744249976,4492,2023.2269999999996,1.0,137.12616899999998,21,108.522,108.522,234.457,234.457
13744249976,4492,2023.2269999999996,1.0,137.12616899999998,21,108.522,108.522,234.457,234.457
13744249976,4492,2023.2269999999996,1.0,137.12616899999998,21,108.522,108.522,234.457,234.457
13744249976,4492,2023.2269999999996,1.0,137.12616899999998,21,108.522,108.522,234.457,234.457
13744249976,4492,2023.2269999999996,1.0,137.12616899999998,21,108.522,108.522,234.457,234.457
13744249976,4492,2023.2269999999996,1.0,137.12616899999998,21,108.522,108.522,234.457,234.457
13744249976,4492,2023.2269999999996,1.0,137.12616899999998,21,108.522,108.522,234.457,234.457
13744249976,4492,2023.2269999999996,1.0,137.12616899999998,21,108.522,108.522,234.457,234.457
13744249976,4492,2023.2269999999996,1.0,137.12616899999998,21,108.522,108.522,234.457,234.457
13744249976,4492,2023.2269999999996,1.0,137.12616899999998,21,108.522,108.522,234.457,234.457
13744249976,4492,2023.2269999999996,1.0,137.12616899999998,21,108.522,108.522,234.457,234.457
13744249976,4492,2023.2269999999996,1.0,137.12616899999998,21,108.522,108.522,234.457,234.457
13744249976,4492,2023.2269999999996,1.0,137.12616899999998,21,108.522,108.522,234.457,234.457
13744249976,4492,2023.2269999999996,1.0,137.12616899999998,21,108.522,108.522,234.457,234.457
13744249976,4492,2023.2269999999996,1.0,137.12616899999998,21,108.522,108.522,234.457,234.457
13744249976,4492,2023.2269999999996,1.0,137.12616899999998,21,108.522,108.522,234.457,234.457
13744249976,4492,2023.2269999999996,1.0,137.12616899999998,21,108.522,108.522,234.457,234.457
13744249976,4492,2023.2269999999996,1.0,137.12616899999998,21,108.522,108.522,234.457,234.457
13744249976,4492,2023.2269999999996,1.0,137.12616899999998,21,108.522,108.522,234.457,234.457
13744249976,4492,2023.2269999999996,1.0,137.12616899999998,21,108.522,108.522,234.457,234.457
13744249976,4492,2027.0929999999996,1.0,137.12166899999997,21,108.522,108.522,234.457,234.457
13744249976,4492,2027.0929999999996,1.0,137.12166899999997,21,108.522,108.522,234.457,234.457
13744249976,4492,2027.0929999999996,1.0,137.12166899999997,21,108.522,108.522,234.457,234.457
13744249976,4492,2027.0929999999996,1.0,137.12166899999997,21,108.522,108.522,234.457,234.457
13744249976,4492,2027.0929999999996,1.0,137.12166899999997,21,108.522,108.522,234.457,234.457
