run_id,pr_number,energy_j,change_cov,time_s,suite_size,energy_to_80cov_J,energy_to_90cov_J,energy_to_95cov_J,energy_to_100cov_J
18999421391,4760,3185.1549999999997,1.0,200.24661999999992,30,112.423,224.90800000000002,224.90800000000002,224.90800000000002
18999421391,4760,3185.9529999999995,1.0,200.23901899999993,30,112.423,224.90800000000002,224.90800000000002,224.90800000000002
18999421391,4760,3185.9529999999995,1.0,200.23901899999993,30,112.423,224.90800000000002,224.90800000000002,224.90800000000002
18999421391,4760,3185.9529999999995,1.0,200.23901899999993,30,112.423,224.90800000000002,224.90800000000002,224.90800000000002
18999421391,4760,3186.4809999999998,1.0,200.23690299999996,30,112.423,224.90800000000002,224.90800000000002,224.90800000000002
18999421391,4760,3186.4809999999998,1.0,200.23690299999996,30,112.423,224.90800000000002,224.90800000000002,224.90800000000002
18999421391,4760,3186.4809999999998,1.0,200.23690299999996,30,112.423,224.90800000000002,224.90800000000002,224.90800000000002
18999421391,4760,3186.4809999999998,1.0,200.23690299999996,30,112.423,224.90800000000002,224.90800000000002,224.90800000000002
18999421391,4760,3186.4809999999998,1.0,200.23690299999996,30,112.423,224.90800000000002,224.90800000000002,224.90800000000002
18999421391,4760,3186.4809999999998,1.0,200.23690299999996,30,112.423,224.90800000000002,224.90800000000002,224.90800000000002
18999421391,4760,3186.481,1.0,200.23690299999993,30,112.423,224.90800000000002,224.90800000000002,224.90800000000002
18999421391,4760,3186.481,1.0,200.23690299999993,30,112.423,224.90800000000002,224.90800000000002,224.90800000000002
18999421391,4760,3186.481,1.0,200.23690299999993,30,112.423,224.90800000000002,224.90800000000002,224.90800000000002
18999421391,4760,3186.5759999999996,1.0,200.21401599999993,30,112.423,224.90800000000002,224.90800000000002,224.90800000000002
18999421391,4760,3186.5759999999996,1.0,200.21401599999993,30,112.423,224.90800000000002,224.90800000000002,224.90800000000002
18999421391,4760,3186.5759999999996,1.0,200.21401599999993,30,112.423,224.90800000000002,224.90800000000002,224.90800000000002
18999421391,4760,3187.02,1.0,199.8347459999999,30,112.423,224.90800000000002,224.90800000000002,224.90800000000002
18999421391,4760,3187.02,1.0,199.8347459999999,30,112.423,224.90800000000002,224.90800000000002,224.90800000000002
18999421391,4760,3187.6429999999996,1.0,199.80974299999994,30,112.423,224.90800000000002,224.90800000000002,224.90800000000002
18999421391,4760,3187.6429999999996,1.0,199.80974299999994,30,112.423,224.90800000000002,224.90800000000002,224.90800000000002
18999421391,4760,3187.6429999999996,1.0,199.80974299999994,30,112.423,224.90800000000002,224.90800000000002,224.90800000000002
18999421391,4760,3187.6429999999996,1.0,199.80974299999994,30,112.423,224.90800000000002,224.90800000000002,224.90800000000002
