run_id,pr_number,energy_j,change_cov,time_s,suite_size,energy_to_80cov_J,energy_to_90cov_J,energy_to_95cov_J,energy_to_100cov_J
16206726524,4654,1957.0099999999995,0.0,130.671889,20,,,,
16206726524,4654,1957.0099999999995,0.0,130.671889,20,,,,
16206726524,4654,1957.0099999999995,0.0,130.671889,20,,,,
16206726524,4654,1957.0099999999995,0.0,130.671889,20,,,,
16206726524,4654,1957.0099999999995,0.0,130.671889,20,,,,
16206726524,4654,1968.9389999999996,1.0,130.929358,20,126.586,126.586,126.586,126.586
16206726524,4654,1968.9389999999996,1.0,130.929358,20,126.586,126.586,126.586,126.586
16206726524,4654,1968.9389999999996,1.0,130.929358,20,126.586,126.586,126.586,126.586
16206726524,4654,1968.9389999999996,1.0,130.929358,20,126.586,126.586,126.586,126.586
16206726524,4654,1968.9389999999996,1.0,130.929358,20,126.586,126.586,126.586,126.586
16206726524,4654,1968.9389999999996,1.0,130.929358,20,126.586,126.586,126.586,126.586
16206726524,4654,1968.9389999999996,1.0,130.929358,20,126.586,126.586,126.586,126.586
16206726524,4654,1968.9389999999996,1.0,130.929358,20,126.586,126.586,126.586,126.586
16206726524,4654,1968.9389999999996,1.0,130.929358,20,126.586,126.586,126.586,126.586
16206726524,4654,1968.9389999999996,1.0,130.929358,20,126.586,126.586,126.586,126.586
16206726524,4654,1968.9389999999996,1.0,130.929358,20,126.586,126.586,126.586,126.586
16206726524,4654,1968.9389999999996,1.0,130.929358,20,126.586,126.586,126.586,126.586
16206726524,4654,1968.9389999999996,1.0,130.929358,20,126.586,126.586,126.586,126.586
16206726524,4654,1968.9389999999996,1.0,130.929358,20,126.586,126.586,126.586,126.586
16206726524,4654,1968.9389999999996,1.0,130.929358,20,126.586,126.586,126.586,126.586
16206726524,4654,1968.9389999999996,1.0,130.929358,20,126.586,126.586,126.586,126.586
16206726524,4654,1968.9389999999996,1.0,130.929358,20,126.586,126.586,126.586,126.586
16206726524,4654,1968.9389999999996,1.0,130.929358,20,126.586,126.586,126.586,126.586
16206726524,4654,1968.9389999999996,1.0,130.929358,20,126.586,126.586,126.586,126.586
