run_id,pr_number,energy_j,change_cov,time_s,suite_size,energy_to_80cov_J,energy_to_90cov_J,energy_to_95cov_J,energy_to_100cov_J
16389454844,4661,34.261,0.0,5.685871,1,,,,
16389454844,4661,34.261,0.0,5.685871,1,,,,
16389454844,4661,34.261,0.0,5.685871,1,,,,
16389454844,4661,34.261,0.0,5.685871,1,,,,
16389454844,4661,34.261,0.0,5.685871,1,,,,
16389454844,4661,34.261,0.0,5.685871,1,,,,
16389454844,4661,34.261,0.0,5.685871,1,,,,
16389454844,4661,34.261,0.0,5.685871,1,,,,
16389454844,4661,34.261,0.0,5.685871,1,,,,
16389454844,4661,34.261,0.0,5.685871,1,,,,
16389454844,4661,34.261,0.0,5.685871,1,,,,
16389454844,4661,34.261,0.0,5.685871,1,,,,
16389454844,4661,34.261,0.0,5.685871,1,,,,
16389454844,4661,34.261,0.0,5.685871,1,,,,
16389454844,4661,34.261,0.0,5.685871,1,,,,
16389454844,4661,34.261,0.0,5.685871,1,,,,
16389454844,4661,34.261,0.0,5.685871,1,,,,
16389454844,4661,34.261,0.0,5.685871,1,,,,
16389454844,4661,34.261,0.0,5.685871,1,,,,
16389454844,4661,34.261,0.0,5.685871,1,,,,
16389454844,4661,34.261,0.0,5.685871,1,,,,
16389454844,4661,34.261,0.0,5.685871,1,,,,
16389454844,4661,34.261,0.0,5.685871,1,,,,
16389454844,4661,34.261,0.0,5.685871,1,,,,
16389454844,4661,108.549,0.4,6.626233,1,,,,
16389454844,4661,108.549,0.4,6.626233,1,,,,
16389454844,4661,108.549,0.4,6.626233,1,,,,
16389454844,4661,108.549,0.4,6.626233,1,,,,
16389454844,4661,108.549,0.4,6.626233,1,,,,
16389454844,4661,108.549,0.4,6.626233,1,,,,
16389454844,4661,108.549,0.4,6.626233,1,,,,
16389454844,4661,108.549,0.4,6.626233,1,,,,
16389454844,4661,108.549,0.4,6.626233,1,,,,
16389454844,4661,108.549,0.4,6.626233,1,,,,
16389454844,4661,108.549,0.4,6.626233,1,,,,
16389454844,4661,108.549,0.4,6.626233,1,,,,
16389454844,4661,108.549,0.4,6.626233,1,,,,
16389454844,4661,108.549,0.4,6.626233,1,,,,
16389454844,4661,108.549,0.4,6.626233,1,,,,
16389454844,4661,108.549,0.4,6.626233,1,,,,
16389454844,4661,108.549,0.4,6.626233,1,,,,
16389454844,4661,111.085,0.5333333333333333,6.696674,1,,,,
16389454844,4661,111.085,0.5333333333333333,6.696674,1,,,,
16389454844,4661,111.085,0.5333333333333333,6.696674,1,,,,
16389454844,4661,111.085,0.5333333333333333,6.696674,1,,,,
16389454844,4661,111.085,0.5333333333333333,6.696674,1,,,,
16389454844,4661,111.085,0.5333333333333333,6.696674,1,,,,
16389454844,4661,111.085,0.5333333333333333,6.696674,1,,,,
16389454844,4661,111.085,0.5333333333333333,6.696674,1,,,,
16389454844,4661,111.085,0.5333333333333333,6.696674,1,,,,
16389454844,4661,111.085,0.5333333333333333,6.696674,1,,,,
16389454844,4661,111.085,0.5333333333333333,6.696674,1,,,,
16389454844,4661,111.085,0.5333333333333333,6.696674,1,,,,
16389454844,4661,111.085,0.5333333333333333,6.696674,1,,,,
16389454844,4661,111.085,0.5333333333333333,6.696674,1,,,,
16389454844,4661,111.085,0.5333333333333333,6.696674,1,,,,
16389454844,4661,111.085,0.5333333333333333,6.696674,1,,,,
16389454844,4661,111.085,0.5333333333333333,6.696674,1,,,,
16389454844,4661,111.085,0.5333333333333333,6.696674,1,,,,
16389454844,4661,228.591,0.6,13.484662,2,,,,
16389454844,4661,228.591,0.6,13.484662,2,,,,
16389454844,4661,228.591,0.6,13.484662,2,,,,
16389454844,4661,228.591,0.6,13.484662,2,,,,
16389454844,4661,233.034,0.6666666666666666,13.970699,2,,,,
16389454844,4661,233.034,0.6666666666666666,13.970699,2,,,,
16389454844,4661,233.034,0.6666666666666666,13.970699,2,,,,
16389454844,4661,233.034,0.6666666666666666,13.970699,2,,,,
16389454844,4661,233.034,0.6666666666666666,13.970699,2,,,,
16389454844,4661,358.735,0.7333333333333333,20.89958,3,,,,
16389454844,4661,358.735,0.7333333333333333,20.89958,3,,,,
16389454844,4661,927.295,0.8,32.003376,4,927.295,,,
16389454844,4661,927.443,0.8,31.979455,4,927.443,,,
16389454844,4661,5616.334000000001,0.8666666666666667,278.11392199999995,39,487.88300000000004,,,
16389454844,4661,5939.842000000001,0.8666666666666667,274.260311,37,483.08000000000004,,,
16389454844,4661,6316.864,0.9333333333333333,287.334869,39,483.08000000000004,2063.855,,
16389454844,4661,6830.281,0.9333333333333333,282.558754,37,483.08000000000004,2063.855,,
16389454844,4661,6832.361999999999,0.9333333333333333,282.20372,37,483.08000000000004,2063.855,,
16389454844,4661,6836.200999999999,0.9333333333333333,280.561316,37,483.08000000000004,2063.855,,
16389454844,4661,11121.058000000003,1.0,496.22714199999996,66,488.031,1989.148,3001.363,3001.363
16389454844,4661,11471.855000000001,1.0,497.431261,65,483.228,1984.345,2996.56,2996.56
