run_id,pr_number,energy_j,change_cov,time_s,suite_size,energy_to_80cov_J,energy_to_90cov_J,energy_to_95cov_J,energy_to_100cov_J
16887066508,4686,3654.725,0.42857142857142855,231.88971699999996,35,,,,
16887066508,4686,3654.725,0.42857142857142855,231.88971699999996,35,,,,
16887066508,4686,3654.725,0.42857142857142855,231.88971699999996,35,,,,
16887066508,4686,3655.2349999999997,0.42857142857142855,231.86885699999993,35,,,,
16887066508,4686,3655.4849999999997,0.42857142857142855,231.86397599999995,35,,,,
16887066508,4686,3655.4849999999997,0.42857142857142855,231.86397599999995,35,,,,
16887066508,4686,3655.718,0.42857142857142855,231.86101399999998,35,,,,
16887066508,4686,3655.718,0.42857142857142855,231.86101399999998,35,,,,
16887066508,4686,3656.2779999999993,0.42857142857142855,231.85589899999997,35,,,,
16887066508,4686,3656.2779999999993,0.42857142857142855,231.85589899999997,35,,,,
16887066508,4686,3656.2779999999993,0.42857142857142855,231.85589899999997,35,,,,
16887066508,4686,3656.2779999999993,0.42857142857142855,231.85589899999997,35,,,,
16887066508,4686,3658.4049999999997,0.42857142857142855,231.85286599999995,35,,,,
16887066508,4686,3659.998,0.42857142857142855,231.84974099999997,35,,,,
16887066508,4686,3659.998,0.42857142857142855,231.84974099999997,35,,,,
16887066508,4686,3659.998,0.42857142857142855,231.84974099999997,35,,,,
16887066508,4686,3660.5579999999995,0.42857142857142855,231.84462599999995,35,,,,
16887066508,4686,3660.5579999999995,0.42857142857142855,231.84462599999995,35,,,,
16887066508,4686,3660.5579999999995,0.42857142857142855,231.84462599999995,35,,,,
16887066508,4686,3660.5579999999995,0.42857142857142855,231.84462599999995,35,,,,
16887066508,4686,3660.5579999999995,0.42857142857142855,231.84462599999995,35,,,,
16887066508,4686,3660.5579999999995,0.42857142857142855,231.84462599999995,35,,,,
16887066508,4686,3660.5579999999995,0.42857142857142855,231.84462599999995,35,,,,
16887066508,4686,3660.5579999999995,0.42857142857142855,231.84462599999995,35,,,,
16887066508,4686,3660.5579999999995,0.42857142857142855,231.84462599999995,35,,,,
16887066508,4686,3660.5579999999995,0.42857142857142855,231.84462599999995,35,,,,
16887066508,4686,3660.927,0.42857142857142855,231.84437499999999,35,,,,
16887066508,4686,3661.0409999999997,0.42857142857142855,231.836783,35,,,,
16887066508,4686,3661.0409999999997,0.42857142857142855,231.836783,35,,,,
16887066508,4686,3661.0409999999997,0.42857142857142855,231.836783,35,,,,
16887066508,4686,3663.363,1.0,232.41049099999995,35,237.97,237.97,350.39300000000003,350.39300000000003
16887066508,4686,3663.363,1.0,232.41049099999995,35,237.97,237.97,350.39300000000003,350.39300000000003
16887066508,4686,3663.363,1.0,232.41049099999995,35,237.97,237.97,350.39300000000003,350.39300000000003
16887066508,4686,3663.363,1.0,232.41049099999995,35,237.97,237.97,350.39300000000003,350.39300000000003
