run_id,pr_number,energy_j,change_cov,time_s,suite_size,energy_to_80cov_J,energy_to_90cov_J,energy_to_95cov_J,energy_to_100cov_J
19785409951,4791,34.261,0.0,5.685871,1,,,,
19785409951,4791,34.261,0.0,5.685871,1,,,,
19785409951,4791,108.455,0.07462686567164178,6.696661,1,,,,
19785409951,4791,108.455,0.07462686567164178,6.696661,1,,,,
19785409951,4791,109.01,0.19402985074626866,6.660411,1,,,,
19785409951,4791,109.01,0.19402985074626866,6.660411,1,,,,
19785409951,4791,111.085,0.43283582089552236,6.696674,1,,,,
19785409951,4791,111.085,0.43283582089552236,6.696674,1,,,,
19785409951,4791,111.085,0.43283582089552236,6.696674,1,,,,
19785409951,4791,112.485,0.44776119402985076,6.716794,1,,,,
19785409951,4791,112.485,0.44776119402985076,6.716794,1,,,,
19785409951,4791,114.442,0.47761194029850745,6.771151,1,,,,
19785409951,4791,114.442,0.47761194029850745,6.771151,1,,,,
19785409951,4791,115.584,0.5223880597014925,6.792786,1,,,,
19785409951,4791,115.584,0.5223880597014925,6.792786,1,,,,
19785409951,4791,116.683,0.4925373134328358,6.760526,1,,,,
19785409951,4791,116.683,0.4925373134328358,6.760526,1,,,,
19785409951,4791,119.173,0.5373134328358209,7.232513,1,,,,
19785409951,4791,119.173,0.5373134328358209,7.232513,1,,,,
19785409951,4791,119.426,0.5074626865671642,6.77273,1,,,,
19785409951,4791,119.426,0.5074626865671642,6.77273,1,,,,
19785409951,4791,125.472,0.5522388059701493,6.94675,1,,,,
19785409951,4791,125.472,0.5522388059701493,6.94675,1,,,,
19785409951,4791,229.489,0.5671641791044776,13.540488,2,,,,
19785409951,4791,229.489,0.5671641791044776,13.540488,2,,,,
19785409951,4791,229.551,0.5671641791044776,13.490531,2,,,,
19785409951,4791,229.551,0.5671641791044776,13.490531,2,,,,
19785409951,4791,231.983,0.582089552238806,13.582906,2,,,,
19785409951,4791,231.983,0.582089552238806,13.582906,2,,,,
19785409951,4791,232.65,0.6268656716417911,13.566523,2,,,,
19785409951,4791,232.65,0.6268656716417911,13.566523,2,,,,
19785409951,4791,233.74900000000002,0.5970149253731343,13.534263,2,,,,
19785409951,4791,233.74900000000002,0.5970149253731343,13.534263,2,,,,
19785409951,4791,236.239,0.6417910447761194,14.00625,2,,,,
19785409951,4791,236.239,0.6417910447761194,14.00625,2,,,,
19785409951,4791,236.257,0.6567164179104478,13.973982,2,,,,
19785409951,4791,236.257,0.6567164179104478,13.973982,2,,,,
19785409951,4791,236.49200000000002,0.6119402985074627,13.546467,2,,,,
19785409951,4791,236.49200000000002,0.6119402985074627,13.546467,2,,,,
19785409951,4791,239.929,0.6865671641791045,13.685229,2,,,,
19785409951,4791,239.929,0.6865671641791045,13.685229,2,,,,
19785409951,4791,241.02800000000002,0.6716417910447762,13.652968999999999,2,,,,
19785409951,4791,241.02800000000002,0.6716417910447762,13.652968999999999,2,,,,
19785409951,4791,243.518,0.7014925373134329,14.124956000000001,2,,,,
19785409951,4791,243.518,0.7014925373134329,14.124956000000001,2,,,,
19785409951,4791,243.536,0.7164179104477612,14.092687999999999,2,,,,
19785409951,4791,244.43099999999998,0.7014925373134329,13.718257000000001,2,,,,
19785409951,4791,249.817,0.7164179104477612,13.839193,2,,,,
19785409951,4791,249.817,0.7164179104477612,13.839193,2,,,,
19785409951,4791,355.94500000000005,0.7313432835820896,20.462138,3,,,,
19785409951,4791,355.94500000000005,0.7313432835820896,20.462138,3,,,,
19785409951,4791,360.33500000000004,0.746268656716418,20.530723000000002,3,,,,
19785409951,4791,360.33500000000004,0.746268656716418,20.530723000000002,3,,,,
19785409951,4791,361.705,0.7313432835820896,20.438375,3,,,,
19785409951,4791,361.705,0.7313432835820896,20.438375,3,,,,
19785409951,4791,362.94399999999996,0.7611940298507462,20.565981,3,,,,
19785409951,4791,362.94399999999996,0.7611940298507462,20.565981,3,,,,
19785409951,4791,370.22299999999996,0.7761194029850746,20.684687,3,,,,
19785409951,4791,370.22299999999996,0.7761194029850746,20.684687,3,,,,
19785409951,4791,465.566,0.7910447761194029,23.266651,3,,,,
19785409951,4791,465.566,0.7910447761194029,23.266651,3,,,,
19785409951,4791,466.66499999999996,0.8208955223880597,23.234391,3,466.665,,,
19785409951,4791,466.66499999999996,0.8208955223880597,23.234391,3,466.665,,,
19785409951,4791,580.882,0.835820895522388,29.99394,4,466.665,,,
19785409951,4791,581.207,0.835820895522388,29.987158,4,466.665,,,
19785409951,4791,581.207,0.835820895522388,29.987158,4,466.665,,,
19785409951,4791,587.0709999999999,0.8805970149253731,30.079884999999997,4,466.665,,,
19785409951,4791,587.0709999999999,0.8805970149253731,30.079884999999997,4,466.665,,,
19785409951,4791,701.2879999999999,0.8955223880597015,36.839434,5,466.665,,,
19785409951,4791,701.2879999999999,0.8955223880597015,36.839434,5,466.665,,,
19785409951,4791,705.146,0.9104477611940298,36.881393,5,466.665,705.1460000000001,,
19785409951,4791,705.146,0.9104477611940298,36.881393,5,466.665,705.1460000000001,,
19785409951,4791,736.084,0.8507462686567164,28.72483,3,736.084,,,
19785409951,4791,736.084,0.8507462686567164,28.72483,3,736.084,,,
19785409951,4791,819.3629999999999,0.9253731343283582,43.640942,6,466.665,705.1460000000001,,
19785409951,4791,1256.8029999999999,0.9402985074626866,70.68546699999999,10,466.665,721.937,,
19785409951,4791,1308.102,0.9701492537313433,71.14669,10,466.665,696.081,926.5790000000001,
19785409951,4791,1494.128,0.9850746268656716,84.154735,12,466.665,696.081,945.164,
19785409951,4791,1494.128,0.9850746268656716,84.154735,12,466.665,696.081,945.164,
19785409951,4791,7375.989999999999,1.0,323.52551399999993,43,585.972,815.5709999999999,932.2539999999999,1293.715
