run_id,pr_number,energy_j,change_cov,time_s,suite_size,energy_to_80cov_J,energy_to_90cov_J,energy_to_95cov_J,energy_to_100cov_J
13085193727,4459,43.198,0.0,5.960618,1,,,,
13085193727,4459,43.198,0.0,5.960618,1,,,,
13085193727,4459,45.721,0.0,5.870886,1,,,,
13085193727,4459,45.721,0.0,5.870886,1,,,,
13085193727,4459,45.721,0.0,5.870886,1,,,,
13085193727,4459,45.721,0.0,5.870886,1,,,,
13085193727,4459,108.549,0.0958904109589041,6.626233,1,,,,
13085193727,4459,108.549,0.0958904109589041,6.626233,1,,,,
13085193727,4459,108.549,0.0958904109589041,6.626233,1,,,,
13085193727,4459,108.549,0.0958904109589041,6.626233,1,,,,
13085193727,4459,108.549,0.0958904109589041,6.626233,1,,,,
13085193727,4459,108.687,0.1095890410958904,6.65489,1,,,,
13085193727,4459,108.687,0.1095890410958904,6.65489,1,,,,
13085193727,4459,108.687,0.1095890410958904,6.65489,1,,,,
13085193727,4459,115.002,0.1232876712328767,6.766036,1,,,,
13085193727,4459,115.002,0.1232876712328767,6.766036,1,,,,
13085193727,4459,115.002,0.1232876712328767,6.766036,1,,,,
13085193727,4459,117.066,0.1917808219178082,6.773737,1,,,,
13085193727,4459,117.066,0.1917808219178082,6.773737,1,,,,
13085193727,4459,117.066,0.1917808219178082,6.773737,1,,,,
13085193727,4459,122.762,0.4383561643835616,6.899584,1,,,,
13085193727,4459,122.762,0.4383561643835616,6.899584,1,,,,
13085193727,4459,231.311,0.4794520547945205,13.525817,2,,,,
13085193727,4459,231.311,0.4794520547945205,13.525817,2,,,,
13085193727,4459,231.449,0.4931506849315068,13.554473999999999,2,,,,
13085193727,4459,231.449,0.4931506849315068,13.554473999999999,2,,,,
13085193727,4459,231.449,0.4931506849315068,13.554473999999999,2,,,,
13085193727,4459,239.828,0.5616438356164384,13.673321,2,,,,
13085193727,4459,239.828,0.5616438356164384,13.673321,2,,,,
13085193727,4459,239.828,0.5616438356164384,13.673321,2,,,,
13085193727,4459,242.62099999999998,0.589041095890411,13.69152,2,,,,
13085193727,4459,242.62099999999998,0.589041095890411,13.69152,2,,,,
13085193727,4459,242.62099999999998,0.589041095890411,13.69152,2,,,,
13085193727,4459,351.17,0.6027397260273972,20.317753,3,,,,
13085193727,4459,351.17,0.6027397260273972,20.317753,3,,,,
13085193727,4459,359.687,0.6575342465753424,20.465257,3,,,,
13085193727,4459,359.687,0.6575342465753424,20.465257,3,,,,
13085193727,4459,380.261,0.6438356164383562,16.650692,2,,,,
13085193727,4459,380.261,0.6438356164383562,16.650692,2,,,,
13085193727,4459,380.261,0.6438356164383562,16.650692,2,,,,
13085193727,4459,484.032,0.7123287671232876,27.3577,4,,,,
13085193727,4459,484.032,0.7123287671232876,27.3577,4,,,,
13085193727,4459,484.032,0.7123287671232876,27.3577,4,,,,
13085193727,4459,484.032,0.7123287671232876,27.3577,4,,,,
13085193727,4459,484.032,0.7123287671232876,27.3577,4,,,,
13085193727,4459,497.327,0.726027397260274,23.424429,3,,,,
13085193727,4459,497.327,0.726027397260274,23.424429,3,,,,
13085193727,4459,606.014,0.7397260273972602,30.079318999999998,4,,,,
13085193727,4459,606.014,0.7397260273972602,30.079318999999998,4,,,,
13085193727,4459,617.186,0.7534246575342466,30.216365,4,,,,
13085193727,4459,617.186,0.7534246575342466,30.216365,4,,,,
13085193727,4459,621.672,0.7808219178082192,30.316872,4,,,,
13085193727,4459,621.672,0.7808219178082192,30.316872,4,,,,
13085193727,4459,730.359,0.7945205479452054,36.971762,5,,,,
13085193727,4459,730.359,0.7945205479452054,36.971762,5,,,,
13085193727,4459,741.531,0.8082191780821918,37.108808,5,741.5310000000001,,,
13085193727,4459,741.531,0.8082191780821918,37.108808,5,741.5310000000001,,,
13085193727,4459,741.5310000000001,0.8082191780821918,37.108807999999996,5,741.5310000000001,,,
13085193727,4459,741.5310000000001,0.8082191780821918,37.108807999999996,5,741.5310000000001,,,
13085193727,4459,741.5310000000001,0.8082191780821918,37.108807999999996,5,741.5310000000001,,,
13085193727,4459,750.7810000000001,0.821917808219178,37.322117999999996,5,750.7810000000001,,,
13085193727,4459,870.64,0.8356164383561644,44.114054,6,741.5310000000001,,,
13085193727,4459,870.64,0.8356164383561644,44.114054,6,741.5310000000001,,,
13085193727,4459,1167.208,0.863013698630137,64.192657,9,741.5310000000001,,,
13085193727,4459,1358.635,0.8767123287671232,71.90098,10,741.5310000000001,,,
13085193727,4459,1369.071,0.8767123287671232,71.72643500000001,10,741.5310000000001,,,
13085193727,4459,1369.5089999999998,0.8767123287671232,71.696292,10,741.5310000000001,,,
13085193727,4459,1369.5089999999998,0.8767123287671232,71.696292,10,741.5310000000001,,,
13085193727,4459,1948.0939999999998,0.8904109589041096,83.263233,10,741.5310000000001,,,
13085193727,4459,1948.0939999999998,0.8904109589041096,83.263233,10,741.5310000000001,,,
13085193727,4459,2745.0119999999997,0.9041095890410958,126.41935099999999,16,741.5310000000001,2119.541,,
13085193727,4459,2977.545,0.9178082191780822,130.825717,16,741.5310000000001,1706.1580000000001,,
13085193727,4459,3520.5190000000002,0.9315068493150684,178.284288,24,741.5310000000001,1529.8980000000001,,
13085193727,4459,3851.343,0.9452054794520548,193.86915199999999,26,741.5310000000001,1651.458,,
13085193727,4459,4291.012,0.958904109589041,197.76000000000002,25,741.5310000000001,1651.6060000000002,2906.3160000000003,
13085193727,4459,4310.02,0.9452054794520548,191.57154599999998,25,741.5310000000001,1651.6060000000002,,
13085193727,4459,6047.338,0.9726027397260274,240.196519,27,741.5310000000001,1529.8980000000001,3098.8300000000004,
13085193727,4459,10811.159999999998,0.9863013698630136,470.567606,57,741.5310000000001,1525.9610000000002,3031.4320000000002,
13085193727,4459,30622.665,1.0,1231.233678,151,736.8710000000001,1379.076,2324.038,4215.43
13085193727,4459,32010.141999999996,1.0,1243.309835,146,741.5310000000001,1369.881,2314.843,4206.235
