run_id,pr_number,energy_j,change_cov,time_s,suite_size,energy_to_80cov_J,energy_to_90cov_J,energy_to_95cov_J,energy_to_100cov_J
13095564111,4213,1414.4549999999997,0.008928571428571428,97.73659499999998,15,,,,
13095564111,4213,1414.4549999999997,0.008928571428571428,97.73659499999998,15,,,,
13095564111,4213,1414.8959999999997,0.07142857142857142,97.72100899999998,15,,,,
13095564111,4213,1414.8959999999997,0.07142857142857142,97.72100899999998,15,,,,
13095564111,4213,1417.0839999999998,0.07142857142857142,97.70820899999998,15,,,,
13095564111,4213,1417.0839999999998,0.07142857142857142,97.70820899999998,15,,,,
13095564111,4213,1417.364,0.07142857142857142,97.70348799999998,15,,,,
13095564111,4213,1417.364,0.07142857142857142,97.70348799999998,15,,,,
13095564111,4213,1420.2039999999997,0.07142857142857142,97.66014999999997,15,,,,
13095564111,4213,1420.2039999999997,0.07142857142857142,97.66014999999997,15,,,,
13095564111,4213,1420.274,0.10714285714285714,97.91070599999998,15,,,,
13095564111,4213,1422.4619999999998,0.10714285714285714,97.89790599999998,15,,,,
13095564111,4213,1422.7419999999997,0.10714285714285714,97.89318499999997,15,,,,
13095564111,4213,1423.024,0.8660714285714286,97.94603399999998,15,122.762,,,
13095564111,4213,1423.024,0.8660714285714286,97.94603399999998,15,122.762,,,
13095564111,4213,1423.1829999999998,0.10714285714285714,97.87759899999998,15,,,,
13095564111,4213,1425.2119999999998,0.8660714285714286,97.93323399999998,15,122.762,,,
13095564111,4213,1425.2119999999998,0.8660714285714286,97.93323399999998,15,122.762,,,
13095564111,4213,1425.3709999999999,0.10714285714285714,97.86479899999998,15,,,,
13095564111,4213,1425.4919999999997,0.8660714285714286,97.92851299999998,15,122.762,,,
13095564111,4213,1425.5819999999997,0.10714285714285714,97.84984699999998,15,,,,
13095564111,4213,1425.6529999999998,0.9285714285714286,97.91764799999999,15,122.762,237.39600000000002,,
13095564111,4213,1425.933,0.9285714285714286,97.91292699999998,15,122.762,237.39600000000002,,
13095564111,4213,1425.933,0.9285714285714286,97.91292699999998,15,122.762,237.39600000000002,,
13095564111,4213,1426.0229999999997,0.10714285714285714,97.83426099999998,15,,,,
13095564111,4213,1426.0229999999997,0.10714285714285714,97.83426099999998,15,,,,
13095564111,4213,1428.1209999999999,0.9285714285714286,97.90012699999998,15,122.762,237.39600000000002,,
13095564111,4213,1428.1209999999999,0.9285714285714286,97.90012699999998,15,122.762,237.39600000000002,,
13095564111,4213,1428.2109999999998,0.10714285714285714,97.82146099999999,15,,,,
13095564111,4213,1428.3319999999999,0.8660714285714286,97.88517499999999,15,122.762,,,
13095564111,4213,1428.4909999999998,0.10714285714285714,97.81673999999998,15,,,,
13095564111,4213,1428.7729999999997,0.9285714285714286,97.86958899999998,15,122.762,237.39600000000002,,
13095564111,4213,1430.9609999999996,0.9285714285714286,97.85678899999999,15,122.762,237.39600000000002,,
13095564111,4213,1431.0309999999997,0.9642857142857143,98.10734499999998,15,122.762,242.774,242.774,
13095564111,4213,1431.0309999999997,0.9642857142857143,98.10734499999998,15,122.762,242.774,242.774,
13095564111,4213,1431.2409999999998,0.9285714285714286,97.85206799999997,15,122.762,237.39600000000002,,
13095564111,4213,1431.311,0.9642857142857143,98.10262399999998,15,122.762,242.774,242.774,
13095564111,4213,1431.311,0.9642857142857143,98.10262399999998,15,122.762,242.774,242.774,
13095564111,4213,1433.4989999999998,0.9642857142857143,98.08982399999998,15,122.762,242.774,242.774,
13095564111,4213,1433.9399999999998,0.9642857142857143,98.07423799999998,15,122.762,242.774,242.774,
