run_id,pr_number,energy_j,change_cov,time_s,suite_size,energy_to_80cov_J,energy_to_90cov_J,energy_to_95cov_J,energy_to_100cov_J
18039194365,4719,34.319,0.0,5.732392,1,,,,
18039194365,4719,34.319,0.0,5.732392,1,,,,
18039194365,4719,34.319,0.0,5.732392,1,,,,
18039194365,4719,34.319,0.0,5.732392,1,,,,
18039194365,4719,34.319,0.0,5.732392,1,,,,
18039194365,4719,34.319,0.0,5.732392,1,,,,
18039194365,4719,34.319,0.0,5.732392,1,,,,
18039194365,4719,34.319,0.0,5.732392,1,,,,
18039194365,4719,34.319,0.0,5.732392,1,,,,
18039194365,4719,34.319,0.0,5.732392,1,,,,
18039194365,4719,34.319,0.0,5.732392,1,,,,
18039194365,4719,34.319,0.0,5.732392,1,,,,
18039194365,4719,34.319,0.0,5.732392,1,,,,
18039194365,4719,34.319,0.0,5.732392,1,,,,
18039194365,4719,34.319,0.0,5.732392,1,,,,
18039194365,4719,34.319,0.0,5.732392,1,,,,
18039194365,4719,34.319,0.0,5.732392,1,,,,
18039194365,4719,34.319,0.0,5.732392,1,,,,
18039194365,4719,114.216,0.23529411764705882,6.754453,1,,,,
18039194365,4719,114.216,0.23529411764705882,6.754453,1,,,,
18039194365,4719,114.216,0.23529411764705882,6.754453,1,,,,
18039194365,4719,114.216,0.23529411764705882,6.754453,1,,,,
18039194365,4719,114.216,0.23529411764705882,6.754453,1,,,,
18039194365,4719,114.216,0.23529411764705882,6.754453,1,,,,
18039194365,4719,114.216,0.23529411764705882,6.754453,1,,,,
18039194365,4719,114.216,0.23529411764705882,6.754453,1,,,,
18039194365,4719,114.216,0.23529411764705882,6.754453,1,,,,
18039194365,4719,114.216,0.23529411764705882,6.754453,1,,,,
18039194365,4719,114.216,0.23529411764705882,6.754453,1,,,,
18039194365,4719,114.216,0.23529411764705882,6.754453,1,,,,
18039194365,4719,114.216,0.23529411764705882,6.754453,1,,,,
18039194365,4719,114.216,0.23529411764705882,6.754453,1,,,,
18039194365,4719,114.216,0.23529411764705882,6.754453,1,,,,
18039194365,4719,114.216,0.23529411764705882,6.754453,1,,,,
18039194365,4719,114.216,0.23529411764705882,6.754453,1,,,,
18039194365,4719,114.216,0.23529411764705882,6.754453,1,,,,
18039194365,4719,120.406,0.47058823529411764,6.845494,1,,,,
18039194365,4719,120.406,0.47058823529411764,6.845494,1,,,,
18039194365,4719,120.406,0.47058823529411764,6.845494,1,,,,
18039194365,4719,120.406,0.47058823529411764,6.845494,1,,,,
18039194365,4719,120.406,0.47058823529411764,6.845494,1,,,,
18039194365,4719,120.406,0.47058823529411764,6.845494,1,,,,
18039194365,4719,120.406,0.47058823529411764,6.845494,1,,,,
18039194365,4719,120.406,0.47058823529411764,6.845494,1,,,,
18039194365,4719,120.406,0.47058823529411764,6.845494,1,,,,
18039194365,4719,120.406,0.47058823529411764,6.845494,1,,,,
18039194365,4719,120.406,0.47058823529411764,6.845494,1,,,,
18039194365,4719,120.406,0.47058823529411764,6.845494,1,,,,
18039194365,4719,120.406,0.47058823529411764,6.845494,1,,,,
18039194365,4719,120.406,0.47058823529411764,6.845494,1,,,,
18039194365,4719,120.406,0.47058823529411764,6.845494,1,,,,
18039194365,4719,120.406,0.47058823529411764,6.845494,1,,,,
18039194365,4719,120.406,0.47058823529411764,6.845494,1,,,,
18039194365,4719,234.622,0.5294117647058824,13.599947,2,,,,
18039194365,4719,234.622,0.5294117647058824,13.599947,2,,,,
18039194365,4719,234.622,0.5294117647058824,13.599947,2,,,,
18039194365,4719,234.622,0.5294117647058824,13.599947,2,,,,
18039194365,4719,234.622,0.5294117647058824,13.599947,2,,,,
18039194365,4719,234.622,0.5294117647058824,13.599947,2,,,,
18039194365,4719,234.622,0.5294117647058824,13.599947,2,,,,
18039194365,4719,234.622,0.5294117647058824,13.599947,2,,,,
18039194365,4719,234.622,0.5294117647058824,13.599947,2,,,,
18039194365,4719,234.622,0.5294117647058824,13.599947,2,,,,
18039194365,4719,237.352,0.5882352941176471,13.619315,2,,,,
18039194365,4719,237.352,0.5882352941176471,13.619315,2,,,,
18039194365,4719,237.352,0.5882352941176471,13.619315,2,,,,
18039194365,4719,246.36200000000002,0.6470588235294118,13.797058,2,,,,
18039194365,4719,246.36200000000002,0.6470588235294118,13.797058,2,,,,
18039194365,4719,246.36200000000002,0.6470588235294118,13.797058,2,,,,
18039194365,4719,246.36200000000002,0.6470588235294118,13.797058,2,,,,
18039194365,4719,246.36200000000002,0.6470588235294118,13.797058,2,,,,
18039194365,4719,394.89700000000005,0.7058823529411765,26.283903,4,,,,
18039194365,4719,394.89700000000005,0.7058823529411765,26.283903,4,,,,
18039194365,4719,496.67400000000004,0.7647058823529411,27.620668000000002,4,,,,
18039194365,4719,1171.816,0.8235294117647058,73.845561,11,608.221,,,
18039194365,4719,1239.2749999999999,0.8823529411764706,74.456717,11,480.82000000000005,,,
18039194365,4719,1244.884,0.8823529411764706,74.195667,11,480.82000000000005,,,
18039194365,4719,1245.625,0.8823529411764706,74.173046,11,480.82000000000005,,,
18039194365,4719,1299.777,0.9411764705882353,80.438076,12,480.82000000000005,742.8510000000001,,
18039194365,4719,6726.723,1.0,378.30975600000005,54,480.82000000000005,724.1190000000001,858.6590000000001,858.6590000000001
