run_id,pr_number,energy_j,change_cov,time_s,suite_size,energy_to_80cov_J,energy_to_90cov_J,energy_to_95cov_J,energy_to_100cov_J
16060817530,4019,3947.400999999999,1.0,246.16137899999998,37,117.363,117.363,117.363,117.363
16060817530,4019,3947.400999999999,1.0,246.16137899999998,37,117.363,117.363,117.363,117.363
16060817530,4019,3947.400999999999,1.0,246.16137899999998,37,117.363,117.363,117.363,117.363
16060817530,4019,3947.400999999999,1.0,246.16137899999998,37,117.363,117.363,117.363,117.363
16060817530,4019,3947.4009999999994,1.0,246.16137899999995,37,117.363,117.363,117.363,117.363
16060817530,4019,3947.4009999999994,1.0,246.16137899999995,37,117.363,117.363,117.363,117.363
16060817530,4019,3947.4009999999994,1.0,246.16137899999995,37,117.363,117.363,117.363,117.363
16060817530,4019,3947.4009999999994,1.0,246.16137899999995,37,117.363,117.363,117.363,117.363
16060817530,4019,3947.4009999999994,1.0,246.16137899999995,37,117.363,117.363,117.363,117.363
16060817530,4019,3947.4009999999994,1.0,246.16137899999995,37,117.363,117.363,117.363,117.363
16060817530,4019,3947.4009999999994,1.0,246.16137899999995,37,117.363,117.363,117.363,117.363
