run_id,pr_number,energy_j,change_cov,suite_size
14275003918,4532,35733.765,0.9038461538461539,204
14275003918,4532,37641.479,0.9423076923076923,202
14275003918,4532,38339.285,0.9615384615384616,207
14275003918,4532,39256.307,0.9807692307692307,206
14275003918,4532,40873.229999999996,1.0,209
