run_id,pr_number,energy_j,change_cov,suite_size
15320373890,4599,6066.352000000001,0.8333333333333334,45
15320373890,4599,6070.825000000001,0.9259259259259259,45
15320373890,4599,6715.504000000001,0.9814814814814815,46
15320373890,4599,7361.374000000001,1.0,47
