run_id,pr_number,energy_j,change_cov,suite_size
12923206380,4442,9976.633999999998,0.9418604651162791,71
12923206380,4442,10096.399,0.9593023255813954,72
12923206380,4442,10219.928,0.9709302325581395,73
12923206380,4442,10350.591999999999,0.9767441860465116,74
12923206380,4442,11355.158,0.9825581395348837,75
12923206380,4442,1000000010219.928,0.9883720930232558,74
12923206380,4442,1000000010350.5919,0.9941860465116279,75
12923206380,4442,1000000011355.158,1.0,76
