run_id,pr_number,energy_j,change_cov,suite_size
19749645231,4793,7639.516,0.9230769230769231,59
19749645231,4793,7759.527999999999,0.9326923076923077,60
19749645231,4793,7761.906,0.9519230769230769,60
19749645231,4793,7851.98,0.9711538461538461,62
19749645231,4793,7879.269,0.9807692307692307,61
19749645231,4793,7999.280999999999,0.9903846153846154,62
19749645231,4793,8224.918,1.0,63
