run_id,pr_number,energy_j,change_cov,suite_size
16402533443,4661,7931.432,0.8,59
16402533443,4661,8053.380999999999,0.8666666666666667,60
16402533443,4661,8985.938,0.9333333333333333,61
16402533443,4661,9998.152999999998,1.0,62
