run_id,pr_number,energy_j,change_cov,suite_size
13940381389,4501,156000000005982.72,0.9665924276169265,202
13940381389,4501,162000000006277.78,0.9732739420935412,211
13940381389,4501,163000000006178.44,0.977728285077951,212
13940381389,4501,163000000006534.2,0.9888641425389755,212
13940381389,4501,173000000005937.44,0.9910913140311804,221
13940381389,4501,178000000006195.12,0.9933184855233853,226
13940381389,4501,184000000005972.03,0.9955456570155902,231
