run_id,pr_number,energy_j,change_cov,time_s,suite_size,energy_to_80cov_J,energy_to_90cov_J,energy_to_95cov_J,energy_to_100cov_J
12967615238,4182,34.278,0.0,5.710427,1,,,,
12967615238,4182,34.278,0.0,5.710427,1,,,,
12967615238,4182,34.278,0.0,5.710427,1,,,,
12967615238,4182,34.71,0.0,5.679047,1,,,,
12967615238,4182,34.71,0.0,5.679047,1,,,,
12967615238,4182,108.455,0.3181818181818182,6.696661,1,,,,
12967615238,4182,108.455,0.3181818181818182,6.696661,1,,,,
12967615238,4182,108.455,0.3181818181818182,6.696661,1,,,,
12967615238,4182,108.522,0.36363636363636365,6.630892,1,,,,
12967615238,4182,108.522,0.36363636363636365,6.630892,1,,,,
12967615238,4182,108.522,0.36363636363636365,6.630892,1,,,,
12967615238,4182,108.522,0.36363636363636365,6.630892,1,,,,
12967615238,4182,108.522,0.36363636363636365,6.630892,1,,,,
12967615238,4182,108.522,0.36363636363636365,6.630892,1,,,,
12967615238,4182,108.522,0.36363636363636365,6.630892,1,,,,
12967615238,4182,108.522,0.36363636363636365,6.630892,1,,,,
12967615238,4182,108.522,0.36363636363636365,6.630892,1,,,,
12967615238,4182,108.522,0.36363636363636365,6.630892,1,,,,
12967615238,4182,108.549,0.3181818181818182,6.626233,1,,,,
12967615238,4182,108.549,0.3181818181818182,6.626233,1,,,,
12967615238,4182,108.549,0.3181818181818182,6.626233,1,,,,
12967615238,4182,108.549,0.3181818181818182,6.626233,1,,,,
12967615238,4182,108.549,0.3181818181818182,6.626233,1,,,,
12967615238,4182,115.159,0.45454545454545453,6.749645,1,,,,
12967615238,4182,115.159,0.45454545454545453,6.749645,1,,,,
12967615238,4182,115.159,0.45454545454545453,6.749645,1,,,,
12967615238,4182,115.159,0.45454545454545453,6.749645,1,,,,
12967615238,4182,115.44,0.45454545454545453,6.735893,1,,,,
12967615238,4182,115.44,0.45454545454545453,6.735893,1,,,,
12967615238,4182,115.44,0.45454545454545453,6.735893,1,,,,
12967615238,4182,115.44,0.45454545454545453,6.735893,1,,,,
12967615238,4182,115.44,0.45454545454545453,6.735893,1,,,,
12967615238,4182,115.44,0.45454545454545453,6.735893,1,,,,
12967615238,4182,115.44,0.45454545454545453,6.735893,1,,,,
12967615238,4182,115.44,0.45454545454545453,6.735893,1,,,,
12967615238,4182,115.44,0.45454545454545453,6.735893,1,,,,
12967615238,4182,115.44,0.45454545454545453,6.735893,1,,,,
12967615238,4182,115.44,0.45454545454545453,6.735893,1,,,,
12967615238,4182,115.44,0.45454545454545453,6.735893,1,,,,
12967615238,4182,223.681,0.5,13.380537,2,,,,
12967615238,4182,223.681,0.5,13.380537,2,,,,
12967615238,4182,223.681,0.5,13.380537,2,,,,
12967615238,4182,223.681,0.5,13.380537,2,,,,
12967615238,4182,223.962,0.5,13.366785,2,,,,
12967615238,4182,223.962,0.5,13.366785,2,,,,
12967615238,4182,223.962,0.5,13.366785,2,,,,
12967615238,4182,229.49200000000002,0.5454545454545454,13.529895,2,,,,
12967615238,4182,229.49200000000002,0.5454545454545454,13.529895,2,,,,
12967615238,4182,229.49200000000002,0.5454545454545454,13.529895,2,,,,
12967615238,4182,229.49200000000002,0.5454545454545454,13.529895,2,,,,
12967615238,4182,229.49200000000002,0.5454545454545454,13.529895,2,,,,
12967615238,4182,229.773,0.5454545454545454,13.516143,2,,,,
12967615238,4182,229.773,0.5454545454545454,13.516143,2,,,,
12967615238,4182,229.773,0.5454545454545454,13.516143,2,,,,
12967615238,4182,230.599,0.5909090909090909,13.485538,2,,,,
12967615238,4182,230.599,0.5909090909090909,13.485538,2,,,,
12967615238,4182,230.599,0.5909090909090909,13.485538,2,,,,
12967615238,4182,230.599,0.5909090909090909,13.485538,2,,,,
12967615238,4182,230.599,0.5909090909090909,13.485538,2,,,,
12967615238,4182,230.599,0.5909090909090909,13.485538,2,,,,
12967615238,4182,339.121,0.6363636363636364,20.11643,3,,,,
12967615238,4182,339.121,0.6363636363636364,20.11643,3,,,,
12967615238,4182,339.121,0.6363636363636364,20.11643,3,,,,
12967615238,4182,339.121,0.6363636363636364,20.11643,3,,,,
12967615238,4182,339.121,0.6363636363636364,20.11643,3,,,,
12967615238,4182,339.121,0.6363636363636364,20.11643,3,,,,
12967615238,4182,344.932,0.6818181818181818,20.265788,3,,,,
12967615238,4182,344.932,0.6818181818181818,20.265788,3,,,,
12967615238,4182,344.932,0.6818181818181818,20.265788,3,,,,
12967615238,4182,453.45399999999995,0.7272727272727273,26.89668,4,,,,
12967615238,4182,453.45399999999995,0.7272727272727273,26.89668,4,,,,
12967615238,4182,453.45399999999995,0.7272727272727273,26.89668,4,,,,
12967615238,4182,464.492,0.7727272727272727,27.119203,4,,,,
12967615238,4182,464.492,0.7727272727272727,27.119203,4,,,,
12967615238,4182,573.0139999999999,0.8181818181818182,33.750095,5,573.014,,,
12967615238,4182,1528.1870000000004,0.8636363636363636,98.90663099999999,15,578.515,,,
12967615238,4182,1530.9630000000002,0.9090909090909091,98.87520599999999,15,578.515,814.0049999999999,,
12967615238,4182,1813.851,0.9545454545454546,103.71651400000002,15,573.014,950.347,950.347,
12967615238,4182,1917.1080000000002,1.0,106.38432,15,573.014,950.347,950.347,1175.984
12967615238,4182,1917.1080000000002,1.0,106.38432,15,573.014,950.347,950.347,1175.984
