run_id,pr_number,energy_j,change_cov,time_s,suite_size,energy_to_80cov_J,energy_to_90cov_J,energy_to_95cov_J,energy_to_100cov_J
13384037802,4473,34.261,0.0,5.685871,1,,,,
13384037802,4473,34.261,0.0,5.685871,1,,,,
13384037802,4473,34.261,0.0,5.685871,1,,,,
13384037802,4473,34.261,0.0,5.685871,1,,,,
13384037802,4473,34.261,0.0,5.685871,1,,,,
13384037802,4473,34.261,0.0,5.685871,1,,,,
13384037802,4473,34.261,0.0,5.685871,1,,,,
13384037802,4473,34.261,0.0,5.685871,1,,,,
13384037802,4473,34.261,0.0,5.685871,1,,,,
13384037802,4473,34.71,0.0,5.679047,1,,,,
13384037802,4473,34.71,0.0,5.679047,1,,,,
13384037802,4473,34.71,0.0,5.679047,1,,,,
13384037802,4473,34.71,0.0,5.679047,1,,,,
13384037802,4473,34.71,0.0,5.679047,1,,,,
13384037802,4473,34.71,0.0,5.679047,1,,,,
13384037802,4473,34.71,0.0,5.679047,1,,,,
13384037802,4473,34.71,0.0,5.679047,1,,,,
13384037802,4473,34.71,0.0,5.679047,1,,,,
13384037802,4473,34.71,0.0,5.679047,1,,,,
13384037802,4473,34.71,0.0,5.679047,1,,,,
13384037802,4473,34.71,0.0,5.679047,1,,,,
13384037802,4473,108.522,0.21212121212121213,6.630892,1,,,,
13384037802,4473,108.522,0.21212121212121213,6.630892,1,,,,
13384037802,4473,108.522,0.21212121212121213,6.630892,1,,,,
13384037802,4473,108.522,0.21212121212121213,6.630892,1,,,,
13384037802,4473,108.522,0.21212121212121213,6.630892,1,,,,
13384037802,4473,108.522,0.21212121212121213,6.630892,1,,,,
13384037802,4473,108.522,0.21212121212121213,6.630892,1,,,,
13384037802,4473,108.522,0.21212121212121213,6.630892,1,,,,
13384037802,4473,109.419,0.6666666666666666,6.708865,1,,,,
13384037802,4473,109.419,0.6666666666666666,6.708865,1,,,,
13384037802,4473,109.419,0.6666666666666666,6.708865,1,,,,
13384037802,4473,109.419,0.6666666666666666,6.708865,1,,,,
13384037802,4473,109.419,0.6666666666666666,6.708865,1,,,,
13384037802,4473,109.419,0.6666666666666666,6.708865,1,,,,
13384037802,4473,109.419,0.6666666666666666,6.708865,1,,,,
13384037802,4473,111.404,0.3333333333333333,6.698254,1,,,,
13384037802,4473,111.404,0.3333333333333333,6.698254,1,,,,
13384037802,4473,111.404,0.3333333333333333,6.698254,1,,,,
13384037802,4473,111.404,0.3333333333333333,6.698254,1,,,,
13384037802,4473,111.404,0.3333333333333333,6.698254,1,,,,
13384037802,4473,111.404,0.3333333333333333,6.698254,1,,,,
13384037802,4473,111.404,0.3333333333333333,6.698254,1,,,,
13384037802,4473,111.404,0.3333333333333333,6.698254,1,,,,
13384037802,4473,111.404,0.3333333333333333,6.698254,1,,,,
13384037802,4473,111.404,0.3333333333333333,6.698254,1,,,,
13384037802,4473,111.404,0.3333333333333333,6.698254,1,,,,
13384037802,4473,111.404,0.3333333333333333,6.698254,1,,,,
13384037802,4473,111.404,0.3333333333333333,6.698254,1,,,,
13384037802,4473,111.404,0.3333333333333333,6.698254,1,,,,
13384037802,4473,111.404,0.3333333333333333,6.698254,1,,,,
13384037802,4473,111.404,0.3333333333333333,6.698254,1,,,,
13384037802,4473,111.404,0.3333333333333333,6.698254,1,,,,
13384037802,4473,111.404,0.3333333333333333,6.698254,1,,,,
13384037802,4473,114.193,0.3939393939393939,6.690145,1,,,,
13384037802,4473,114.193,0.3939393939393939,6.690145,1,,,,
13384037802,4473,114.193,0.3939393939393939,6.690145,1,,,,
13384037802,4473,114.193,0.3939393939393939,6.690145,1,,,,
13384037802,4473,114.193,0.3939393939393939,6.690145,1,,,,
13384037802,4473,220.82299999999998,0.7575757575757576,13.407119000000002,2,,,,
13384037802,4473,220.82299999999998,0.7575757575757576,13.407119000000002,2,,,,
13384037802,4473,220.82299999999998,0.7575757575757576,13.407119000000002,2,,,,
13384037802,4473,340.657,0.8484848484848485,20.239522,3,340.657,,,
13384037802,4473,340.657,0.8484848484848485,20.239522,3,340.657,,,
13384037802,4473,340.657,0.8484848484848485,20.239522,3,340.657,,,
13384037802,4473,340.657,0.8484848484848485,20.239522,3,340.657,,,
13384037802,4473,341.114,0.8181818181818182,20.229146,3,341.114,,,
13384037802,4473,341.114,0.8181818181818182,20.229146,3,341.114,,,
13384037802,4473,341.114,0.8181818181818182,20.229146,3,341.114,,,
13384037802,4473,460.948,0.9090909090909091,27.061549,4,340.657,460.948,,
13384037802,4473,460.948,0.9090909090909091,27.061549,4,340.657,460.948,,
13384037802,4473,460.948,0.9090909090909091,27.061549,4,340.657,460.948,,
13384037802,4473,1858.2259999999997,0.9393939393939394,114.259395,17,340.657,460.948,,
13384037802,4473,2050.655,0.9696969696969697,124.013623,18,340.657,460.948,705.1310000000001,
13384037802,4473,2050.655,0.9696969696969697,124.013623,18,340.657,460.948,705.1310000000001,
13384037802,4473,2100.376,0.9696969696969697,123.638336,18,340.657,460.948,705.1310000000001,
13384037802,4473,9698.631000000001,1.0,493.45354399999997,66,351.097,471.388,715.571,941.2080000000001
13384037802,4473,9939.169000000002,1.0,493.20540500000004,65,351.097,471.388,715.571,941.2080000000001
13384037802,4473,11008.990000000002,1.0,500.86010799999997,64,351.097,471.388,715.571,941.2080000000001
13384037802,4473,1000000012255.566,1.0,1000000000516.1387,63,346.437,466.728,710.9110000000001,936.548
