run_id,pr_number,energy_j,change_cov,time_s,suite_size,energy_to_80cov_J,energy_to_90cov_J,energy_to_95cov_J,energy_to_100cov_J
16451255475,4608,34.261,0.0,5.685871,1,,,,
16451255475,4608,34.261,0.0,5.685871,1,,,,
16451255475,4608,34.261,0.0,5.685871,1,,,,
16451255475,4608,34.261,0.0,5.685871,1,,,,
16451255475,4608,34.261,0.0,5.685871,1,,,,
16451255475,4608,34.261,0.0,5.685871,1,,,,
16451255475,4608,34.261,0.0,5.685871,1,,,,
16451255475,4608,34.261,0.0,5.685871,1,,,,
16451255475,4608,34.261,0.0,5.685871,1,,,,
16451255475,4608,34.71,0.0,5.679047,1,,,,
16451255475,4608,34.71,0.0,5.679047,1,,,,
16451255475,4608,34.71,0.0,5.679047,1,,,,
16451255475,4608,34.71,0.0,5.679047,1,,,,
16451255475,4608,34.71,0.0,5.679047,1,,,,
16451255475,4608,34.71,0.0,5.679047,1,,,,
16451255475,4608,34.71,0.0,5.679047,1,,,,
16451255475,4608,34.71,0.0,5.679047,1,,,,
16451255475,4608,34.71,0.0,5.679047,1,,,,
16451255475,4608,34.71,0.0,5.679047,1,,,,
16451255475,4608,34.71,0.0,5.679047,1,,,,
16451255475,4608,34.71,0.0,5.679047,1,,,,
16451255475,4608,34.71,0.0,5.679047,1,,,,
16451255475,4608,34.71,0.0,5.679047,1,,,,
16451255475,4608,34.71,0.0,5.679047,1,,,,
16451255475,4608,34.71,0.0,5.679047,1,,,,
16451255475,4608,1000000000000.0,1.0,1000000000000.0,1,1000000000000.0,1000000000000.0,1000000000000.0,1000000000000.0
16451255475,4608,1000000000000.0,1.0,1000000000000.0,1,1000000000000.0,1000000000000.0,1000000000000.0,1000000000000.0
16451255475,4608,1000000000000.0,1.0,1000000000000.0,1,1000000000000.0,1000000000000.0,1000000000000.0,1000000000000.0
16451255475,4608,1000000000000.0,1.0,1000000000000.0,1,1000000000000.0,1000000000000.0,1000000000000.0,1000000000000.0
16451255475,4608,1000000000000.0,1.0,1000000000000.0,1,1000000000000.0,1000000000000.0,1000000000000.0,1000000000000.0
16451255475,4608,1000000000000.0,1.0,1000000000000.0,1,1000000000000.0,1000000000000.0,1000000000000.0,1000000000000.0
16451255475,4608,1000000000000.0,1.0,1000000000000.0,1,1000000000000.0,1000000000000.0,1000000000000.0,1000000000000.0
16451255475,4608,1000000000000.0,1.0,1000000000000.0,1,1000000000000.0,1000000000000.0,1000000000000.0,1000000000000.0
16451255475,4608,1000000000000.0,1.0,1000000000000.0,1,1000000000000.0,1000000000000.0,1000000000000.0,1000000000000.0
16451255475,4608,1000000000000.0,1.0,1000000000000.0,1,1000000000000.0,1000000000000.0,1000000000000.0,1000000000000.0
16451255475,4608,1000000000000.0,1.0,1000000000000.0,1,1000000000000.0,1000000000000.0,1000000000000.0,1000000000000.0
16451255475,4608,1000000000000.0,1.0,1000000000000.0,1,1000000000000.0,1000000000000.0,1000000000000.0,1000000000000.0
