run_id,pr_number,energy_j,change_cov,time_s,suite_size,energy_to_80cov_J,energy_to_90cov_J,energy_to_95cov_J,energy_to_100cov_J
15864521247,4633,34.278,0.0,5.710427,1,,,,
15864521247,4633,34.278,0.0,5.710427,1,,,,
15864521247,4633,34.278,0.0,5.710427,1,,,,
15864521247,4633,34.278,0.0,5.710427,1,,,,
15864521247,4633,34.278,0.0,5.710427,1,,,,
15864521247,4633,34.278,0.0,5.710427,1,,,,
15864521247,4633,34.71,0.0,5.679047,1,,,,
15864521247,4633,34.71,0.0,5.679047,1,,,,
15864521247,4633,34.71,0.0,5.679047,1,,,,
15864521247,4633,34.71,0.0,5.679047,1,,,,
15864521247,4633,34.71,0.0,5.679047,1,,,,
15864521247,4633,34.71,0.0,5.679047,1,,,,
15864521247,4633,34.71,0.0,5.679047,1,,,,
15864521247,4633,34.71,0.0,5.679047,1,,,,
15864521247,4633,34.71,0.0,5.679047,1,,,,
15864521247,4633,34.71,0.0,5.679047,1,,,,
15864521247,4633,34.71,0.0,5.679047,1,,,,
15864521247,4633,34.71,0.0,5.679047,1,,,,
15864521247,4633,34.71,0.0,5.679047,1,,,,
15864521247,4633,34.71,0.0,5.679047,1,,,,
15864521247,4633,34.71,0.0,5.679047,1,,,,
15864521247,4633,34.71,0.0,5.679047,1,,,,
15864521247,4633,34.71,0.0,5.679047,1,,,,
15864521247,4633,34.71,0.0,5.679047,1,,,,
15864521247,4633,34.71,0.0,5.679047,1,,,,
15864521247,4633,34.71,0.0,5.679047,1,,,,
15864521247,4633,34.71,0.0,5.679047,1,,,,
15864521247,4633,34.71,0.0,5.679047,1,,,,
15864521247,4633,34.71,0.0,5.679047,1,,,,
15864521247,4633,34.71,0.0,5.679047,1,,,,
15864521247,4633,34.71,0.0,5.679047,1,,,,
15864521247,4633,34.71,0.0,5.679047,1,,,,
15864521247,4633,34.71,0.0,5.679047,1,,,,
15864521247,4633,34.71,0.0,5.679047,1,,,,
15864521247,4633,34.71,0.0,5.679047,1,,,,
15864521247,4633,34.71,0.0,5.679047,1,,,,
15864521247,4633,34.71,0.0,5.679047,1,,,,
15864521247,4633,34.71,0.0,5.679047,1,,,,
15864521247,4633,34.71,0.0,5.679047,1,,,,
15864521247,4633,34.71,0.0,5.679047,1,,,,
15864521247,4633,34.71,0.0,5.679047,1,,,,
15864521247,4633,34.71,0.0,5.679047,1,,,,
15864521247,4633,34.71,0.0,5.679047,1,,,,
15864521247,4633,34.71,0.0,5.679047,1,,,,
15864521247,4633,34.71,0.0,5.679047,1,,,,
15864521247,4633,34.71,0.0,5.679047,1,,,,
15864521247,4633,34.71,0.0,5.679047,1,,,,
15864521247,4633,34.71,0.0,5.679047,1,,,,
15864521247,4633,34.71,0.0,5.679047,1,,,,
15864521247,4633,34.71,0.0,5.679047,1,,,,
15864521247,4633,34.71,0.0,5.679047,1,,,,
15864521247,4633,34.71,0.0,5.679047,1,,,,
15864521247,4633,34.71,0.0,5.679047,1,,,,
15864521247,4633,34.71,0.0,5.679047,1,,,,
15864521247,4633,34.71,0.0,5.679047,1,,,,
15864521247,4633,34.71,0.0,5.679047,1,,,,
15864521247,4633,108.522,0.5,6.630892,1,,,,
15864521247,4633,108.522,0.5,6.630892,1,,,,
15864521247,4633,108.522,0.5,6.630892,1,,,,
15864521247,4633,108.522,0.5,6.630892,1,,,,
15864521247,4633,108.522,0.5,6.630892,1,,,,
15864521247,4633,108.522,0.5,6.630892,1,,,,
15864521247,4633,108.522,0.5,6.630892,1,,,,
15864521247,4633,108.522,0.5,6.630892,1,,,,
15864521247,4633,108.522,0.5,6.630892,1,,,,
15864521247,4633,108.522,0.5,6.630892,1,,,,
15864521247,4633,108.522,0.5,6.630892,1,,,,
15864521247,4633,108.522,0.5,6.630892,1,,,,
15864521247,4633,108.522,0.5,6.630892,1,,,,
15864521247,4633,108.522,0.5,6.630892,1,,,,
15864521247,4633,108.522,0.5,6.630892,1,,,,
15864521247,4633,108.522,0.5,6.630892,1,,,,
15864521247,4633,108.522,0.5,6.630892,1,,,,
15864521247,4633,111.36,1.0,6.71002,1,111.36,111.36,111.36,111.36
15864521247,4633,111.36,1.0,6.71002,1,111.36,111.36,111.36,111.36
15864521247,4633,111.36,1.0,6.71002,1,111.36,111.36,111.36,111.36
15864521247,4633,111.36,1.0,6.71002,1,111.36,111.36,111.36,111.36
15864521247,4633,111.36,1.0,6.71002,1,111.36,111.36,111.36,111.36
15864521247,4633,111.36,1.0,6.71002,1,111.36,111.36,111.36,111.36
15864521247,4633,111.36,1.0,6.71002,1,111.36,111.36,111.36,111.36
