run_id,pr_number,energy_j,change_cov,time_s,suite_size,energy_to_80cov_J,energy_to_90cov_J,energy_to_95cov_J,energy_to_100cov_J
18596845066,4736,34.261,0.0,5.685871,1,,,,
18596845066,4736,34.261,0.0,5.685871,1,,,,
18596845066,4736,34.261,0.0,5.685871,1,,,,
18596845066,4736,34.261,0.0,5.685871,1,,,,
18596845066,4736,34.261,0.0,5.685871,1,,,,
18596845066,4736,34.261,0.0,5.685871,1,,,,
18596845066,4736,111.36,0.47474747474747475,6.71002,1,,,,
18596845066,4736,111.36,0.47474747474747475,6.71002,1,,,,
18596845066,4736,111.36,0.47474747474747475,6.71002,1,,,,
18596845066,4736,111.36,0.47474747474747475,6.71002,1,,,,
18596845066,4736,111.36,0.47474747474747475,6.71002,1,,,,
18596845066,4736,111.36,0.47474747474747475,6.71002,1,,,,
18596845066,4736,111.36,0.47474747474747475,6.71002,1,,,,
18596845066,4736,111.36,0.47474747474747475,6.71002,1,,,,
18596845066,4736,111.36,0.47474747474747475,6.71002,1,,,,
18596845066,4736,111.36,0.47474747474747475,6.71002,1,,,,
18596845066,4736,111.36,0.47474747474747475,6.71002,1,,,,
18596845066,4736,111.36,0.47474747474747475,6.71002,1,,,,
18596845066,4736,111.36,0.47474747474747475,6.71002,1,,,,
18596845066,4736,111.36,0.47474747474747475,6.71002,1,,,,
18596845066,4736,111.36,0.47474747474747475,6.71002,1,,,,
18596845066,4736,111.36,0.47474747474747475,6.71002,1,,,,
18596845066,4736,111.36,0.47474747474747475,6.71002,1,,,,
18596845066,4736,111.36,0.47474747474747475,6.71002,1,,,,
18596845066,4736,111.36,0.47474747474747475,6.71002,1,,,,
18596845066,4736,111.36,0.47474747474747475,6.71002,1,,,,
18596845066,4736,111.36,0.47474747474747475,6.71002,1,,,,
18596845066,4736,111.36,0.47474747474747475,6.71002,1,,,,
18596845066,4736,111.36,0.47474747474747475,6.71002,1,,,,
18596845066,4736,111.36,0.47474747474747475,6.71002,1,,,,
18596845066,4736,111.36,0.47474747474747475,6.71002,1,,,,
18596845066,4736,111.36,0.47474747474747475,6.71002,1,,,,
18596845066,4736,111.36,0.47474747474747475,6.71002,1,,,,
18596845066,4736,111.36,0.47474747474747475,6.71002,1,,,,
18596845066,4736,111.36,0.47474747474747475,6.71002,1,,,,
18596845066,4736,111.36,0.47474747474747475,6.71002,1,,,,
18596845066,4736,111.36,0.47474747474747475,6.71002,1,,,,
18596845066,4736,111.36,0.47474747474747475,6.71002,1,,,,
18596845066,4736,111.36,0.47474747474747475,6.71002,1,,,,
18596845066,4736,111.36,0.47474747474747475,6.71002,1,,,,
18596845066,4736,111.36,0.47474747474747475,6.71002,1,,,,
18596845066,4736,111.36,0.47474747474747475,6.71002,1,,,,
18596845066,4736,111.36,0.47474747474747475,6.71002,1,,,,
18596845066,4736,120.699,0.5050505050505051,6.817428,1,,,,
18596845066,4736,120.699,0.5050505050505051,6.817428,1,,,,
18596845066,4736,120.699,0.5050505050505051,6.817428,1,,,,
18596845066,4736,120.699,0.5050505050505051,6.817428,1,,,,
18596845066,4736,120.699,0.5050505050505051,6.817428,1,,,,
18596845066,4736,120.699,0.5050505050505051,6.817428,1,,,,
18596845066,4736,120.699,0.5050505050505051,6.817428,1,,,,
18596845066,4736,120.699,0.5050505050505051,6.817428,1,,,,
18596845066,4736,120.699,0.5050505050505051,6.817428,1,,,,
18596845066,4736,120.699,0.5050505050505051,6.817428,1,,,,
18596845066,4736,120.699,0.5050505050505051,6.817428,1,,,,
18596845066,4736,120.699,0.5050505050505051,6.817428,1,,,,
18596845066,4736,120.699,0.5050505050505051,6.817428,1,,,,
18596845066,4736,120.699,0.5050505050505051,6.817428,1,,,,
18596845066,4736,120.699,0.5050505050505051,6.817428,1,,,,
18596845066,4736,120.699,0.5050505050505051,6.817428,1,,,,
18596845066,4736,231.651,0.7272727272727273,13.532047,2,,,,
18596845066,4736,231.651,0.7272727272727273,13.532047,2,,,,
18596845066,4736,231.651,0.7272727272727273,13.532047,2,,,,
18596845066,4736,231.651,0.7272727272727273,13.532047,2,,,,
18596845066,4736,231.651,0.7272727272727273,13.532047,2,,,,
18596845066,4736,231.651,0.7272727272727273,13.532047,2,,,,
18596845066,4736,231.651,0.7272727272727273,13.532047,2,,,,
18596845066,4736,231.651,0.7272727272727273,13.532047,2,,,,
18596845066,4736,231.651,0.7272727272727273,13.532047,2,,,,
18596845066,4736,232.059,0.9797979797979798,13.527448,2,232.059,232.059,232.059,
18596845066,4736,232.059,0.9797979797979798,13.527448,2,232.059,232.059,232.059,
18596845066,4736,232.059,0.9797979797979798,13.527448,2,232.059,232.059,232.059,
18596845066,4736,232.059,0.9797979797979798,13.527448,2,232.059,232.059,232.059,
18596845066,4736,232.059,0.9797979797979798,13.527448,2,232.059,232.059,232.059,
18596845066,4736,232.059,0.9797979797979798,13.527448,2,232.059,232.059,232.059,
18596845066,4736,232.059,0.9797979797979798,13.527448,2,232.059,232.059,232.059,
18596845066,4736,232.059,0.9797979797979798,13.527448,2,232.059,232.059,232.059,
18596845066,4736,232.059,0.9797979797979798,13.527448,2,232.059,232.059,232.059,
18596845066,4736,386.562,1.0,26.036438999999998,4,232.059,232.059,232.059,352.301
18596845066,4736,386.562,1.0,26.036438999999998,4,232.059,232.059,232.059,352.301
18596845066,4736,386.562,1.0,26.036438999999998,4,232.059,232.059,232.059,352.301
