run_id,pr_number,energy_j,change_cov,time_s,suite_size,energy_to_80cov_J,energy_to_90cov_J,energy_to_95cov_J,energy_to_100cov_J
13959356959,4501,34.319,0.0,5.732392,1,,,,
13959356959,4501,34.319,0.0,5.732392,1,,,,
13959356959,4501,46.126,0.0066815144766146995,5.973433,1,,,,
13959356959,4501,109.419,0.060133630289532294,6.708865,1,,,,
13959356959,4501,111.36,0.15367483296213807,6.71002,1,,,,
13959356959,4501,111.36,0.15367483296213807,6.71002,1,,,,
13959356959,4501,114.193,0.044543429844097995,6.690145,1,,,,
13959356959,4501,114.193,0.044543429844097995,6.690145,1,,,,
13959356959,4501,114.634,0.0935412026726058,6.674559,1,,,,
13959356959,4501,114.634,0.0935412026726058,6.674559,1,,,,
13959356959,4501,124.447,0.21158129175946547,6.87059,1,,,,
13959356959,4501,124.447,0.21158129175946547,6.87059,1,,,,
13959356959,4501,126.031,0.29398663697104677,7.011328,1,,,,
13959356959,4501,206.418,0.2962138084632517,18.670631999999998,3,,,,
13959356959,4501,235.80700000000002,0.34075723830734966,13.58061,2,,,,
13959356959,4501,235.80700000000002,0.34075723830734966,13.58061,2,,,,
13959356959,4501,237.39100000000002,0.42538975501113585,13.721347999999999,2,,,,
13959356959,4501,237.39100000000002,0.42538975501113585,13.721347999999999,2,,,,
13959356959,4501,240.66500000000002,0.3674832962138085,13.685887000000001,2,,,,
13959356959,4501,240.66500000000002,0.3674832962138085,13.685887000000001,2,,,,
13959356959,4501,250.478,0.45879732739420936,13.881917999999999,2,,,,
13959356959,4501,296.604,0.4610244988864143,19.855351,3,,,,
13959356959,4501,359.0,0.5389755011135857,20.512809999999998,3,,,,
13959356959,4501,361.838,0.5879732739420935,20.591938,3,,,,
13959356959,4501,476.17100000000005,0.643652561247216,27.372187999999998,4,,,,
13959356959,4501,476.472,0.5946547884187082,27.266497,4,,,,
13959356959,4501,832.809,0.6481069042316259,47.897867,7,,,,
13959356959,4501,1017.1690000000001,0.6614699331848553,60.704945,9,,,,
13959356959,4501,1078.342,0.6770601336302895,61.508869000000004,9,,,,
13959356959,4501,1557.773,0.6971046770601337,89.350543,13,,,,
13959356959,4501,2019.3529999999998,0.6837416481069042,93.41902800000001,12,,,,
13959356959,4501,2052.0350000000003,0.7216035634743875,93.501205,13,,,,
13959356959,4501,2334.059,0.734966592427617,137.4659,20,,,,
13959356959,4501,2672.2580000000003,0.7416481069042317,147.79943500000002,21,,,,
13959356959,4501,3956.812,0.7438752783964365,191.03075199999998,25,,,,
13959356959,4501,4240.776000000001,0.7483296213808464,225.04603999999998,31,,,,
13959356959,4501,4305.041000000001,0.7527839643652561,225.46146900000002,31,,,,
13959356959,4501,5398.5160000000005,0.7639198218262806,265.47581899999994,36,,,,
13959356959,4501,5734.987,0.7706013363028953,272.259853,36,,,,
13959356959,4501,6100.710999999999,0.7639198218262806,265.37315800000005,35,,,,
13959356959,4501,6752.976,0.7728285077951003,298.71158199999996,39,,,,
13959356959,4501,9775.483,0.7861915367483296,395.31862,51,,,,
13959356959,4501,10810.29,0.8329621380846325,449.515501,59,2080.077,,,
13959356959,4501,11323.79,0.7928730512249443,450.03765400000003,58,,,,
13959356959,4501,11778.519999999999,0.844097995545657,454.342168,58,2080.077,,,
13959356959,4501,11959.021999999999,0.8485523385300668,481.614058,62,2060.9210000000003,,,
13959356959,4501,13449.447000000002,0.8752783964365256,528.9129310000001,67,1946.5990000000002,,,
13959356959,4501,16572.655000000002,0.8530066815144766,562.1947419999999,65,2733.9719999999998,,,
13959356959,4501,20047.948999999997,0.8819599109131403,737.1741870000002,87,1844.5100000000002,,,
13959356959,4501,22460.302999999996,0.888641425389755,805.99407,97,1943.193,,,
13959356959,4501,23172.043999999998,0.9020044543429844,962.1657660000001,122,1901.2029999999997,11170.465,,
13959356959,4501,23273.900999999994,0.9086859688195991,957.914771,122,1756.96,8686.295999999998,,
13959356959,4501,24435.205,0.8953229398663697,826.895931,97,1943.193,,,
13959356959,4501,25789.993999999995,0.8864142538975501,849.7955229999998,95,1939.97,,,
13959356959,4501,26178.923000000003,0.9020044543429844,997.2643049999999,120,1744.6660000000002,12071.765000000001,,
13959356959,4501,27084.166999999998,0.9042316258351893,984.095015,119,1856.072,11806.257,,
13959356959,4501,27426.012000000002,0.9131403118040089,1063.778807,130,1744.6660000000002,8601.900000000001,,
13959356959,4501,30109.314999999995,0.9175946547884187,1098.109506,130,1744.6660000000002,9523.821000000002,,
13959356959,4501,35943.598000000005,0.9198218262806236,1281.8711210000001,153,1869.559,8677.362,,
13959356959,4501,36938.549999999996,0.9354120267260579,1304.4626440000002,156,1751.2640000000001,7323.807000000001,,
13959356959,4501,37846.928,0.9242761692650334,1300.0830170000002,150,1751.2640000000001,8180.7429999999995,,
13959356959,4501,41768.382000000005,0.9376391982182628,1485.232928,174,1751.2640000000001,7221.709999999999,,
13959356959,4501,42658.248999999996,0.9398663697104677,1515.039772,176,1751.2640000000001,7536.623,,
13959356959,4501,44382.402,0.9510022271714922,1631.586837,193,1592.203,5445.584,16838.970999999998,
13959356959,4501,48825.296,0.9420935412026726,1623.460016,184,1751.2640000000001,7421.545,,
13959356959,4501,55339.05,0.9643652561247216,1865.2816990000001,211,1592.203,5547.705,13850.793999999998,
13959356959,4501,56059.62300000001,0.955456570155902,1864.6412440000001,209,1751.2640000000001,6423.656,17963.250999999997,
13959356959,4501,60548.736000000004,0.9665924276169265,2029.320987,229,1592.203,5812.349,12855.453,
13959356959,4501,61870.98,0.9688195991091314,2207.388193,259,1592.203,5681.955,11613.013,
13959356959,4501,62660.39600000001,0.9732739420935412,2097.5047649999997,238,1592.203,5412.572,11278.569,
13959356959,4501,64880.30499999999,0.9755011135857461,2125.894608,238,1592.203,5429.164,11301.945,
13959356959,4501,68112.716,0.9799554565701559,2293.987865,259,1592.203,5680.633,10669.390000000001,
13959356959,4501,76301.813,0.9821826280623608,2579.7351670000003,292,1592.203,5400.742,10708.245,
13959356959,4501,77639.05900000001,0.9844097995545658,2628.294631,295,1592.203,5402.299,11186.63,
13959356959,4501,78575.73000000001,0.9844097995545658,2564.9205030000003,288,1592.203,5308.458,10810.816,
13959356959,4501,82253.454,0.9866369710467706,2753.076679,305,1592.203,5409.584,11075.104000000001,
13959356959,4501,83873.859,0.9888641425389755,2757.509066,305,1592.203,5409.138,10231.206000000002,
13959356959,4501,97495.077,0.9933184855233853,3195.803742,350,1592.203,5291.812,9129.341,
13959356959,4501,105848.73300000001,1.0,3509.932435,387,1592.203,5267.239,9189.666000000001,25362.202
13959356959,4501,1000000097978.358,0.9955456570155902,1000000003200.1659,350,1592.203,5289.643,9251.517,
