run_id,pr_number,energy_j,change_cov,time_s,suite_size,energy_to_80cov_J,energy_to_90cov_J,energy_to_95cov_J,energy_to_100cov_J
19410988801,4775,34.261,0.0,5.685871,1,,,,
19410988801,4775,34.261,0.0,5.685871,1,,,,
19410988801,4775,34.261,0.0,5.685871,1,,,,
19410988801,4775,34.261,0.0,5.685871,1,,,,
19410988801,4775,34.261,0.0,5.685871,1,,,,
19410988801,4775,34.261,0.0,5.685871,1,,,,
19410988801,4775,34.261,0.0,5.685871,1,,,,
19410988801,4775,34.261,0.0,5.685871,1,,,,
19410988801,4775,34.261,0.0,5.685871,1,,,,
19410988801,4775,34.261,0.0,5.685871,1,,,,
19410988801,4775,34.261,0.0,5.685871,1,,,,
19410988801,4775,34.261,0.0,5.685871,1,,,,
19410988801,4775,34.261,0.0,5.685871,1,,,,
19410988801,4775,34.261,0.0,5.685871,1,,,,
19410988801,4775,109.419,0.3333333333333333,6.708865,1,,,,
19410988801,4775,109.419,0.3333333333333333,6.708865,1,,,,
19410988801,4775,109.419,0.3333333333333333,6.708865,1,,,,
19410988801,4775,109.419,0.3333333333333333,6.708865,1,,,,
19410988801,4775,109.419,0.3333333333333333,6.708865,1,,,,
19410988801,4775,109.419,0.3333333333333333,6.708865,1,,,,
19410988801,4775,109.419,0.3333333333333333,6.708865,1,,,,
19410988801,4775,109.419,0.3333333333333333,6.708865,1,,,,
19410988801,4775,109.419,0.3333333333333333,6.708865,1,,,,
19410988801,4775,109.419,0.3333333333333333,6.708865,1,,,,
19410988801,4775,109.419,0.3333333333333333,6.708865,1,,,,
19410988801,4775,109.419,0.3333333333333333,6.708865,1,,,,
19410988801,4775,109.419,0.3333333333333333,6.708865,1,,,,
19410988801,4775,109.419,0.3333333333333333,6.708865,1,,,,
19410988801,4775,109.419,0.3333333333333333,6.708865,1,,,,
19410988801,4775,109.419,0.3333333333333333,6.708865,1,,,,
19410988801,4775,109.419,0.3333333333333333,6.708865,1,,,,
19410988801,4775,109.419,0.3333333333333333,6.708865,1,,,,
19410988801,4775,109.419,0.3333333333333333,6.708865,1,,,,
19410988801,4775,109.419,0.3333333333333333,6.708865,1,,,,
19410988801,4775,109.419,0.3333333333333333,6.708865,1,,,,
19410988801,4775,109.419,0.3333333333333333,6.708865,1,,,,
19410988801,4775,109.419,0.3333333333333333,6.708865,1,,,,
19410988801,4775,109.419,0.3333333333333333,6.708865,1,,,,
19410988801,4775,109.419,0.3333333333333333,6.708865,1,,,,
19410988801,4775,109.419,0.3333333333333333,6.708865,1,,,,
19410988801,4775,109.419,0.3333333333333333,6.708865,1,,,,
19410988801,4775,109.419,0.3333333333333333,6.708865,1,,,,
19410988801,4775,109.419,0.3333333333333333,6.708865,1,,,,
19410988801,4775,109.419,0.3333333333333333,6.708865,1,,,,
19410988801,4775,109.419,0.3333333333333333,6.708865,1,,,,
19410988801,4775,109.419,0.3333333333333333,6.708865,1,,,,
19410988801,4775,109.419,0.3333333333333333,6.708865,1,,,,
19410988801,4775,109.419,0.3333333333333333,6.708865,1,,,,
19410988801,4775,114.504,0.3333333333333333,6.699358,1,,,,
19410988801,4775,114.504,0.3333333333333333,6.699358,1,,,,
19410988801,4775,139.293,1.0,7.516579,1,139.293,139.293,139.293,139.293
19410988801,4775,139.293,1.0,7.516579,1,139.293,139.293,139.293,139.293
19410988801,4775,139.293,1.0,7.516579,1,139.293,139.293,139.293,139.293
19410988801,4775,139.293,1.0,7.516579,1,139.293,139.293,139.293,139.293
19410988801,4775,139.293,1.0,7.516579,1,139.293,139.293,139.293,139.293
19410988801,4775,139.293,1.0,7.516579,1,139.293,139.293,139.293,139.293
19410988801,4775,139.293,1.0,7.516579,1,139.293,139.293,139.293,139.293
19410988801,4775,139.293,1.0,7.516579,1,139.293,139.293,139.293,139.293
19410988801,4775,139.293,1.0,7.516579,1,139.293,139.293,139.293,139.293
19410988801,4775,139.293,1.0,7.516579,1,139.293,139.293,139.293,139.293
19410988801,4775,139.293,1.0,7.516579,1,139.293,139.293,139.293,139.293
19410988801,4775,139.293,1.0,7.516579,1,139.293,139.293,139.293,139.293
19410988801,4775,139.293,1.0,7.516579,1,139.293,139.293,139.293,139.293
19410988801,4775,139.293,1.0,7.516579,1,139.293,139.293,139.293,139.293
19410988801,4775,139.293,1.0,7.516579,1,139.293,139.293,139.293,139.293
19410988801,4775,139.293,1.0,7.516579,1,139.293,139.293,139.293,139.293
19410988801,4775,139.293,1.0,7.516579,1,139.293,139.293,139.293,139.293
19410988801,4775,139.293,1.0,7.516579,1,139.293,139.293,139.293,139.293
19410988801,4775,139.293,1.0,7.516579,1,139.293,139.293,139.293,139.293
19410988801,4775,139.293,1.0,7.516579,1,139.293,139.293,139.293,139.293
19410988801,4775,139.293,1.0,7.516579,1,139.293,139.293,139.293,139.293
19410988801,4775,139.293,1.0,7.516579,1,139.293,139.293,139.293,139.293
19410988801,4775,139.293,1.0,7.516579,1,139.293,139.293,139.293,139.293
19410988801,4775,139.293,1.0,7.516579,1,139.293,139.293,139.293,139.293
19410988801,4775,139.293,1.0,7.516579,1,139.293,139.293,139.293,139.293
19410988801,4775,139.293,1.0,7.516579,1,139.293,139.293,139.293,139.293
19410988801,4775,139.293,1.0,7.516579,1,139.293,139.293,139.293,139.293
19410988801,4775,139.293,1.0,7.516579,1,139.293,139.293,139.293,139.293
19410988801,4775,139.293,1.0,7.516579,1,139.293,139.293,139.293,139.293
19410988801,4775,139.293,1.0,7.516579,1,139.293,139.293,139.293,139.293
