run_id,pr_number,energy_j,change_cov,time_s,suite_size,energy_to_80cov_J,energy_to_90cov_J,energy_to_95cov_J,energy_to_100cov_J
14758575228,4571,34.261,0.0,5.685871,1,,,,
14758575228,4571,34.261,0.0,5.685871,1,,,,
14758575228,4571,34.261,0.0,5.685871,1,,,,
14758575228,4571,34.261,0.0,5.685871,1,,,,
14758575228,4571,34.261,0.0,5.685871,1,,,,
14758575228,4571,34.261,0.0,5.685871,1,,,,
14758575228,4571,34.261,0.0,5.685871,1,,,,
14758575228,4571,34.261,0.0,5.685871,1,,,,
14758575228,4571,34.261,0.0,5.685871,1,,,,
14758575228,4571,34.261,0.0,5.685871,1,,,,
14758575228,4571,34.261,0.0,5.685871,1,,,,
14758575228,4571,34.261,0.0,5.685871,1,,,,
14758575228,4571,34.261,0.0,5.685871,1,,,,
14758575228,4571,34.261,0.0,5.685871,1,,,,
14758575228,4571,34.261,0.0,5.685871,1,,,,
14758575228,4571,34.261,0.0,5.685871,1,,,,
14758575228,4571,34.261,0.0,5.685871,1,,,,
14758575228,4571,34.261,0.0,5.685871,1,,,,
14758575228,4571,34.261,0.0,5.685871,1,,,,
14758575228,4571,34.261,0.0,5.685871,1,,,,
14758575228,4571,34.261,0.0,5.685871,1,,,,
14758575228,4571,34.261,0.0,5.685871,1,,,,
14758575228,4571,34.261,0.0,5.685871,1,,,,
14758575228,4571,34.261,0.0,5.685871,1,,,,
14758575228,4571,34.261,0.0,5.685871,1,,,,
14758575228,4571,34.261,0.0,5.685871,1,,,,
14758575228,4571,34.261,0.0,5.685871,1,,,,
14758575228,4571,34.261,0.0,5.685871,1,,,,
14758575228,4571,34.261,0.0,5.685871,1,,,,
14758575228,4571,34.261,0.0,5.685871,1,,,,
14758575228,4571,34.261,0.0,5.685871,1,,,,
14758575228,4571,34.261,0.0,5.685871,1,,,,
14758575228,4571,34.261,0.0,5.685871,1,,,,
14758575228,4571,34.261,0.0,5.685871,1,,,,
14758575228,4571,34.261,0.0,5.685871,1,,,,
14758575228,4571,34.261,0.0,5.685871,1,,,,
14758575228,4571,34.261,0.0,5.685871,1,,,,
14758575228,4571,34.71,0.0,5.679047,1,,,,
14758575228,4571,34.71,0.0,5.679047,1,,,,
14758575228,4571,34.71,0.0,5.679047,1,,,,
14758575228,4571,34.71,0.0,5.679047,1,,,,
14758575228,4571,34.71,0.0,5.679047,1,,,,
14758575228,4571,34.71,0.0,5.679047,1,,,,
14758575228,4571,34.71,0.0,5.679047,1,,,,
14758575228,4571,34.71,0.0,5.679047,1,,,,
14758575228,4571,34.71,0.0,5.679047,1,,,,
14758575228,4571,34.71,0.0,5.679047,1,,,,
14758575228,4571,34.71,0.0,5.679047,1,,,,
14758575228,4571,34.71,0.0,5.679047,1,,,,
14758575228,4571,34.71,0.0,5.679047,1,,,,
14758575228,4571,34.71,0.0,5.679047,1,,,,
14758575228,4571,34.71,0.0,5.679047,1,,,,
14758575228,4571,34.71,0.0,5.679047,1,,,,
14758575228,4571,34.71,0.0,5.679047,1,,,,
14758575228,4571,34.71,0.0,5.679047,1,,,,
14758575228,4571,34.71,0.0,5.679047,1,,,,
14758575228,4571,34.71,0.0,5.679047,1,,,,
14758575228,4571,34.71,0.0,5.679047,1,,,,
14758575228,4571,108.522,0.25,6.630892,1,,,,
14758575228,4571,108.522,0.25,6.630892,1,,,,
14758575228,4571,108.522,0.25,6.630892,1,,,,
14758575228,4571,108.522,0.25,6.630892,1,,,,
14758575228,4571,108.522,0.25,6.630892,1,,,,
14758575228,4571,108.522,0.25,6.630892,1,,,,
14758575228,4571,108.522,0.25,6.630892,1,,,,
14758575228,4571,108.522,0.25,6.630892,1,,,,
14758575228,4571,108.522,0.25,6.630892,1,,,,
14758575228,4571,108.522,0.25,6.630892,1,,,,
14758575228,4571,108.522,0.25,6.630892,1,,,,
14758575228,4571,109.419,0.75,6.708865,1,,,,
14758575228,4571,109.419,0.75,6.708865,1,,,,
14758575228,4571,109.419,0.75,6.708865,1,,,,
14758575228,4571,109.419,0.75,6.708865,1,,,,
14758575228,4571,109.419,0.75,6.708865,1,,,,
14758575228,4571,109.419,0.75,6.708865,1,,,,
14758575228,4571,109.419,0.75,6.708865,1,,,,
14758575228,4571,109.419,0.75,6.708865,1,,,,
14758575228,4571,109.419,0.75,6.708865,1,,,,
14758575228,4571,310.373,1.0,25.195282,4,241.402,241.402,241.402,241.402
14758575228,4571,310.373,1.0,25.195282,4,241.402,241.402,241.402,241.402
