run_id,pr_number,energy_j,change_cov,time_s,suite_size,energy_to_80cov_J,energy_to_90cov_J,energy_to_95cov_J,energy_to_100cov_J
13936114819,4502,77.459,0.0,11.646488999999999,2,,,,
13936114819,4502,77.459,0.0,11.646488999999999,2,,,,
13936114819,4502,77.459,0.0,11.646488999999999,2,,,,
13936114819,4502,77.459,0.0,11.646488999999999,2,,,,
13936114819,4502,77.459,0.0,11.646488999999999,2,,,,
13936114819,4502,77.459,0.0,11.646488999999999,2,,,,
13936114819,4502,77.459,0.0,11.646488999999999,2,,,,
13936114819,4502,77.459,0.0,11.646488999999999,2,,,,
13936114819,4502,77.459,0.0,11.646488999999999,2,,,,
13936114819,4502,77.459,0.0,11.646488999999999,2,,,,
13936114819,4502,77.459,0.0,11.646488999999999,2,,,,
13936114819,4502,77.459,0.0,11.646488999999999,2,,,,
13936114819,4502,77.459,0.0,11.646488999999999,2,,,,
13936114819,4502,77.459,0.0,11.646488999999999,2,,,,
13936114819,4502,80.387,1.0,11.659303999999999,2,46.126,46.126,46.126,46.126
13936114819,4502,80.387,1.0,11.659303999999999,2,46.126,46.126,46.126,46.126
13936114819,4502,80.387,1.0,11.659303999999999,2,46.126,46.126,46.126,46.126
13936114819,4502,80.387,1.0,11.659303999999999,2,46.126,46.126,46.126,46.126
13936114819,4502,80.387,1.0,11.659303999999999,2,46.126,46.126,46.126,46.126
13936114819,4502,80.387,1.0,11.659303999999999,2,46.126,46.126,46.126,46.126
13936114819,4502,80.387,1.0,11.659303999999999,2,46.126,46.126,46.126,46.126
13936114819,4502,80.387,1.0,11.659303999999999,2,46.126,46.126,46.126,46.126
13936114819,4502,80.387,1.0,11.659303999999999,2,46.126,46.126,46.126,46.126
13936114819,4502,80.387,1.0,11.659303999999999,2,46.126,46.126,46.126,46.126
13936114819,4502,80.387,1.0,11.659303999999999,2,46.126,46.126,46.126,46.126
13936114819,4502,80.387,1.0,11.659303999999999,2,46.126,46.126,46.126,46.126
13936114819,4502,80.387,1.0,11.659303999999999,2,46.126,46.126,46.126,46.126
13936114819,4502,80.387,1.0,11.659303999999999,2,46.126,46.126,46.126,46.126
13936114819,4502,80.387,1.0,11.659303999999999,2,46.126,46.126,46.126,46.126
13936114819,4502,80.387,1.0,11.659303999999999,2,46.126,46.126,46.126,46.126
13936114819,4502,80.387,1.0,11.659303999999999,2,46.126,46.126,46.126,46.126
13936114819,4502,80.387,1.0,11.659303999999999,2,46.126,46.126,46.126,46.126
13936114819,4502,80.387,1.0,11.659303999999999,2,46.126,46.126,46.126,46.126
13936114819,4502,80.387,1.0,11.659303999999999,2,46.126,46.126,46.126,46.126
13936114819,4502,80.387,1.0,11.659303999999999,2,46.126,46.126,46.126,46.126
13936114819,4502,80.387,1.0,11.659303999999999,2,46.126,46.126,46.126,46.126
