run_id,pr_number,energy_j,change_cov,time_s,suite_size,energy_to_80cov_J,energy_to_90cov_J,energy_to_95cov_J,energy_to_100cov_J
14192331866,4523,34.319,0.0,5.732392,1,,,,
14192331866,4523,34.319,0.0,5.732392,1,,,,
14192331866,4523,34.319,0.0,5.732392,1,,,,
14192331866,4523,34.319,0.0,5.732392,1,,,,
14192331866,4523,34.319,0.0,5.732392,1,,,,
14192331866,4523,34.319,0.0,5.732392,1,,,,
14192331866,4523,34.319,0.0,5.732392,1,,,,
14192331866,4523,34.319,0.0,5.732392,1,,,,
14192331866,4523,34.319,0.0,5.732392,1,,,,
14192331866,4523,34.319,0.0,5.732392,1,,,,
14192331866,4523,34.319,0.0,5.732392,1,,,,
14192331866,4523,34.319,0.0,5.732392,1,,,,
14192331866,4523,34.319,0.0,5.732392,1,,,,
14192331866,4523,34.319,0.0,5.732392,1,,,,
14192331866,4523,34.319,0.0,5.732392,1,,,,
14192331866,4523,34.319,0.0,5.732392,1,,,,
14192331866,4523,34.319,0.0,5.732392,1,,,,
14192331866,4523,34.319,0.0,5.732392,1,,,,
14192331866,4523,34.319,0.0,5.732392,1,,,,
14192331866,4523,34.319,0.0,5.732392,1,,,,
14192331866,4523,34.319,0.0,5.732392,1,,,,
14192331866,4523,34.319,0.0,5.732392,1,,,,
14192331866,4523,34.319,0.0,5.732392,1,,,,
14192331866,4523,34.319,0.0,5.732392,1,,,,
14192331866,4523,34.319,0.0,5.732392,1,,,,
14192331866,4523,34.319,0.0,5.732392,1,,,,
14192331866,4523,34.319,0.0,5.732392,1,,,,
14192331866,4523,34.319,0.0,5.732392,1,,,,
14192331866,4523,34.319,0.0,5.732392,1,,,,
14192331866,4523,34.319,0.0,5.732392,1,,,,
14192331866,4523,34.319,0.0,5.732392,1,,,,
14192331866,4523,34.319,0.0,5.732392,1,,,,
14192331866,4523,34.319,0.0,5.732392,1,,,,
14192331866,4523,34.319,0.0,5.732392,1,,,,
14192331866,4523,34.319,0.0,5.732392,1,,,,
14192331866,4523,34.319,0.0,5.732392,1,,,,
14192331866,4523,34.71,0.0,5.679047,1,,,,
14192331866,4523,34.71,0.0,5.679047,1,,,,
14192331866,4523,34.71,0.0,5.679047,1,,,,
14192331866,4523,34.71,0.0,5.679047,1,,,,
14192331866,4523,34.71,0.0,5.679047,1,,,,
14192331866,4523,34.71,0.0,5.679047,1,,,,
14192331866,4523,34.71,0.0,5.679047,1,,,,
14192331866,4523,34.71,0.0,5.679047,1,,,,
14192331866,4523,34.71,0.0,5.679047,1,,,,
14192331866,4523,34.71,0.0,5.679047,1,,,,
14192331866,4523,34.71,0.0,5.679047,1,,,,
14192331866,4523,123.622,0.3333333333333333,6.934777,1,,,,
14192331866,4523,123.622,0.3333333333333333,6.934777,1,,,,
14192331866,4523,123.622,0.3333333333333333,6.934777,1,,,,
14192331866,4523,123.622,0.3333333333333333,6.934777,1,,,,
14192331866,4523,123.622,0.3333333333333333,6.934777,1,,,,
14192331866,4523,123.622,0.3333333333333333,6.934777,1,,,,
14192331866,4523,123.622,0.3333333333333333,6.934777,1,,,,
14192331866,4523,123.622,0.3333333333333333,6.934777,1,,,,
14192331866,4523,123.622,0.3333333333333333,6.934777,1,,,,
14192331866,4523,123.622,0.3333333333333333,6.934777,1,,,,
14192331866,4523,123.622,0.3333333333333333,6.934777,1,,,,
14192331866,4523,123.622,0.3333333333333333,6.934777,1,,,,
14192331866,4523,123.622,0.3333333333333333,6.934777,1,,,,
14192331866,4523,123.622,0.3333333333333333,6.934777,1,,,,
14192331866,4523,123.622,0.3333333333333333,6.934777,1,,,,
14192331866,4523,123.622,0.3333333333333333,6.934777,1,,,,
14192331866,4523,123.622,0.3333333333333333,6.934777,1,,,,
14192331866,4523,123.622,0.3333333333333333,6.934777,1,,,,
14192331866,4523,123.622,0.3333333333333333,6.934777,1,,,,
14192331866,4523,123.622,0.3333333333333333,6.934777,1,,,,
14192331866,4523,123.622,0.3333333333333333,6.934777,1,,,,
14192331866,4523,123.622,0.3333333333333333,6.934777,1,,,,
14192331866,4523,123.622,0.3333333333333333,6.934777,1,,,,
14192331866,4523,123.622,0.3333333333333333,6.934777,1,,,,
14192331866,4523,123.622,0.3333333333333333,6.934777,1,,,,
14192331866,4523,123.622,0.3333333333333333,6.934777,1,,,,
14192331866,4523,123.622,0.3333333333333333,6.934777,1,,,,
14192331866,4523,123.622,0.3333333333333333,6.934777,1,,,,
14192331866,4523,123.622,0.3333333333333333,6.934777,1,,,,
14192331866,4523,257.872,0.6666666666666666,14.049864,2,,,,
14192331866,4523,257.872,0.6666666666666666,14.049864,2,,,,
14192331866,4523,257.872,0.6666666666666666,14.049864,2,,,,
14192331866,4523,12022.094000000001,1.0,443.04079399999995,55,390.284,390.284,390.284,390.284
