run_id,pr_number,energy_j,change_cov,time_s,suite_size,energy_to_80cov_J,energy_to_90cov_J,energy_to_95cov_J,energy_to_100cov_J
14409288159,4532,34.261,0.0,5.685871,1,,,,
14409288159,4532,34.261,0.0,5.685871,1,,,,
14409288159,4532,108.692,0.057692307692307696,6.6322,1,,,,
14409288159,4532,108.692,0.057692307692307696,6.6322,1,,,,
14409288159,4532,109.419,0.0673076923076923,6.708865,1,,,,
14409288159,4532,109.419,0.0673076923076923,6.708865,1,,,,
14409288159,4532,109.81,0.25961538461538464,6.660817,1,,,,
14409288159,4532,109.81,0.25961538461538464,6.660817,1,,,,
14409288159,4532,114.193,0.2980769230769231,6.690145,1,,,,
14409288159,4532,114.634,0.3076923076923077,6.674559,1,,,,
14409288159,4532,123.777,0.47115384615384615,7.255811,1,,,,
14409288159,4532,123.777,0.47115384615384615,7.255811,1,,,,
14409288159,4532,136.748,0.3269230769230769,7.132071,1,,,,
14409288159,4532,136.748,0.3269230769230769,7.132071,1,,,,
14409288159,4532,238.411,0.4807692307692308,13.93037,2,,,,
14409288159,4532,238.411,0.4807692307692308,13.93037,2,,,,
14409288159,4532,246.539,0.5,14.155394999999999,2,,,,
14409288159,4532,248.20600000000002,0.49038461538461536,14.143391,2,,,,
14409288159,4532,255.08300000000003,0.5192307692307693,14.230910999999999,2,,,,
14409288159,4532,255.08300000000003,0.5192307692307693,14.230910999999999,2,,,,
14409288159,4532,257.499,0.5576923076923077,9.751108,1,,,,
14409288159,4532,257.499,0.5576923076923077,9.751108,1,,,,
14409288159,4532,367.309,0.5769230769230769,16.411925,2,,,,
14409288159,4532,367.309,0.5769230769230769,16.411925,2,,,,
14409288159,4532,381.276,0.7115384615384616,17.006919,2,,,,
14409288159,4532,381.276,0.7115384615384616,17.006919,2,,,,
14409288159,4532,388.80500000000006,0.5865384615384616,16.726208,2,,,,
14409288159,4532,388.80500000000006,0.5865384615384616,16.726208,2,,,,
14409288159,4532,495.91,0.7211538461538461,23.681478,3,,,,
14409288159,4532,495.91,0.7211538461538461,23.681478,3,,,,
14409288159,4532,505.70500000000004,0.7307692307692307,23.894499,3,,,,
14409288159,4532,512.5820000000001,0.7403846153846154,23.982019,3,,,,
14409288159,4532,512.5820000000001,0.7403846153846154,23.982019,3,,,,
14409288159,4532,632.658,0.75,30.813549,4,,,,
14409288159,4532,642.453,0.7596153846153846,31.02657,4,,,,
14409288159,4532,642.453,0.7596153846153846,31.02657,4,,,,
14409288159,4532,649.3299999999999,0.7692307692307693,31.114090000000004,4,,,,
14409288159,4532,649.3300000000002,0.7692307692307693,31.11409,4,,,,
14409288159,4532,849.332,0.7788461538461539,49.750277999999994,7,,,,
14409288159,4532,856.2090000000001,0.7884615384615384,49.83779799999999,7,,,,
14409288159,4532,1018.398,0.7980769230769231,51.668483,7,,,,
14409288159,4532,1018.398,0.7980769230769231,51.668483,7,,,,
14409288159,4532,1050.234,0.7884615384615384,28.215589,3,,,,
14409288159,4532,1050.234,0.7884615384615384,28.215589,3,,,,
14409288159,4532,1174.663,0.8076923076923077,35.103169,4,1174.663,,,
14409288159,4532,1186.982,0.8173076923076923,35.347660000000005,4,1186.982,,,
14409288159,4532,1186.982,0.8173076923076923,35.347660000000005,4,1186.982,,,
14409288159,4532,1311.411,0.8365384615384616,42.23524,5,1311.411,,,
14409288159,4532,1546.134,0.8461538461538461,55.849194000000004,7,1311.411,,,
14409288159,4532,1546.134,0.8461538461538461,55.849194000000004,7,1311.411,,,
14409288159,4532,1546.4610000000002,0.8461538461538461,55.845436,7,1311.411,,,
14409288159,4532,1546.4610000000002,0.8461538461538461,55.845436,7,1311.411,,,
14409288159,4532,1832.612,0.8557692307692307,58.1126,7,1798.3509999999999,,,
14409288159,4532,1896.016,0.8653846153846154,59.327791,7,1896.016,,,
14409288159,4532,1896.016,0.8653846153846154,59.327791,7,1896.016,,,
14409288159,4532,2022.1309999999999,0.875,66.29376500000001,8,2022.1309999999999,,,
14409288159,4532,2026.2690000000002,0.875,65.760742,8,1917.5769999999998,,,
14409288159,4532,2144.069,0.8846153846153846,73.072057,9,1011.155,,,
14409288159,4532,2157.702,0.8846153846153846,72.82397,9,1011.155,,,
14409288159,4532,2925.2,0.8846153846153846,73.780104,8,1896.016,,,
14409288159,4532,2925.2,0.8846153846153846,73.780104,8,1896.016,,,
14409288159,4532,3589.807,0.9038461538461539,80.361094,8,1917.5769999999998,3589.807,,
14409288159,4532,3589.807,0.9038461538461539,80.361094,8,1917.5769999999998,3589.807,,
14409288159,4532,3641.475,0.9134615384615384,137.622827,18,1575.3939999999998,2827.4539999999997,,
14409288159,4532,4055.3050000000003,0.9230769230769231,160.090859,21,1575.3939999999998,2840.9039999999995,,
14409288159,4532,4682.573,0.9326923076923077,177.198581,23,1021.0699999999999,2299.1359999999995,,
14409288159,4532,4810.425,0.9230769230769231,149.091218,18,900.473,3716.5209999999997,,
14409288159,4532,5019.0869999999995,0.9326923076923077,166.062304,20,1575.3939999999998,2258.237,,
14409288159,4532,5578.664,0.9423076923076923,167.77291499999998,20,1575.3939999999998,2825.548,,
14409288159,4532,5582.469,0.9519230769230769,185.3199,23,1021.0699999999999,2281.763,4336.107,
14409288159,4532,5718.638000000001,0.9326923076923077,157.279772,18,900.473,2941.8720000000003,,
14409288159,4532,5720.443000000001,0.9423076923076923,157.204304,18,900.473,3056.5060000000003,,
14409288159,4532,5827.906999999999,0.9519230769230769,173.100385,20,1575.3939999999998,2258.237,4942.682000000001,
14409288159,4532,5894.843999999999,0.9615384615384616,173.759196,20,1575.3939999999998,1936.0949999999998,5065.4439999999995,
14409288159,4532,11133.414,0.9711538461538461,362.4085309999999,45,1442.7169999999999,2705.273,4942.417,
14409288159,4532,11275.623000000001,0.9903846153846154,364.321006,45,900.473,1806.827,3844.202,
14409288159,4532,11961.392000000002,0.9711538461538461,373.260214,44,900.473,1806.827,4056.916,
14409288159,4532,13005.858000000002,1.0,414.627623,49,1021.0699999999999,2282.162,4781.41,7342.9169999999995
14409288159,4532,13220.656,1.0,398.86220599999996,46,1575.3939999999998,1938.9049999999997,4421.183999999999,6982.690999999999
14409288159,4532,13665.886,1.0,379.53345,42,1575.3939999999998,1938.9049999999997,4421.183999999999,6982.690999999999
