run_id,pr_number,energy_j,change_cov,time_s,suite_size,energy_to_80cov_J,energy_to_90cov_J,energy_to_95cov_J,energy_to_100cov_J
16096560543,4651,34.261,0.0,5.685871,1,,,,
16096560543,4651,34.261,0.0,5.685871,1,,,,
16096560543,4651,34.261,0.0,5.685871,1,,,,
16096560543,4651,34.261,0.0,5.685871,1,,,,
16096560543,4651,34.261,0.0,5.685871,1,,,,
16096560543,4651,108.549,0.8695652173913043,6.626233,1,108.549,,,
16096560543,4651,108.549,0.8695652173913043,6.626233,1,108.549,,,
16096560543,4651,108.549,0.8695652173913043,6.626233,1,108.549,,,
16096560543,4651,108.549,0.8695652173913043,6.626233,1,108.549,,,
16096560543,4651,108.549,0.8695652173913043,6.626233,1,108.549,,,
16096560543,4651,108.549,0.8695652173913043,6.626233,1,108.549,,,
16096560543,4651,108.549,0.8695652173913043,6.626233,1,108.549,,,
16096560543,4651,108.549,0.8695652173913043,6.626233,1,108.549,,,
16096560543,4651,108.549,0.8695652173913043,6.626233,1,108.549,,,
16096560543,4651,108.549,0.8695652173913043,6.626233,1,108.549,,,
16096560543,4651,108.549,0.8695652173913043,6.626233,1,108.549,,,
16096560543,4651,108.549,0.8695652173913043,6.626233,1,108.549,,,
16096560543,4651,108.549,0.8695652173913043,6.626233,1,108.549,,,
16096560543,4651,108.549,0.8695652173913043,6.626233,1,108.549,,,
16096560543,4651,108.549,0.8695652173913043,6.626233,1,108.549,,,
16096560543,4651,108.549,0.8695652173913043,6.626233,1,108.549,,,
16096560543,4651,108.549,0.8695652173913043,6.626233,1,108.549,,,
16096560543,4651,108.549,0.8695652173913043,6.626233,1,108.549,,,
16096560543,4651,108.549,0.8695652173913043,6.626233,1,108.549,,,
16096560543,4651,108.549,0.8695652173913043,6.626233,1,108.549,,,
16096560543,4651,108.549,0.8695652173913043,6.626233,1,108.549,,,
16096560543,4651,108.549,0.8695652173913043,6.626233,1,108.549,,,
16096560543,4651,108.549,0.8695652173913043,6.626233,1,108.549,,,
16096560543,4651,108.549,0.8695652173913043,6.626233,1,108.549,,,
16096560543,4651,108.549,0.8695652173913043,6.626233,1,108.549,,,
16096560543,4651,108.549,0.8695652173913043,6.626233,1,108.549,,,
16096560543,4651,108.549,0.8695652173913043,6.626233,1,108.549,,,
16096560543,4651,108.549,0.8695652173913043,6.626233,1,108.549,,,
16096560543,4651,108.549,0.8695652173913043,6.626233,1,108.549,,,
16096560543,4651,108.549,0.8695652173913043,6.626233,1,108.549,,,
16096560543,4651,108.549,0.8695652173913043,6.626233,1,108.549,,,
16096560543,4651,108.549,0.8695652173913043,6.626233,1,108.549,,,
16096560543,4651,108.549,0.8695652173913043,6.626233,1,108.549,,,
16096560543,4651,108.549,0.8695652173913043,6.626233,1,108.549,,,
16096560543,4651,108.549,0.8695652173913043,6.626233,1,108.549,,,
16096560543,4651,108.549,0.8695652173913043,6.626233,1,108.549,,,
16096560543,4651,108.549,0.8695652173913043,6.626233,1,108.549,,,
16096560543,4651,108.549,0.8695652173913043,6.626233,1,108.549,,,
16096560543,4651,108.549,0.8695652173913043,6.626233,1,108.549,,,
16096560543,4651,114.634,0.9130434782608695,6.674559,1,114.634,114.634,,
16096560543,4651,114.634,0.9130434782608695,6.674559,1,114.634,114.634,,
16096560543,4651,114.634,0.9130434782608695,6.674559,1,114.634,114.634,,
16096560543,4651,114.634,0.9130434782608695,6.674559,1,114.634,114.634,,
16096560543,4651,114.634,0.9130434782608695,6.674559,1,114.634,114.634,,
16096560543,4651,114.634,0.9130434782608695,6.674559,1,114.634,114.634,,
16096560543,4651,114.634,0.9130434782608695,6.674559,1,114.634,114.634,,
16096560543,4651,114.634,0.9130434782608695,6.674559,1,114.634,114.634,,
16096560543,4651,114.634,0.9130434782608695,6.674559,1,114.634,114.634,,
16096560543,4651,114.634,0.9130434782608695,6.674559,1,114.634,114.634,,
16096560543,4651,114.634,0.9130434782608695,6.674559,1,114.634,114.634,,
16096560543,4651,114.634,0.9130434782608695,6.674559,1,114.634,114.634,,
16096560543,4651,114.634,0.9130434782608695,6.674559,1,114.634,114.634,,
16096560543,4651,114.634,0.9130434782608695,6.674559,1,114.634,114.634,,
16096560543,4651,114.634,0.9130434782608695,6.674559,1,114.634,114.634,,
16096560543,4651,120.406,1.0,6.845494,1,120.406,120.406,120.406,120.406
16096560543,4651,120.406,1.0,6.845494,1,120.406,120.406,120.406,120.406
16096560543,4651,120.406,1.0,6.845494,1,120.406,120.406,120.406,120.406
16096560543,4651,120.406,1.0,6.845494,1,120.406,120.406,120.406,120.406
16096560543,4651,120.406,1.0,6.845494,1,120.406,120.406,120.406,120.406
16096560543,4651,120.406,1.0,6.845494,1,120.406,120.406,120.406,120.406
16096560543,4651,120.406,1.0,6.845494,1,120.406,120.406,120.406,120.406
16096560543,4651,120.406,1.0,6.845494,1,120.406,120.406,120.406,120.406
16096560543,4651,120.406,1.0,6.845494,1,120.406,120.406,120.406,120.406
16096560543,4651,120.406,1.0,6.845494,1,120.406,120.406,120.406,120.406
16096560543,4651,120.406,1.0,6.845494,1,120.406,120.406,120.406,120.406
16096560543,4651,120.406,1.0,6.845494,1,120.406,120.406,120.406,120.406
16096560543,4651,120.406,1.0,6.845494,1,120.406,120.406,120.406,120.406
16096560543,4651,120.406,1.0,6.845494,1,120.406,120.406,120.406,120.406
16096560543,4651,120.406,1.0,6.845494,1,120.406,120.406,120.406,120.406
16096560543,4651,120.406,1.0,6.845494,1,120.406,120.406,120.406,120.406
16096560543,4651,120.406,1.0,6.845494,1,120.406,120.406,120.406,120.406
16096560543,4651,120.406,1.0,6.845494,1,120.406,120.406,120.406,120.406
16096560543,4651,120.406,1.0,6.845494,1,120.406,120.406,120.406,120.406
16096560543,4651,120.406,1.0,6.845494,1,120.406,120.406,120.406,120.406
16096560543,4651,120.406,1.0,6.845494,1,120.406,120.406,120.406,120.406
