run_id,pr_number,energy_j,change_cov,time_s,suite_size,energy_to_80cov_J,energy_to_90cov_J,energy_to_95cov_J,energy_to_100cov_J
15580034657,4621,34.261,0.0,5.685871,1,,,,
15580034657,4621,34.261,0.0,5.685871,1,,,,
15580034657,4621,34.261,0.0,5.685871,1,,,,
15580034657,4621,34.261,0.0,5.685871,1,,,,
15580034657,4621,34.261,0.0,5.685871,1,,,,
15580034657,4621,34.261,0.0,5.685871,1,,,,
15580034657,4621,34.261,0.0,5.685871,1,,,,
15580034657,4621,108.549,0.07954545454545454,6.626233,1,,,,
15580034657,4621,108.549,0.07954545454545454,6.626233,1,,,,
15580034657,4621,108.549,0.07954545454545454,6.626233,1,,,,
15580034657,4621,108.549,0.07954545454545454,6.626233,1,,,,
15580034657,4621,108.549,0.07954545454545454,6.626233,1,,,,
15580034657,4621,108.549,0.07954545454545454,6.626233,1,,,,
15580034657,4621,108.549,0.07954545454545454,6.626233,1,,,,
15580034657,4621,108.549,0.07954545454545454,6.626233,1,,,,
15580034657,4621,108.549,0.07954545454545454,6.626233,1,,,,
15580034657,4621,108.549,0.07954545454545454,6.626233,1,,,,
15580034657,4621,108.549,0.07954545454545454,6.626233,1,,,,
15580034657,4621,108.549,0.07954545454545454,6.626233,1,,,,
15580034657,4621,116.683,0.1590909090909091,6.760526,1,,,,
15580034657,4621,116.683,0.1590909090909091,6.760526,1,,,,
15580034657,4621,116.683,0.1590909090909091,6.760526,1,,,,
15580034657,4621,116.683,0.1590909090909091,6.760526,1,,,,
15580034657,4621,116.683,0.1590909090909091,6.760526,1,,,,
15580034657,4621,116.683,0.1590909090909091,6.760526,1,,,,
15580034657,4621,116.683,0.1590909090909091,6.760526,1,,,,
15580034657,4621,116.683,0.1590909090909091,6.760526,1,,,,
15580034657,4621,116.683,0.1590909090909091,6.760526,1,,,,
15580034657,4621,116.683,0.1590909090909091,6.760526,1,,,,
15580034657,4621,116.683,0.1590909090909091,6.760526,1,,,,
15580034657,4621,116.683,0.1590909090909091,6.760526,1,,,,
15580034657,4621,116.683,0.1590909090909091,6.760526,1,,,,
15580034657,4621,116.683,0.1590909090909091,6.760526,1,,,,
15580034657,4621,116.683,0.1590909090909091,6.760526,1,,,,
15580034657,4621,116.683,0.1590909090909091,6.760526,1,,,,
15580034657,4621,116.683,0.1590909090909091,6.760526,1,,,,
15580034657,4621,116.683,0.1590909090909091,6.760526,1,,,,
