run_id,pr_number,energy_j,change_cov,time_s,suite_size,energy_to_80cov_J,energy_to_90cov_J,energy_to_95cov_J,energy_to_100cov_J
19969863707,4796,34.278,0.0,5.710427,1,,,,
19969863707,4796,111.725,0.6956521739130435,6.707666,1,,,,
19969863707,4796,111.725,0.6956521739130435,6.707666,1,,,,
19969863707,4796,111.725,0.6956521739130435,6.707666,1,,,,
19969863707,4796,111.725,0.6956521739130435,6.707666,1,,,,
19969863707,4796,111.725,0.6956521739130435,6.707666,1,,,,
19969863707,4796,111.725,0.6956521739130435,6.707666,1,,,,
19969863707,4796,111.725,0.6956521739130435,6.707666,1,,,,
19969863707,4796,111.725,0.6956521739130435,6.707666,1,,,,
19969863707,4796,111.725,0.6956521739130435,6.707666,1,,,,
19969863707,4796,111.725,0.6956521739130435,6.707666,1,,,,
19969863707,4796,111.725,0.6956521739130435,6.707666,1,,,,
19969863707,4796,111.725,0.6956521739130435,6.707666,1,,,,
19969863707,4796,111.725,0.6956521739130435,6.707666,1,,,,
19969863707,4796,111.725,0.6956521739130435,6.707666,1,,,,
19969863707,4796,111.725,0.6956521739130435,6.707666,1,,,,
19969863707,4796,111.725,0.6956521739130435,6.707666,1,,,,
19969863707,4796,111.725,0.6956521739130435,6.707666,1,,,,
19969863707,4796,111.725,0.6956521739130435,6.707666,1,,,,
19969863707,4796,111.725,0.6956521739130435,6.707666,1,,,,
19969863707,4796,111.725,0.6956521739130435,6.707666,1,,,,
19969863707,4796,111.725,0.6956521739130435,6.707666,1,,,,
19969863707,4796,111.725,0.6956521739130435,6.707666,1,,,,
19969863707,4796,111.725,0.6956521739130435,6.707666,1,,,,
19969863707,4796,111.725,0.6956521739130435,6.707666,1,,,,
19969863707,4796,111.725,0.6956521739130435,6.707666,1,,,,
19969863707,4796,111.725,0.6956521739130435,6.707666,1,,,,
19969863707,4796,111.725,0.6956521739130435,6.707666,1,,,,
19969863707,4796,111.725,0.6956521739130435,6.707666,1,,,,
19969863707,4796,111.725,0.6956521739130435,6.707666,1,,,,
19969863707,4796,111.725,0.6956521739130435,6.707666,1,,,,
19969863707,4796,111.725,0.6956521739130435,6.707666,1,,,,
19969863707,4796,111.725,0.6956521739130435,6.707666,1,,,,
19969863707,4796,111.725,0.6956521739130435,6.707666,1,,,,
19969863707,4796,111.725,0.6956521739130435,6.707666,1,,,,
19969863707,4796,111.725,0.6956521739130435,6.707666,1,,,,
19969863707,4796,111.725,0.6956521739130435,6.707666,1,,,,
19969863707,4796,111.725,0.6956521739130435,6.707666,1,,,,
19969863707,4796,111.725,0.6956521739130435,6.707666,1,,,,
19969863707,4796,111.725,0.6956521739130435,6.707666,1,,,,
19969863707,4796,111.725,0.6956521739130435,6.707666,1,,,,
19969863707,4796,111.725,0.6956521739130435,6.707666,1,,,,
19969863707,4796,111.725,0.6956521739130435,6.707666,1,,,,
19969863707,4796,111.725,0.6956521739130435,6.707666,1,,,,
19969863707,4796,111.725,0.6956521739130435,6.707666,1,,,,
19969863707,4796,111.725,0.6956521739130435,6.707666,1,,,,
19969863707,4796,111.725,0.6956521739130435,6.707666,1,,,,
19969863707,4796,111.725,0.6956521739130435,6.707666,1,,,,
19969863707,4796,111.725,0.6956521739130435,6.707666,1,,,,
19969863707,4796,111.725,0.6956521739130435,6.707666,1,,,,
19969863707,4796,111.725,0.6956521739130435,6.707666,1,,,,
19969863707,4796,111.725,0.6956521739130435,6.707666,1,,,,
19969863707,4796,111.725,0.6956521739130435,6.707666,1,,,,
19969863707,4796,272.005,0.782608695652174,19.389559,3,,,,
19969863707,4796,272.005,0.782608695652174,19.389559,3,,,,
19969863707,4796,272.005,0.782608695652174,19.389559,3,,,,
19969863707,4796,272.005,0.782608695652174,19.389559,3,,,,
19969863707,4796,272.005,0.782608695652174,19.389559,3,,,,
19969863707,4796,272.005,0.782608695652174,19.389559,3,,,,
19969863707,4796,272.005,0.782608695652174,19.389559,3,,,,
19969863707,4796,272.005,0.782608695652174,19.389559,3,,,,
19969863707,4796,272.005,0.782608695652174,19.389559,3,,,,
19969863707,4796,272.005,0.782608695652174,19.389559,3,,,,
19969863707,4796,272.005,0.782608695652174,19.389559,3,,,,
19969863707,4796,272.005,0.782608695652174,19.389559,3,,,,
19969863707,4796,272.005,0.782608695652174,19.389559,3,,,,
19969863707,4796,272.005,0.782608695652174,19.389559,3,,,,
19969863707,4796,272.005,0.782608695652174,19.389559,3,,,,
19969863707,4796,272.005,0.782608695652174,19.389559,3,,,,
19969863707,4796,280.976,0.9130434782608695,19.523294,3,246.65699999999998,246.65699999999998,,
19969863707,4796,280.976,0.9130434782608695,19.523294,3,246.65699999999998,246.65699999999998,,
19969863707,4796,280.976,0.9130434782608695,19.523294,3,246.65699999999998,246.65699999999998,,
19969863707,4796,280.976,0.9130434782608695,19.523294,3,246.65699999999998,246.65699999999998,,
19969863707,4796,280.976,0.9130434782608695,19.523294,3,246.65699999999998,246.65699999999998,,
19969863707,4796,280.976,0.9130434782608695,19.523294,3,246.65699999999998,246.65699999999998,,
19969863707,4796,280.976,0.9130434782608695,19.523294,3,246.65699999999998,246.65699999999998,,
19969863707,4796,280.976,0.9130434782608695,19.523294,3,246.65699999999998,246.65699999999998,,
19969863707,4796,372.61799999999994,1.0,20.740403,3,246.65699999999998,246.65699999999998,372.618,372.618
19969863707,4796,372.61799999999994,1.0,20.740403,3,246.65699999999998,246.65699999999998,372.618,372.618
19969863707,4796,372.61799999999994,1.0,20.740403,3,246.65699999999998,246.65699999999998,372.618,372.618
