run_id,pr_number,energy_j,change_cov,time_s,suite_size,energy_to_80cov_J,energy_to_90cov_J,energy_to_95cov_J,energy_to_100cov_J
19458252605,4780,43.198,0.0,5.960618,1,,,,
19458252605,4780,43.198,0.0,5.960618,1,,,,
19458252605,4780,43.198,0.0,5.960618,1,,,,
19458252605,4780,43.198,0.0,5.960618,1,,,,
19458252605,4780,43.198,0.0,5.960618,1,,,,
19458252605,4780,43.198,0.0,5.960618,1,,,,
19458252605,4780,43.198,0.0,5.960618,1,,,,
19458252605,4780,43.198,0.0,5.960618,1,,,,
19458252605,4780,43.198,0.0,5.960618,1,,,,
19458252605,4780,43.198,0.0,5.960618,1,,,,
19458252605,4780,43.198,0.0,5.960618,1,,,,
19458252605,4780,43.198,0.0,5.960618,1,,,,
19458252605,4780,43.198,0.0,5.960618,1,,,,
19458252605,4780,43.198,0.0,5.960618,1,,,,
19458252605,4780,43.198,0.0,5.960618,1,,,,
19458252605,4780,43.198,0.0,5.960618,1,,,,
19458252605,4780,43.198,0.0,5.960618,1,,,,
19458252605,4780,43.198,0.0,5.960618,1,,,,
19458252605,4780,43.198,0.0,5.960618,1,,,,
19458252605,4780,43.198,0.0,5.960618,1,,,,
19458252605,4780,43.198,0.0,5.960618,1,,,,
19458252605,4780,43.198,0.0,5.960618,1,,,,
19458252605,4780,43.198,0.0,5.960618,1,,,,
19458252605,4780,43.198,0.0,5.960618,1,,,,
19458252605,4780,43.198,0.0,5.960618,1,,,,
19458252605,4780,43.198,0.0,5.960618,1,,,,
19458252605,4780,43.198,0.0,5.960618,1,,,,
19458252605,4780,43.198,0.0,5.960618,1,,,,
19458252605,4780,43.198,0.0,5.960618,1,,,,
19458252605,4780,43.198,0.0,5.960618,1,,,,
19458252605,4780,43.198,0.0,5.960618,1,,,,
19458252605,4780,43.198,0.0,5.960618,1,,,,
19458252605,4780,43.198,0.0,5.960618,1,,,,
19458252605,4780,43.198,0.0,5.960618,1,,,,
19458252605,4780,43.198,0.0,5.960618,1,,,,
19458252605,4780,43.198,0.0,5.960618,1,,,,
19458252605,4780,43.198,0.0,5.960618,1,,,,
19458252605,4780,43.198,0.0,5.960618,1,,,,
19458252605,4780,43.198,0.0,5.960618,1,,,,
19458252605,4780,43.198,0.0,5.960618,1,,,,
19458252605,4780,43.198,0.0,5.960618,1,,,,
19458252605,4780,45.721,0.0,5.870886,1,,,,
19458252605,4780,45.721,0.0,5.870886,1,,,,
19458252605,4780,45.721,0.0,5.870886,1,,,,
19458252605,4780,45.721,0.0,5.870886,1,,,,
19458252605,4780,45.721,0.0,5.870886,1,,,,
19458252605,4780,45.721,0.0,5.870886,1,,,,
19458252605,4780,45.721,0.0,5.870886,1,,,,
19458252605,4780,45.721,0.0,5.870886,1,,,,
19458252605,4780,45.721,0.0,5.870886,1,,,,
19458252605,4780,45.721,0.0,5.870886,1,,,,
19458252605,4780,45.721,0.0,5.870886,1,,,,
19458252605,4780,45.721,0.0,5.870886,1,,,,
19458252605,4780,45.721,0.0,5.870886,1,,,,
19458252605,4780,45.721,0.0,5.870886,1,,,,
19458252605,4780,45.721,0.0,5.870886,1,,,,
19458252605,4780,45.721,0.0,5.870886,1,,,,
19458252605,4780,45.721,0.0,5.870886,1,,,,
19458252605,4780,45.721,0.0,5.870886,1,,,,
19458252605,4780,45.721,0.0,5.870886,1,,,,
19458252605,4780,45.721,0.0,5.870886,1,,,,
19458252605,4780,1025.16,1.0,15.999289,1,1025.16,1025.16,1025.16,1025.16
19458252605,4780,1025.16,1.0,15.999289,1,1025.16,1025.16,1025.16,1025.16
19458252605,4780,1025.16,1.0,15.999289,1,1025.16,1025.16,1025.16,1025.16
19458252605,4780,1025.16,1.0,15.999289,1,1025.16,1025.16,1025.16,1025.16
19458252605,4780,1025.16,1.0,15.999289,1,1025.16,1025.16,1025.16,1025.16
19458252605,4780,1025.16,1.0,15.999289,1,1025.16,1025.16,1025.16,1025.16
19458252605,4780,1025.16,1.0,15.999289,1,1025.16,1025.16,1025.16,1025.16
19458252605,4780,1025.16,1.0,15.999289,1,1025.16,1025.16,1025.16,1025.16
19458252605,4780,1025.16,1.0,15.999289,1,1025.16,1025.16,1025.16,1025.16
19458252605,4780,1025.16,1.0,15.999289,1,1025.16,1025.16,1025.16,1025.16
19458252605,4780,1025.16,1.0,15.999289,1,1025.16,1025.16,1025.16,1025.16
19458252605,4780,1025.16,1.0,15.999289,1,1025.16,1025.16,1025.16,1025.16
19458252605,4780,1025.16,1.0,15.999289,1,1025.16,1025.16,1025.16,1025.16
19458252605,4780,1025.16,1.0,15.999289,1,1025.16,1025.16,1025.16,1025.16
19458252605,4780,1025.16,1.0,15.999289,1,1025.16,1025.16,1025.16,1025.16
19458252605,4780,1025.16,1.0,15.999289,1,1025.16,1025.16,1025.16,1025.16
19458252605,4780,1025.16,1.0,15.999289,1,1025.16,1025.16,1025.16,1025.16
19458252605,4780,1025.16,1.0,15.999289,1,1025.16,1025.16,1025.16,1025.16
19458252605,4780,1025.16,1.0,15.999289,1,1025.16,1025.16,1025.16,1025.16
