run_id,pr_number,energy_j,change_cov,time_s,suite_size,energy_to_80cov_J,energy_to_90cov_J,energy_to_95cov_J,energy_to_100cov_J
18642509035,4742,34.278,0.0,5.710427,1,,,,
18642509035,4742,34.278,0.0,5.710427,1,,,,
18642509035,4742,34.278,0.0,5.710427,1,,,,
18642509035,4742,34.278,0.0,5.710427,1,,,,
18642509035,4742,34.278,0.0,5.710427,1,,,,
18642509035,4742,34.278,0.0,5.710427,1,,,,
18642509035,4742,34.278,0.0,5.710427,1,,,,
18642509035,4742,34.278,0.0,5.710427,1,,,,
18642509035,4742,34.278,0.0,5.710427,1,,,,
18642509035,4742,34.278,0.0,5.710427,1,,,,
18642509035,4742,34.71,0.0,5.679047,1,,,,
18642509035,4742,34.71,0.0,5.679047,1,,,,
18642509035,4742,34.71,0.0,5.679047,1,,,,
18642509035,4742,34.71,0.0,5.679047,1,,,,
18642509035,4742,34.71,0.0,5.679047,1,,,,
18642509035,4742,34.71,0.0,5.679047,1,,,,
18642509035,4742,34.71,0.0,5.679047,1,,,,
18642509035,4742,34.71,0.0,5.679047,1,,,,
18642509035,4742,34.71,0.0,5.679047,1,,,,
18642509035,4742,34.71,0.0,5.679047,1,,,,
18642509035,4742,34.71,0.0,5.679047,1,,,,
18642509035,4742,34.71,0.0,5.679047,1,,,,
18642509035,4742,34.71,0.0,5.679047,1,,,,
18642509035,4742,34.71,0.0,5.679047,1,,,,
18642509035,4742,34.71,0.0,5.679047,1,,,,
18642509035,4742,34.71,0.0,5.679047,1,,,,
18642509035,4742,34.71,0.0,5.679047,1,,,,
18642509035,4742,34.71,0.0,5.679047,1,,,,
18642509035,4742,34.71,0.0,5.679047,1,,,,
18642509035,4742,34.71,0.0,5.679047,1,,,,
18642509035,4742,34.71,0.0,5.679047,1,,,,
18642509035,4742,34.71,0.0,5.679047,1,,,,
18642509035,4742,34.71,0.0,5.679047,1,,,,
18642509035,4742,34.71,0.0,5.679047,1,,,,
18642509035,4742,34.71,0.0,5.679047,1,,,,
18642509035,4742,34.71,0.0,5.679047,1,,,,
18642509035,4742,34.71,0.0,5.679047,1,,,,
18642509035,4742,34.71,0.0,5.679047,1,,,,
18642509035,4742,34.71,0.0,5.679047,1,,,,
18642509035,4742,34.71,0.0,5.679047,1,,,,
18642509035,4742,34.71,0.0,5.679047,1,,,,
18642509035,4742,34.71,0.0,5.679047,1,,,,
18642509035,4742,34.71,0.0,5.679047,1,,,,
18642509035,4742,34.71,0.0,5.679047,1,,,,
18642509035,4742,34.71,0.0,5.679047,1,,,,
18642509035,4742,34.71,0.0,5.679047,1,,,,
18642509035,4742,34.71,0.0,5.679047,1,,,,
18642509035,4742,34.71,0.0,5.679047,1,,,,
18642509035,4742,34.71,0.0,5.679047,1,,,,
18642509035,4742,34.71,0.0,5.679047,1,,,,
18642509035,4742,34.71,0.0,5.679047,1,,,,
18642509035,4742,34.71,0.0,5.679047,1,,,,
18642509035,4742,34.71,0.0,5.679047,1,,,,
18642509035,4742,34.71,0.0,5.679047,1,,,,
18642509035,4742,34.71,0.0,5.679047,1,,,,
18642509035,4742,115.199,1.0,6.735326,1,115.199,115.199,115.199,115.199
18642509035,4742,115.199,1.0,6.735326,1,115.199,115.199,115.199,115.199
18642509035,4742,115.199,1.0,6.735326,1,115.199,115.199,115.199,115.199
18642509035,4742,115.199,1.0,6.735326,1,115.199,115.199,115.199,115.199
18642509035,4742,115.199,1.0,6.735326,1,115.199,115.199,115.199,115.199
18642509035,4742,115.199,1.0,6.735326,1,115.199,115.199,115.199,115.199
18642509035,4742,115.199,1.0,6.735326,1,115.199,115.199,115.199,115.199
18642509035,4742,115.199,1.0,6.735326,1,115.199,115.199,115.199,115.199
18642509035,4742,115.199,1.0,6.735326,1,115.199,115.199,115.199,115.199
18642509035,4742,115.199,1.0,6.735326,1,115.199,115.199,115.199,115.199
18642509035,4742,115.199,1.0,6.735326,1,115.199,115.199,115.199,115.199
18642509035,4742,115.199,1.0,6.735326,1,115.199,115.199,115.199,115.199
18642509035,4742,115.199,1.0,6.735326,1,115.199,115.199,115.199,115.199
18642509035,4742,115.199,1.0,6.735326,1,115.199,115.199,115.199,115.199
18642509035,4742,115.199,1.0,6.735326,1,115.199,115.199,115.199,115.199
18642509035,4742,115.199,1.0,6.735326,1,115.199,115.199,115.199,115.199
18642509035,4742,115.199,1.0,6.735326,1,115.199,115.199,115.199,115.199
18642509035,4742,115.199,1.0,6.735326,1,115.199,115.199,115.199,115.199
18642509035,4742,115.199,1.0,6.735326,1,115.199,115.199,115.199,115.199
18642509035,4742,115.199,1.0,6.735326,1,115.199,115.199,115.199,115.199
18642509035,4742,115.199,1.0,6.735326,1,115.199,115.199,115.199,115.199
18642509035,4742,115.199,1.0,6.735326,1,115.199,115.199,115.199,115.199
18642509035,4742,115.199,1.0,6.735326,1,115.199,115.199,115.199,115.199
18642509035,4742,115.199,1.0,6.735326,1,115.199,115.199,115.199,115.199
18642509035,4742,115.199,1.0,6.735326,1,115.199,115.199,115.199,115.199
