run_id,pr_number,energy_j,change_cov,time_s,suite_size,energy_to_80cov_J,energy_to_90cov_J,energy_to_95cov_J,energy_to_100cov_J
14795648081,4587,34.261,0.0,5.685871,1,,,,
14795648081,4587,34.261,0.0,5.685871,1,,,,
14795648081,4587,34.261,0.0,5.685871,1,,,,
14795648081,4587,34.261,0.0,5.685871,1,,,,
14795648081,4587,34.261,0.0,5.685871,1,,,,
14795648081,4587,34.261,0.0,5.685871,1,,,,
14795648081,4587,34.261,0.0,5.685871,1,,,,
14795648081,4587,34.261,0.0,5.685871,1,,,,
14795648081,4587,34.261,0.0,5.685871,1,,,,
14795648081,4587,34.261,0.0,5.685871,1,,,,
14795648081,4587,34.261,0.0,5.685871,1,,,,
14795648081,4587,34.261,0.0,5.685871,1,,,,
14795648081,4587,34.261,0.0,5.685871,1,,,,
14795648081,4587,34.261,0.0,5.685871,1,,,,
14795648081,4587,34.261,0.0,5.685871,1,,,,
14795648081,4587,34.261,0.0,5.685871,1,,,,
14795648081,4587,34.261,0.0,5.685871,1,,,,
14795648081,4587,34.261,0.0,5.685871,1,,,,
14795648081,4587,34.261,0.0,5.685871,1,,,,
14795648081,4587,34.261,0.0,5.685871,1,,,,
14795648081,4587,34.261,0.0,5.685871,1,,,,
14795648081,4587,34.261,0.0,5.685871,1,,,,
14795648081,4587,34.261,0.0,5.685871,1,,,,
14795648081,4587,34.261,0.0,5.685871,1,,,,
14795648081,4587,34.261,0.0,5.685871,1,,,,
14795648081,4587,34.261,0.0,5.685871,1,,,,
14795648081,4587,34.261,0.0,5.685871,1,,,,
14795648081,4587,34.261,0.0,5.685871,1,,,,
14795648081,4587,34.261,0.0,5.685871,1,,,,
14795648081,4587,34.261,0.0,5.685871,1,,,,
14795648081,4587,34.261,0.0,5.685871,1,,,,
14795648081,4587,34.261,0.0,5.685871,1,,,,
14795648081,4587,34.261,0.0,5.685871,1,,,,
14795648081,4587,34.261,0.0,5.685871,1,,,,
14795648081,4587,34.261,0.0,5.685871,1,,,,
14795648081,4587,34.261,0.0,5.685871,1,,,,
14795648081,4587,120.406,0.22727272727272727,6.845494,1,,,,
14795648081,4587,120.406,0.22727272727272727,6.845494,1,,,,
14795648081,4587,120.406,0.22727272727272727,6.845494,1,,,,
14795648081,4587,120.406,0.22727272727272727,6.845494,1,,,,
14795648081,4587,120.406,0.22727272727272727,6.845494,1,,,,
14795648081,4587,120.406,0.22727272727272727,6.845494,1,,,,
14795648081,4587,120.406,0.22727272727272727,6.845494,1,,,,
14795648081,4587,120.406,0.22727272727272727,6.845494,1,,,,
14795648081,4587,120.406,0.22727272727272727,6.845494,1,,,,
14795648081,4587,120.406,0.22727272727272727,6.845494,1,,,,
14795648081,4587,120.406,0.22727272727272727,6.845494,1,,,,
14795648081,4587,120.406,0.22727272727272727,6.845494,1,,,,
14795648081,4587,120.406,0.22727272727272727,6.845494,1,,,,
14795648081,4587,120.406,0.22727272727272727,6.845494,1,,,,
14795648081,4587,120.406,0.22727272727272727,6.845494,1,,,,
14795648081,4587,120.406,0.22727272727272727,6.845494,1,,,,
14795648081,4587,120.406,0.22727272727272727,6.845494,1,,,,
14795648081,4587,121.162,0.6363636363636364,6.921527,1,,,,
14795648081,4587,121.162,0.6363636363636364,6.921527,1,,,,
14795648081,4587,121.162,0.6363636363636364,6.921527,1,,,,
14795648081,4587,121.162,0.6363636363636364,6.921527,1,,,,
14795648081,4587,121.162,0.6363636363636364,6.921527,1,,,,
14795648081,4587,121.162,0.6363636363636364,6.921527,1,,,,
14795648081,4587,121.162,0.6363636363636364,6.921527,1,,,,
14795648081,4587,121.162,0.6363636363636364,6.921527,1,,,,
14795648081,4587,121.162,0.6363636363636364,6.921527,1,,,,
14795648081,4587,121.162,0.6363636363636364,6.921527,1,,,,
14795648081,4587,121.162,0.6363636363636364,6.921527,1,,,,
14795648081,4587,121.162,0.6363636363636364,6.921527,1,,,,
14795648081,4587,121.162,0.6363636363636364,6.921527,1,,,,
14795648081,4587,121.162,0.6363636363636364,6.921527,1,,,,
14795648081,4587,121.162,0.6363636363636364,6.921527,1,,,,
14795648081,4587,121.162,0.6363636363636364,6.921527,1,,,,
14795648081,4587,121.162,0.6363636363636364,6.921527,1,,,,
14795648081,4587,121.162,0.6363636363636364,6.921527,1,,,,
14795648081,4587,121.162,0.6363636363636364,6.921527,1,,,,
14795648081,4587,121.162,0.6363636363636364,6.921527,1,,,,
14795648081,4587,121.162,0.6363636363636364,6.921527,1,,,,
14795648081,4587,123.777,1.0,7.255811,1,123.777,123.777,123.777,123.777
14795648081,4587,123.777,1.0,7.255811,1,123.777,123.777,123.777,123.777
14795648081,4587,123.777,1.0,7.255811,1,123.777,123.777,123.777,123.777
14795648081,4587,123.777,1.0,7.255811,1,123.777,123.777,123.777,123.777
14795648081,4587,123.777,1.0,7.255811,1,123.777,123.777,123.777,123.777
14795648081,4587,123.777,1.0,7.255811,1,123.777,123.777,123.777,123.777
