run_id,pr_number,energy_j,change_cov,time_s,suite_size,energy_to_80cov_J,energy_to_90cov_J,energy_to_95cov_J,energy_to_100cov_J
14046159427,4514,43.198,0.0,5.960618,1,,,,
14046159427,4514,43.198,0.0,5.960618,1,,,,
14046159427,4514,43.198,0.0,5.960618,1,,,,
14046159427,4514,43.198,0.0,5.960618,1,,,,
14046159427,4514,43.198,0.0,5.960618,1,,,,
14046159427,4514,43.198,0.0,5.960618,1,,,,
14046159427,4514,43.198,0.0,5.960618,1,,,,
14046159427,4514,43.198,0.0,5.960618,1,,,,
14046159427,4514,43.198,0.0,5.960618,1,,,,
14046159427,4514,43.198,0.0,5.960618,1,,,,
14046159427,4514,43.198,0.0,5.960618,1,,,,
14046159427,4514,43.198,0.0,5.960618,1,,,,
14046159427,4514,43.198,0.0,5.960618,1,,,,
14046159427,4514,43.198,0.0,5.960618,1,,,,
14046159427,4514,43.198,0.0,5.960618,1,,,,
14046159427,4514,43.198,0.0,5.960618,1,,,,
14046159427,4514,43.198,0.0,5.960618,1,,,,
14046159427,4514,43.198,0.0,5.960618,1,,,,
14046159427,4514,43.198,0.0,5.960618,1,,,,
14046159427,4514,43.198,0.0,5.960618,1,,,,
14046159427,4514,43.198,0.0,5.960618,1,,,,
14046159427,4514,43.198,0.0,5.960618,1,,,,
14046159427,4514,43.198,0.0,5.960618,1,,,,
14046159427,4514,43.198,0.0,5.960618,1,,,,
14046159427,4514,43.198,0.0,5.960618,1,,,,
14046159427,4514,43.198,0.0,5.960618,1,,,,
14046159427,4514,43.198,0.0,5.960618,1,,,,
14046159427,4514,43.198,0.0,5.960618,1,,,,
14046159427,4514,43.198,0.0,5.960618,1,,,,
14046159427,4514,43.198,0.0,5.960618,1,,,,
14046159427,4514,43.198,0.0,5.960618,1,,,,
14046159427,4514,43.198,0.0,5.960618,1,,,,
14046159427,4514,43.198,0.0,5.960618,1,,,,
14046159427,4514,43.198,0.0,5.960618,1,,,,
14046159427,4514,108.522,0.6666666666666666,6.630892,1,,,,
14046159427,4514,108.522,0.6666666666666666,6.630892,1,,,,
14046159427,4514,108.522,0.6666666666666666,6.630892,1,,,,
14046159427,4514,108.522,0.6666666666666666,6.630892,1,,,,
14046159427,4514,108.522,0.6666666666666666,6.630892,1,,,,
14046159427,4514,108.522,0.6666666666666666,6.630892,1,,,,
14046159427,4514,108.522,0.6666666666666666,6.630892,1,,,,
14046159427,4514,108.522,0.6666666666666666,6.630892,1,,,,
14046159427,4514,108.522,0.6666666666666666,6.630892,1,,,,
14046159427,4514,108.549,0.3333333333333333,6.626233,1,,,,
14046159427,4514,108.549,0.3333333333333333,6.626233,1,,,,
14046159427,4514,108.549,0.3333333333333333,6.626233,1,,,,
14046159427,4514,108.549,0.3333333333333333,6.626233,1,,,,
14046159427,4514,108.549,0.3333333333333333,6.626233,1,,,,
14046159427,4514,108.549,0.3333333333333333,6.626233,1,,,,
14046159427,4514,108.549,0.3333333333333333,6.626233,1,,,,
14046159427,4514,108.549,0.3333333333333333,6.626233,1,,,,
14046159427,4514,108.549,0.3333333333333333,6.626233,1,,,,
14046159427,4514,108.549,0.3333333333333333,6.626233,1,,,,
14046159427,4514,108.549,0.3333333333333333,6.626233,1,,,,
14046159427,4514,108.549,0.3333333333333333,6.626233,1,,,,
14046159427,4514,108.549,0.3333333333333333,6.626233,1,,,,
14046159427,4514,108.549,0.3333333333333333,6.626233,1,,,,
14046159427,4514,108.549,0.3333333333333333,6.626233,1,,,,
14046159427,4514,108.549,0.3333333333333333,6.626233,1,,,,
14046159427,4514,108.549,0.3333333333333333,6.626233,1,,,,
14046159427,4514,108.549,0.3333333333333333,6.626233,1,,,,
14046159427,4514,108.549,0.3333333333333333,6.626233,1,,,,
14046159427,4514,108.549,0.3333333333333333,6.626233,1,,,,
14046159427,4514,108.549,0.3333333333333333,6.626233,1,,,,
14046159427,4514,108.549,0.3333333333333333,6.626233,1,,,,
14046159427,4514,108.549,0.3333333333333333,6.626233,1,,,,
14046159427,4514,108.549,0.3333333333333333,6.626233,1,,,,
14046159427,4514,108.549,0.3333333333333333,6.626233,1,,,,
14046159427,4514,108.549,0.3333333333333333,6.626233,1,,,,
14046159427,4514,108.549,0.3333333333333333,6.626233,1,,,,
14046159427,4514,108.549,0.3333333333333333,6.626233,1,,,,
14046159427,4514,108.549,0.3333333333333333,6.626233,1,,,,
14046159427,4514,108.549,0.3333333333333333,6.626233,1,,,,
14046159427,4514,108.549,0.3333333333333333,6.626233,1,,,,
14046159427,4514,108.549,0.3333333333333333,6.626233,1,,,,
14046159427,4514,108.549,0.3333333333333333,6.626233,1,,,,
14046159427,4514,108.549,0.3333333333333333,6.626233,1,,,,
14046159427,4514,108.549,0.3333333333333333,6.626233,1,,,,
14046159427,4514,606.512,1.0,22.735098999999998,3,606.512,606.512,606.512,606.512
14046159427,4514,606.512,1.0,22.735098999999998,3,606.512,606.512,606.512,606.512
