run_id,pr_number,energy_j,change_cov,time_s,suite_size,energy_to_80cov_J,energy_to_90cov_J,energy_to_95cov_J,energy_to_100cov_J
15355918021,3261,34.261,0.0,5.685871,1,,,,
15355918021,3261,108.522,0.40298507462686567,6.630892,1,,,,
15355918021,3261,108.522,0.40298507462686567,6.630892,1,,,,
15355918021,3261,108.522,0.40298507462686567,6.630892,1,,,,
15355918021,3261,108.522,0.40298507462686567,6.630892,1,,,,
15355918021,3261,108.522,0.40298507462686567,6.630892,1,,,,
15355918021,3261,220.527,0.5373134328358209,13.333836999999999,2,,,,
15355918021,3261,220.527,0.5373134328358209,13.333836999999999,2,,,,
15355918021,3261,222.715,0.417910447761194,13.321037,2,,,,
15355918021,3261,222.715,0.417910447761194,13.321037,2,,,,
15355918021,3261,222.715,0.417910447761194,13.321037,2,,,,
15355918021,3261,222.715,0.417910447761194,13.321037,2,,,,
15355918021,3261,223.58,0.5522388059701493,13.45599,2,,,,
15355918021,3261,223.58,0.5522388059701493,13.45599,2,,,,
15355918021,3261,223.58,0.5522388059701493,13.45599,2,,,,
15355918021,3261,231.284,0.7611940298507462,13.530476,2,,,,
15355918021,3261,231.284,0.7611940298507462,13.530476,2,,,,
15355918021,3261,231.284,0.7611940298507462,13.530476,2,,,,
15355918021,3261,343.289,0.7761194029850746,20.233421,3,,,,
15355918021,3261,343.289,0.7761194029850746,20.233421,3,,,,
15355918021,3261,343.289,0.7761194029850746,20.233421,3,,,,
15355918021,3261,345.477,0.7761194029850746,20.220621,3,,,,
15355918021,3261,345.477,0.7761194029850746,20.220621,3,,,,
15355918021,3261,345.477,0.7761194029850746,20.220621,3,,,,
15355918021,3261,346.342,0.7910447761194029,20.355574,3,,,,
15355918021,3261,346.342,0.7910447761194029,20.355574,3,,,,
15355918021,3261,346.342,0.7910447761194029,20.355574,3,,,,
15355918021,3261,351.69,0.8208955223880597,20.37597,3,351.69,,,
15355918021,3261,351.69,0.8208955223880597,20.37597,3,351.69,,,
15355918021,3261,351.69,0.8208955223880597,20.37597,3,351.69,,,
15355918021,3261,351.69,0.8208955223880597,20.37597,3,351.69,,,
15355918021,3261,463.695,0.835820895522388,27.078915,4,351.69,,,
15355918021,3261,463.695,0.835820895522388,27.078915,4,351.69,,,
15355918021,3261,465.883,0.835820895522388,27.066115,4,351.69,,,
15355918021,3261,465.883,0.835820895522388,27.066115,4,351.69,,,
15355918021,3261,466.748,0.8507462686567164,27.201068,4,351.69,,,
15355918021,3261,466.748,0.8507462686567164,27.201068,4,351.69,,,
