run_id,pr_number,energy_j,change_cov,time_s,suite_size,energy_to_80cov_J,energy_to_90cov_J,energy_to_95cov_J,energy_to_100cov_J
14050665268,4515,34.278,0.0,5.710427,1,,,,
14050665268,4515,34.278,0.0,5.710427,1,,,,
14050665268,4515,34.278,0.0,5.710427,1,,,,
14050665268,4515,34.278,0.0,5.710427,1,,,,
14050665268,4515,68.686,0.16666666666666666,6.272257,1,,,,
14050665268,4515,68.686,0.16666666666666666,6.272257,1,,,,
14050665268,4515,68.686,0.16666666666666666,6.272257,1,,,,
14050665268,4515,68.686,0.16666666666666666,6.272257,1,,,,
14050665268,4515,68.686,0.16666666666666666,6.272257,1,,,,
14050665268,4515,68.686,0.16666666666666666,6.272257,1,,,,
14050665268,4515,68.686,0.16666666666666666,6.272257,1,,,,
14050665268,4515,68.686,0.16666666666666666,6.272257,1,,,,
14050665268,4515,68.686,0.16666666666666666,6.272257,1,,,,
14050665268,4515,68.686,0.16666666666666666,6.272257,1,,,,
14050665268,4515,68.686,0.16666666666666666,6.272257,1,,,,
14050665268,4515,68.686,0.16666666666666666,6.272257,1,,,,
14050665268,4515,68.686,0.16666666666666666,6.272257,1,,,,
14050665268,4515,68.686,0.16666666666666666,6.272257,1,,,,
14050665268,4515,114.193,0.21666666666666667,6.690145,1,,,,
14050665268,4515,114.193,0.21666666666666667,6.690145,1,,,,
14050665268,4515,114.193,0.21666666666666667,6.690145,1,,,,
14050665268,4515,114.556,0.3,6.763559,1,,,,
14050665268,4515,114.556,0.3,6.763559,1,,,,
14050665268,4515,115.058,0.4,6.825098,1,,,,
14050665268,4515,115.058,0.4,6.825098,1,,,,
14050665268,4515,115.058,0.4,6.825098,1,,,,
14050665268,4515,115.058,0.4,6.825098,1,,,,
14050665268,4515,115.058,0.4,6.825098,1,,,,
14050665268,4515,115.058,0.4,6.825098,1,,,,
14050665268,4515,115.058,0.4,6.825098,1,,,,
14050665268,4515,115.058,0.4,6.825098,1,,,,
14050665268,4515,120.242,0.3333333333333333,6.82312,1,,,,
14050665268,4515,120.242,0.3333333333333333,6.82312,1,,,,
14050665268,4515,120.242,0.3333333333333333,6.82312,1,,,,
14050665268,4515,120.242,0.3333333333333333,6.82312,1,,,,
14050665268,4515,120.242,0.3333333333333333,6.82312,1,,,,
14050665268,4515,120.242,0.3333333333333333,6.82312,1,,,,
14050665268,4515,120.242,0.3333333333333333,6.82312,1,,,,
14050665268,4515,120.242,0.3333333333333333,6.82312,1,,,,
14050665268,4515,183.24200000000002,0.4666666666666667,13.035816,2,,,,
14050665268,4515,183.24200000000002,0.4666666666666667,13.035816,2,,,,
14050665268,4515,183.24200000000002,0.4666666666666667,13.035816,2,,,,
14050665268,4515,183.74400000000003,0.5666666666666667,13.097355,2,,,,
14050665268,4515,183.74400000000003,0.5666666666666667,13.097355,2,,,,
14050665268,4515,183.74400000000003,0.5666666666666667,13.097355,2,,,,
14050665268,4515,183.74400000000003,0.5666666666666667,13.097355,2,,,,
14050665268,4515,183.74400000000003,0.5666666666666667,13.097355,2,,,,
14050665268,4515,188.928,0.5,13.095377,2,,,,
14050665268,4515,188.928,0.5,13.095377,2,,,,
14050665268,4515,188.928,0.5,13.095377,2,,,,
14050665268,4515,188.928,0.5,13.095377,2,,,,
14050665268,4515,188.928,0.5,13.095377,2,,,,
14050665268,4515,188.928,0.5,13.095377,2,,,,
14050665268,4515,235.3,0.6,13.648218,2,,,,
14050665268,4515,235.3,0.6,13.648218,2,,,,
14050665268,4515,235.3,0.6,13.648218,2,,,,
14050665268,4515,235.3,0.6,13.648218,2,,,,
14050665268,4515,235.3,0.6,13.648218,2,,,,
14050665268,4515,298.3,0.7333333333333333,19.860914,3,,,,
14050665268,4515,298.3,0.7333333333333333,19.860914,3,,,,
14050665268,4515,303.986,0.7666666666666667,19.920475,3,,,,
14050665268,4515,303.986,0.7666666666666667,19.920475,3,,,,
14050665268,4515,303.986,0.7666666666666667,19.920475,3,,,,
14050665268,4515,303.986,0.7666666666666667,19.920475,3,,,,
14050665268,4515,412.68,0.7833333333333333,26.569705,4,,,,
14050665268,4515,412.68,0.7833333333333333,26.569705,4,,,,
14050665268,4515,415.711,0.8,26.628141,4,415.711,,,
14050665268,4515,415.711,0.8,26.628141,4,415.711,,,
14050665268,4515,423.546,0.8833333333333333,26.773889999999998,4,423.54600000000005,,,
14050665268,4515,542.1500000000001,0.9,33.583675,5,423.54600000000005,542.1500000000001,,
14050665268,4515,542.1500000000001,0.9,33.583675,5,423.54600000000005,542.1500000000001,,
14050665268,4515,702.953,0.9333333333333333,46.23933399999999,7,423.54600000000005,550.071,,
14050665268,4515,705.385,0.9166666666666666,46.23442299999999,7,423.54600000000005,550.071,,
14050665268,4515,787.827,0.95,47.438115999999994,7,423.54600000000005,535.2710000000001,661.796,
14050665268,4515,1183.995,0.9666666666666667,74.160153,11,423.54600000000005,535.2710000000001,661.796,
14050665268,4515,1198.211,0.9666666666666667,73.96648,11,423.54600000000005,550.071,786.181,
14050665268,4515,1201.429,0.9833333333333333,74.06928500000001,11,434.519,546.244,672.769,
14050665268,4515,1201.429,0.9833333333333333,74.06928500000001,11,434.519,546.244,672.769,
14050665268,4515,21856.29,1.0,886.2372980000001,105,423.058,548.987,675.512,1043.298
14050665268,4515,22366.909000000003,1.0,884.6958649999999,106,423.058,548.987,675.512,1043.298
