run_id,pr_number,energy_j,change_cov,time_s,suite_size,energy_to_80cov_J,energy_to_90cov_J,energy_to_95cov_J,energy_to_100cov_J
18885735329,4755,68.686,0.0,6.272257,1,,,,
18885735329,4755,68.686,0.0,6.272257,1,,,,
18885735329,4755,68.686,0.0,6.272257,1,,,,
18885735329,4755,68.686,0.0,6.272257,1,,,,
18885735329,4755,68.686,0.0,6.272257,1,,,,
18885735329,4755,68.686,0.0,6.272257,1,,,,
18885735329,4755,68.686,0.0,6.272257,1,,,,
18885735329,4755,68.686,0.0,6.272257,1,,,,
18885735329,4755,68.686,0.0,6.272257,1,,,,
18885735329,4755,68.686,0.0,6.272257,1,,,,
18885735329,4755,68.686,0.0,6.272257,1,,,,
18885735329,4755,68.686,0.0,6.272257,1,,,,
18885735329,4755,68.686,0.0,6.272257,1,,,,
18885735329,4755,68.686,0.0,6.272257,1,,,,
18885735329,4755,68.686,0.0,6.272257,1,,,,
18885735329,4755,68.686,0.0,6.272257,1,,,,
18885735329,4755,68.686,0.0,6.272257,1,,,,
18885735329,4755,68.686,0.0,6.272257,1,,,,
18885735329,4755,68.686,0.0,6.272257,1,,,,
18885735329,4755,68.686,0.0,6.272257,1,,,,
18885735329,4755,68.686,0.0,6.272257,1,,,,
18885735329,4755,68.686,0.0,6.272257,1,,,,
18885735329,4755,68.686,0.0,6.272257,1,,,,
18885735329,4755,68.686,0.0,6.272257,1,,,,
18885735329,4755,68.686,0.0,6.272257,1,,,,
18885735329,4755,68.686,0.0,6.272257,1,,,,
18885735329,4755,68.686,0.0,6.272257,1,,,,
18885735329,4755,68.686,0.0,6.272257,1,,,,
18885735329,4755,68.686,0.0,6.272257,1,,,,
18885735329,4755,68.686,0.0,6.272257,1,,,,
18885735329,4755,68.686,0.0,6.272257,1,,,,
18885735329,4755,68.686,0.0,6.272257,1,,,,
18885735329,4755,68.686,0.0,6.272257,1,,,,
18885735329,4755,68.686,0.0,6.272257,1,,,,
18885735329,4755,68.686,0.0,6.272257,1,,,,
18885735329,4755,68.686,0.0,6.272257,1,,,,
18885735329,4755,68.686,0.0,6.272257,1,,,,
18885735329,4755,68.686,0.0,6.272257,1,,,,
18885735329,4755,68.686,0.0,6.272257,1,,,,
18885735329,4755,68.686,0.0,6.272257,1,,,,
18885735329,4755,68.686,0.0,6.272257,1,,,,
18885735329,4755,68.686,0.0,6.272257,1,,,,
18885735329,4755,68.686,0.0,6.272257,1,,,,
18885735329,4755,68.686,0.0,6.272257,1,,,,
18885735329,4755,68.686,0.0,6.272257,1,,,,
18885735329,4755,68.686,0.0,6.272257,1,,,,
18885735329,4755,68.686,0.0,6.272257,1,,,,
18885735329,4755,68.686,0.0,6.272257,1,,,,
18885735329,4755,68.686,0.0,6.272257,1,,,,
18885735329,4755,68.686,0.0,6.272257,1,,,,
18885735329,4755,68.686,0.0,6.272257,1,,,,
18885735329,4755,68.686,0.0,6.272257,1,,,,
18885735329,4755,68.686,0.0,6.272257,1,,,,
18885735329,4755,68.686,0.0,6.272257,1,,,,
18885735329,4755,68.686,0.0,6.272257,1,,,,
18885735329,4755,68.686,0.0,6.272257,1,,,,
18885735329,4755,68.686,0.0,6.272257,1,,,,
18885735329,4755,68.686,0.0,6.272257,1,,,,
18885735329,4755,68.686,0.0,6.272257,1,,,,
18885735329,4755,68.686,0.0,6.272257,1,,,,
18885735329,4755,68.686,0.0,6.272257,1,,,,
18885735329,4755,68.686,0.0,6.272257,1,,,,
18885735329,4755,68.686,0.0,6.272257,1,,,,
18885735329,4755,68.686,0.0,6.272257,1,,,,
18885735329,4755,68.686,0.0,6.272257,1,,,,
18885735329,4755,68.686,0.0,6.272257,1,,,,
18885735329,4755,68.686,0.0,6.272257,1,,,,
18885735329,4755,117.363,1.0,6.795844,1,117.363,117.363,117.363,117.363
18885735329,4755,117.363,1.0,6.795844,1,117.363,117.363,117.363,117.363
18885735329,4755,117.363,1.0,6.795844,1,117.363,117.363,117.363,117.363
18885735329,4755,117.363,1.0,6.795844,1,117.363,117.363,117.363,117.363
18885735329,4755,117.363,1.0,6.795844,1,117.363,117.363,117.363,117.363
18885735329,4755,117.363,1.0,6.795844,1,117.363,117.363,117.363,117.363
18885735329,4755,117.363,1.0,6.795844,1,117.363,117.363,117.363,117.363
18885735329,4755,117.363,1.0,6.795844,1,117.363,117.363,117.363,117.363
18885735329,4755,117.363,1.0,6.795844,1,117.363,117.363,117.363,117.363
18885735329,4755,117.363,1.0,6.795844,1,117.363,117.363,117.363,117.363
18885735329,4755,117.363,1.0,6.795844,1,117.363,117.363,117.363,117.363
18885735329,4755,117.363,1.0,6.795844,1,117.363,117.363,117.363,117.363
18885735329,4755,117.363,1.0,6.795844,1,117.363,117.363,117.363,117.363
