run_id,pr_number,energy_j,change_cov,time_s,suite_size,energy_to_80cov_J,energy_to_90cov_J,energy_to_95cov_J,energy_to_100cov_J
15625348649,4543,34.261,0.0,5.685871,1,,,,
15625348649,4543,34.261,0.0,5.685871,1,,,,
15625348649,4543,34.261,0.0,5.685871,1,,,,
15625348649,4543,34.261,0.0,5.685871,1,,,,
15625348649,4543,34.261,0.0,5.685871,1,,,,
15625348649,4543,34.261,0.0,5.685871,1,,,,
15625348649,4543,34.261,0.0,5.685871,1,,,,
15625348649,4543,34.261,0.0,5.685871,1,,,,
15625348649,4543,34.261,0.0,5.685871,1,,,,
15625348649,4543,34.261,0.0,5.685871,1,,,,
15625348649,4543,34.261,0.0,5.685871,1,,,,
15625348649,4543,108.667,0.38095238095238093,6.658902,1,,,,
15625348649,4543,108.667,0.38095238095238093,6.658902,1,,,,
15625348649,4543,108.667,0.38095238095238093,6.658902,1,,,,
15625348649,4543,108.667,0.38095238095238093,6.658902,1,,,,
15625348649,4543,108.687,0.40476190476190477,6.65489,1,,,,
15625348649,4543,108.687,0.40476190476190477,6.65489,1,,,,
15625348649,4543,108.687,0.40476190476190477,6.65489,1,,,,
15625348649,4543,108.687,0.40476190476190477,6.65489,1,,,,
15625348649,4543,108.687,0.40476190476190477,6.65489,1,,,,
15625348649,4543,108.687,0.40476190476190477,6.65489,1,,,,
15625348649,4543,108.687,0.40476190476190477,6.65489,1,,,,
15625348649,4543,108.687,0.40476190476190477,6.65489,1,,,,
15625348649,4543,108.687,0.40476190476190477,6.65489,1,,,,
15625348649,4543,108.687,0.40476190476190477,6.65489,1,,,,
15625348649,4543,111.36,0.5,6.71002,1,,,,
15625348649,4543,111.36,0.5,6.71002,1,,,,
15625348649,4543,111.36,0.5,6.71002,1,,,,
15625348649,4543,111.36,0.5,6.71002,1,,,,
15625348649,4543,111.36,0.5,6.71002,1,,,,
15625348649,4543,120.242,0.5238095238095238,6.82312,1,,,,
15625348649,4543,120.242,0.5238095238095238,6.82312,1,,,,
15625348649,4543,120.242,0.5238095238095238,6.82312,1,,,,
15625348649,4543,120.242,0.5238095238095238,6.82312,1,,,,
15625348649,4543,120.242,0.5238095238095238,6.82312,1,,,,
15625348649,4543,120.242,0.5238095238095238,6.82312,1,,,,
15625348649,4543,120.242,0.5238095238095238,6.82312,1,,,,
15625348649,4543,123.777,0.8095238095238095,7.255811,1,123.777,,,
15625348649,4543,123.777,0.8095238095238095,7.255811,1,123.777,,,
15625348649,4543,123.777,0.8095238095238095,7.255811,1,123.777,,,
15625348649,4543,123.777,0.8095238095238095,7.255811,1,123.777,,,
15625348649,4543,123.777,0.8095238095238095,7.255811,1,123.777,,,
15625348649,4543,123.777,0.8095238095238095,7.255811,1,123.777,,,
15625348649,4543,123.777,0.8095238095238095,7.255811,1,123.777,,,
15625348649,4543,123.777,0.8095238095238095,7.255811,1,123.777,,,
15625348649,4543,123.777,0.8095238095238095,7.255811,1,123.777,,,
15625348649,4543,123.777,0.8095238095238095,7.255811,1,123.777,,,
15625348649,4543,123.777,0.8095238095238095,7.255811,1,123.777,,,
15625348649,4543,123.777,0.8095238095238095,7.255811,1,123.777,,,
15625348649,4543,123.777,0.8095238095238095,7.255811,1,123.777,,,
15625348649,4543,123.777,0.8095238095238095,7.255811,1,123.777,,,
15625348649,4543,123.777,0.8095238095238095,7.255811,1,123.777,,,
15625348649,4543,123.777,0.8095238095238095,7.255811,1,123.777,,,
15625348649,4543,123.777,0.8095238095238095,7.255811,1,123.777,,,
15625348649,4543,123.777,0.8095238095238095,7.255811,1,123.777,,,
15625348649,4543,123.777,0.8095238095238095,7.255811,1,123.777,,,
15625348649,4543,123.777,0.8095238095238095,7.255811,1,123.777,,,
15625348649,4543,123.777,0.8095238095238095,7.255811,1,123.777,,,
15625348649,4543,123.777,0.8095238095238095,7.255811,1,123.777,,,
15625348649,4543,123.777,0.8095238095238095,7.255811,1,123.777,,,
15625348649,4543,123.777,0.8095238095238095,7.255811,1,123.777,,,
15625348649,4543,123.777,0.8095238095238095,7.255811,1,123.777,,,
15625348649,4543,123.777,0.8095238095238095,7.255811,1,123.777,,,
15625348649,4543,123.777,0.8095238095238095,7.255811,1,123.777,,,
15625348649,4543,235.137,0.9047619047619048,13.965831,2,123.777,235.137,,
15625348649,4543,235.137,0.9047619047619048,13.965831,2,123.777,235.137,,
15625348649,4543,235.137,0.9047619047619048,13.965831,2,123.777,235.137,,
15625348649,4543,244.019,0.9523809523809523,14.078931,2,123.777,244.019,244.019,
15625348649,4543,244.019,0.9523809523809523,14.078931,2,123.777,244.019,244.019,
15625348649,4543,244.019,0.9523809523809523,14.078931,2,123.777,244.019,244.019,
15625348649,4543,244.019,0.9523809523809523,14.078931,2,123.777,244.019,244.019,
15625348649,4543,244.019,0.9523809523809523,14.078931,2,123.777,244.019,244.019,
15625348649,4543,244.019,0.9523809523809523,14.078931,2,123.777,244.019,244.019,
15625348649,4543,244.019,0.9523809523809523,14.078931,2,123.777,244.019,244.019,
15625348649,4543,244.019,0.9523809523809523,14.078931,2,123.777,244.019,244.019,
15625348649,4543,4582.405,1.0,262.492571,38,123.777,244.019,244.019,359.321
15625348649,4543,4711.054000000001,1.0,247.43584700000002,35,123.777,244.019,244.019,359.321
15625348649,4543,4894.877,1.0,242.45123999999998,34,123.777,244.019,244.019,359.321
15625348649,4543,5355.07,1.0,245.227873,33,123.777,244.019,244.019,359.218
15625348649,4543,5438.509,1.0,241.919783,33,123.777,244.019,244.019,359.321
