run_id,pr_number,energy_j,change_cov,time_s,suite_size,energy_to_80cov_J,energy_to_90cov_J,energy_to_95cov_J,energy_to_100cov_J
13225992531,4467,34.261,0.0,5.685871,1,,,,
13225992531,4467,34.261,0.0,5.685871,1,,,,
13225992531,4467,34.261,0.0,5.685871,1,,,,
13225992531,4467,34.261,0.0,5.685871,1,,,,
13225992531,4467,34.261,0.0,5.685871,1,,,,
13225992531,4467,34.261,0.0,5.685871,1,,,,
13225992531,4467,114.136,0.04938271604938271,6.733951,1,,,,
13225992531,4467,114.136,0.04938271604938271,6.733951,1,,,,
13225992531,4467,119.76,0.06172839506172839,6.800271,1,,,,
13225992531,4467,119.76,0.06172839506172839,6.800271,1,,,,
13225992531,4467,120.627,0.1111111111111111,6.912151,1,,,,
13225992531,4467,120.627,0.1111111111111111,6.912151,1,,,,
13225992531,4467,120.627,0.1111111111111111,6.912151,1,,,,
13225992531,4467,120.627,0.1111111111111111,6.912151,1,,,,
13225992531,4467,120.627,0.1111111111111111,6.912151,1,,,,
13225992531,4467,120.627,0.1111111111111111,6.912151,1,,,,
13225992531,4467,120.627,0.1111111111111111,6.912151,1,,,,
13225992531,4467,120.627,0.1111111111111111,6.912151,1,,,,
13225992531,4467,122.816,0.25925925925925924,6.884437,1,,,,
13225992531,4467,122.816,0.25925925925925924,6.884437,1,,,,
13225992531,4467,122.816,0.25925925925925924,6.884437,1,,,,
13225992531,4467,122.816,0.25925925925925924,6.884437,1,,,,
13225992531,4467,122.816,0.25925925925925924,6.884437,1,,,,
13225992531,4467,122.816,0.25925925925925924,6.884437,1,,,,
13225992531,4467,124.25,0.1111111111111111,6.84875,1,,,,
13225992531,4467,242.57600000000002,0.2716049382716049,13.684708,2,,,,
13225992531,4467,242.57600000000002,0.2716049382716049,13.684708,2,,,,
13225992531,4467,243.44299999999998,0.32098765432098764,13.796588,2,,,,
13225992531,4467,243.44299999999998,0.32098765432098764,13.796588,2,,,,
13225992531,4467,243.44299999999998,0.32098765432098764,13.796588,2,,,,
13225992531,4467,246.296,0.345679012345679,13.821399,2,,,,
13225992531,4467,246.296,0.345679012345679,13.821399,2,,,,
13225992531,4467,246.296,0.345679012345679,13.821399,2,,,,
13225992531,4467,366.056,0.35802469135802467,20.62167,3,,,,
13225992531,4467,366.056,0.35802469135802467,20.62167,3,,,,
13225992531,4467,366.923,0.4074074074074074,20.73355,3,,,,
13225992531,4467,366.923,0.4074074074074074,20.73355,3,,,,
13225992531,4467,366.923,0.4074074074074074,20.73355,3,,,,
13225992531,4467,366.923,0.4074074074074074,20.73355,3,,,,
13225992531,4467,372.257,0.43209876543209874,20.770899999999997,3,,,,
13225992531,4467,372.257,0.43209876543209874,20.770899999999997,3,,,,
13225992531,4467,372.257,0.43209876543209874,20.770899999999997,3,,,,
13225992531,4467,373.027,0.4074074074074074,20.682688,3,,,,
13225992531,4467,373.027,0.4074074074074074,20.682688,3,,,,
13225992531,4467,492.017,0.4444444444444444,27.571171,4,,,,
13225992531,4467,492.017,0.4444444444444444,27.571171,4,,,,
13225992531,4467,492.884,0.49382716049382713,27.683051,4,,,,
13225992531,4467,492.884,0.49382716049382713,27.683051,4,,,,
13225992531,4467,492.884,0.49382716049382713,27.683051,4,,,,
13225992531,4467,496.507,0.49382716049382713,27.619649999999996,4,,,,
13225992531,4467,496.507,0.49382716049382713,27.619649999999996,4,,,,
13225992531,4467,501.966,0.5061728395061729,27.821668999999996,4,,,,
