run_id,pr_number,energy_j,change_cov,time_s,suite_size,energy_to_80cov_J,energy_to_90cov_J,energy_to_95cov_J,energy_to_100cov_J
19806926639,4793,34.261,0.0,5.685871,1,,,,
19806926639,4793,34.261,0.0,5.685871,1,,,,
19806926639,4793,34.261,0.0,5.685871,1,,,,
19806926639,4793,34.71,0.0,5.679047,1,,,,
19806926639,4793,34.71,0.0,5.679047,1,,,,
19806926639,4793,108.455,0.40384615384615385,6.696661,1,,,,
19806926639,4793,108.455,0.40384615384615385,6.696661,1,,,,
19806926639,4793,108.455,0.40384615384615385,6.696661,1,,,,
19806926639,4793,108.455,0.40384615384615385,6.696661,1,,,,
19806926639,4793,108.455,0.40384615384615385,6.696661,1,,,,
19806926639,4793,108.667,0.40384615384615385,6.658902,1,,,,
19806926639,4793,108.667,0.40384615384615385,6.658902,1,,,,
19806926639,4793,108.687,0.5576923076923077,6.65489,1,,,,
19806926639,4793,108.687,0.5576923076923077,6.65489,1,,,,
19806926639,4793,108.687,0.5576923076923077,6.65489,1,,,,
19806926639,4793,108.687,0.5576923076923077,6.65489,1,,,,
19806926639,4793,108.687,0.5576923076923077,6.65489,1,,,,
19806926639,4793,108.687,0.5576923076923077,6.65489,1,,,,
19806926639,4793,108.687,0.5576923076923077,6.65489,1,,,,
19806926639,4793,108.692,0.40384615384615385,6.6322,1,,,,
19806926639,4793,108.692,0.40384615384615385,6.6322,1,,,,
19806926639,4793,108.692,0.40384615384615385,6.6322,1,,,,
19806926639,4793,108.692,0.40384615384615385,6.6322,1,,,,
19806926639,4793,108.692,0.40384615384615385,6.6322,1,,,,
19806926639,4793,123.274,0.5673076923076923,6.914822,1,,,,
19806926639,4793,123.274,0.5673076923076923,6.914822,1,,,,
19806926639,4793,123.274,0.5673076923076923,6.914822,1,,,,
19806926639,4793,124.345,0.6057692307692307,6.892443,1,,,,
19806926639,4793,124.345,0.6057692307692307,6.892443,1,,,,
19806926639,4793,124.345,0.6057692307692307,6.892443,1,,,,
19806926639,4793,124.345,0.6057692307692307,6.892443,1,,,,
19806926639,4793,124.345,0.6057692307692307,6.892443,1,,,,
19806926639,4793,124.345,0.6057692307692307,6.892443,1,,,,
19806926639,4793,124.345,0.6057692307692307,6.892443,1,,,,
19806926639,4793,124.345,0.6057692307692307,6.892443,1,,,,
19806926639,4793,124.345,0.6057692307692307,6.892443,1,,,,
19806926639,4793,124.345,0.6057692307692307,6.892443,1,,,,
19806926639,4793,124.345,0.6057692307692307,6.892443,1,,,,
19806926639,4793,124.345,0.6057692307692307,6.892443,1,,,,
19806926639,4793,222.904,0.6153846153846154,13.414439,2,,,,
19806926639,4793,222.904,0.6153846153846154,13.414439,2,,,,
19806926639,4793,222.904,0.6153846153846154,13.414439,2,,,,
19806926639,4793,222.904,0.6153846153846154,13.414439,2,,,,
19806926639,4793,233.012,0.7211538461538461,13.551345000000001,2,,,,
19806926639,4793,233.012,0.7211538461538461,13.551345000000001,2,,,,
19806926639,4793,233.012,0.7211538461538461,13.551345000000001,2,,,,
19806926639,4793,233.012,0.7211538461538461,13.551345000000001,2,,,,
19806926639,4793,233.012,0.7211538461538461,13.551345000000001,2,,,,
19806926639,4793,233.03199999999998,0.7884615384615384,13.547333,2,,,,
19806926639,4793,233.03199999999998,0.7884615384615384,13.547333,2,,,,
19806926639,4793,233.03199999999998,0.7884615384615384,13.547333,2,,,,
19806926639,4793,233.03699999999998,0.7211538461538461,13.524643000000001,2,,,,
19806926639,4793,233.03699999999998,0.7211538461538461,13.524643000000001,2,,,,
19806926639,4793,233.03699999999998,0.7211538461538461,13.524643000000001,2,,,,
19806926639,4793,347.24899999999997,0.8173076923076923,20.306882,3,347.24899999999997,,,
19806926639,4793,347.24899999999997,0.8173076923076923,20.306882,3,347.24899999999997,,,
19806926639,4793,347.24899999999997,0.8173076923076923,20.306882,3,347.24899999999997,,,
19806926639,4793,347.251,0.7980769230769231,20.275653,3,,,,
19806926639,4793,347.251,0.7980769230769231,20.275653,3,,,,
19806926639,4793,369.49699999999996,0.8269230769230769,20.697979,3,369.497,,,
19806926639,4793,463.137,0.8461538461538461,27.079172999999997,4,347.24899999999997,,,
19806926639,4793,467.345,0.8365384615384616,23.269709,3,467.345,,,
19806926639,4793,467.345,0.8365384615384616,23.269709,3,467.345,,,
19806926639,4793,483.71399999999994,0.8557692307692307,27.457528,4,369.497,,,
19806926639,4793,586.5889999999999,0.8653846153846154,30.139366,4,360.952,,,
19806926639,4793,586.5889999999999,0.8653846153846154,30.139366,4,360.952,,,
19806926639,4793,586.5889999999999,0.8653846153846154,30.139366,4,360.952,,,
19806926639,4793,700.1569999999999,0.875,40.687901000000004,6,347.24899999999997,,,
19806926639,4793,706.305,0.8942307692307693,40.824251000000004,6,347.24899999999997,,,
19806926639,4793,710.6949999999999,0.9038461538461539,40.923365000000004,6,347.24899999999997,710.6949999999999,,
19806926639,4793,724.77,0.9134615384615384,41.16805900000001,6,362.995,724.77,,
19806926639,4793,822.883,0.9230769230769231,43.757151,6,354.45,822.883,,
19806926639,4793,835.444,0.9326923076923077,47.861740000000005,7,347.24899999999997,708.292,,
19806926639,4793,849.519,0.9423076923076923,48.106434,7,364.47,722.3670000000001,,
19806926639,4793,3616.836,0.9615384615384616,207.440086,30,347.666,585.944,931.9869999999999,
19806926639,4793,3630.919999999999,0.9711538461538461,207.643342,30,347.666,585.944,934.3429999999998,
19806926639,4793,3752.9269999999997,0.9807692307692307,210.10670199999998,30,347.666,585.944,831.98,
19806926639,4793,3754.6599999999994,0.9903846153846154,214.40473,31,347.666,585.939,831.0909999999999,
19806926639,4793,3944.653,0.9711538461538461,207.95068799999999,29,347.666,585.944,934.3429999999998,
19806926639,4793,4855.367,1.0,241.911391,32,347.666,587.414,829.816,1433.3799999999999
