run_id,pr_number,energy_j,change_cov,time_s,suite_size,energy_to_80cov_J,energy_to_90cov_J,energy_to_95cov_J,energy_to_100cov_J
19523573841,4783,34.319,0.0,5.732392,1,,,,
19523573841,4783,34.319,0.0,5.732392,1,,,,
19523573841,4783,34.319,0.0,5.732392,1,,,,
19523573841,4783,34.319,0.0,5.732392,1,,,,
19523573841,4783,34.319,0.0,5.732392,1,,,,
19523573841,4783,34.319,0.0,5.732392,1,,,,
19523573841,4783,34.319,0.0,5.732392,1,,,,
19523573841,4783,34.319,0.0,5.732392,1,,,,
19523573841,4783,34.319,0.0,5.732392,1,,,,
19523573841,4783,34.319,0.0,5.732392,1,,,,
19523573841,4783,115.139,0.2727272727272727,6.739681,1,,,,
19523573841,4783,115.139,0.2727272727272727,6.739681,1,,,,
19523573841,4783,115.139,0.2727272727272727,6.739681,1,,,,
19523573841,4783,115.139,0.2727272727272727,6.739681,1,,,,
19523573841,4783,115.139,0.2727272727272727,6.739681,1,,,,
19523573841,4783,115.139,0.2727272727272727,6.739681,1,,,,
19523573841,4783,115.139,0.2727272727272727,6.739681,1,,,,
19523573841,4783,124.345,1.0,6.892443,1,124.345,124.345,124.345,124.345
19523573841,4783,124.345,1.0,6.892443,1,124.345,124.345,124.345,124.345
19523573841,4783,124.345,1.0,6.892443,1,124.345,124.345,124.345,124.345
19523573841,4783,124.345,1.0,6.892443,1,124.345,124.345,124.345,124.345
19523573841,4783,124.345,1.0,6.892443,1,124.345,124.345,124.345,124.345
19523573841,4783,124.345,1.0,6.892443,1,124.345,124.345,124.345,124.345
19523573841,4783,124.345,1.0,6.892443,1,124.345,124.345,124.345,124.345
19523573841,4783,124.345,1.0,6.892443,1,124.345,124.345,124.345,124.345
19523573841,4783,124.345,1.0,6.892443,1,124.345,124.345,124.345,124.345
19523573841,4783,124.345,1.0,6.892443,1,124.345,124.345,124.345,124.345
19523573841,4783,124.345,1.0,6.892443,1,124.345,124.345,124.345,124.345
19523573841,4783,124.345,1.0,6.892443,1,124.345,124.345,124.345,124.345
19523573841,4783,124.345,1.0,6.892443,1,124.345,124.345,124.345,124.345
19523573841,4783,124.345,1.0,6.892443,1,124.345,124.345,124.345,124.345
19523573841,4783,124.345,1.0,6.892443,1,124.345,124.345,124.345,124.345
19523573841,4783,124.345,1.0,6.892443,1,124.345,124.345,124.345,124.345
19523573841,4783,124.345,1.0,6.892443,1,124.345,124.345,124.345,124.345
19523573841,4783,124.345,1.0,6.892443,1,124.345,124.345,124.345,124.345
19523573841,4783,124.345,1.0,6.892443,1,124.345,124.345,124.345,124.345
19523573841,4783,124.345,1.0,6.892443,1,124.345,124.345,124.345,124.345
19523573841,4783,124.345,1.0,6.892443,1,124.345,124.345,124.345,124.345
19523573841,4783,124.345,1.0,6.892443,1,124.345,124.345,124.345,124.345
19523573841,4783,124.345,1.0,6.892443,1,124.345,124.345,124.345,124.345
19523573841,4783,124.345,1.0,6.892443,1,124.345,124.345,124.345,124.345
19523573841,4783,124.345,1.0,6.892443,1,124.345,124.345,124.345,124.345
19523573841,4783,124.345,1.0,6.892443,1,124.345,124.345,124.345,124.345
19523573841,4783,124.345,1.0,6.892443,1,124.345,124.345,124.345,124.345
19523573841,4783,124.345,1.0,6.892443,1,124.345,124.345,124.345,124.345
19523573841,4783,124.345,1.0,6.892443,1,124.345,124.345,124.345,124.345
19523573841,4783,124.345,1.0,6.892443,1,124.345,124.345,124.345,124.345
19523573841,4783,124.345,1.0,6.892443,1,124.345,124.345,124.345,124.345
19523573841,4783,124.345,1.0,6.892443,1,124.345,124.345,124.345,124.345
19523573841,4783,124.345,1.0,6.892443,1,124.345,124.345,124.345,124.345
19523573841,4783,124.345,1.0,6.892443,1,124.345,124.345,124.345,124.345
19523573841,4783,124.345,1.0,6.892443,1,124.345,124.345,124.345,124.345
19523573841,4783,124.345,1.0,6.892443,1,124.345,124.345,124.345,124.345
19523573841,4783,124.345,1.0,6.892443,1,124.345,124.345,124.345,124.345
19523573841,4783,124.345,1.0,6.892443,1,124.345,124.345,124.345,124.345
19523573841,4783,124.345,1.0,6.892443,1,124.345,124.345,124.345,124.345
19523573841,4783,124.345,1.0,6.892443,1,124.345,124.345,124.345,124.345
19523573841,4783,124.345,1.0,6.892443,1,124.345,124.345,124.345,124.345
19523573841,4783,124.345,1.0,6.892443,1,124.345,124.345,124.345,124.345
19523573841,4783,124.345,1.0,6.892443,1,124.345,124.345,124.345,124.345
19523573841,4783,124.345,1.0,6.892443,1,124.345,124.345,124.345,124.345
19523573841,4783,124.345,1.0,6.892443,1,124.345,124.345,124.345,124.345
19523573841,4783,124.345,1.0,6.892443,1,124.345,124.345,124.345,124.345
19523573841,4783,124.345,1.0,6.892443,1,124.345,124.345,124.345,124.345
19523573841,4783,124.345,1.0,6.892443,1,124.345,124.345,124.345,124.345
19523573841,4783,124.345,1.0,6.892443,1,124.345,124.345,124.345,124.345
19523573841,4783,124.345,1.0,6.892443,1,124.345,124.345,124.345,124.345
19523573841,4783,124.345,1.0,6.892443,1,124.345,124.345,124.345,124.345
19523573841,4783,124.345,1.0,6.892443,1,124.345,124.345,124.345,124.345
19523573841,4783,124.345,1.0,6.892443,1,124.345,124.345,124.345,124.345
19523573841,4783,124.345,1.0,6.892443,1,124.345,124.345,124.345,124.345
19523573841,4783,124.345,1.0,6.892443,1,124.345,124.345,124.345,124.345
19523573841,4783,124.345,1.0,6.892443,1,124.345,124.345,124.345,124.345
19523573841,4783,124.345,1.0,6.892443,1,124.345,124.345,124.345,124.345
19523573841,4783,124.345,1.0,6.892443,1,124.345,124.345,124.345,124.345
19523573841,4783,124.345,1.0,6.892443,1,124.345,124.345,124.345,124.345
19523573841,4783,124.345,1.0,6.892443,1,124.345,124.345,124.345,124.345
19523573841,4783,124.345,1.0,6.892443,1,124.345,124.345,124.345,124.345
19523573841,4783,124.345,1.0,6.892443,1,124.345,124.345,124.345,124.345
19523573841,4783,124.345,1.0,6.892443,1,124.345,124.345,124.345,124.345
