run_id,pr_number,energy_j,change_cov,time_s,suite_size,energy_to_80cov_J,energy_to_90cov_J,energy_to_95cov_J,energy_to_100cov_J
15339811612,4599,34.261,0.0,5.685871,1,,,,
15339811612,4599,34.261,0.0,5.685871,1,,,,
15339811612,4599,34.261,0.0,5.685871,1,,,,
15339811612,4599,34.261,0.0,5.685871,1,,,,
15339811612,4599,34.261,0.0,5.685871,1,,,,
15339811612,4599,34.261,0.0,5.685871,1,,,,
15339811612,4599,34.261,0.0,5.685871,1,,,,
15339811612,4599,108.694,0.4444444444444444,6.64923,1,,,,
15339811612,4599,108.694,0.4444444444444444,6.64923,1,,,,
15339811612,4599,108.694,0.4444444444444444,6.64923,1,,,,
15339811612,4599,108.694,0.4444444444444444,6.64923,1,,,,
15339811612,4599,108.694,0.4444444444444444,6.64923,1,,,,
15339811612,4599,108.694,0.4444444444444444,6.64923,1,,,,
15339811612,4599,108.694,0.4444444444444444,6.64923,1,,,,
15339811612,4599,117.066,0.5185185185185185,6.773737,1,,,,
15339811612,4599,117.066,0.5185185185185185,6.773737,1,,,,
15339811612,4599,117.066,0.5185185185185185,6.773737,1,,,,
15339811612,4599,117.066,0.5185185185185185,6.773737,1,,,,
15339811612,4599,225.637,0.5555555555555556,9.581422,1,,,,
15339811612,4599,225.637,0.5555555555555556,9.581422,1,,,,
15339811612,4599,225.637,0.5555555555555556,9.581422,1,,,,
15339811612,4599,225.637,0.5555555555555556,9.581422,1,,,,
15339811612,4599,225.637,0.5555555555555556,9.581422,1,,,,
15339811612,4599,225.637,0.5555555555555556,9.581422,1,,,,
15339811612,4599,225.637,0.5555555555555556,9.581422,1,,,,
15339811612,4599,225.637,0.5555555555555556,9.581422,1,,,,
15339811612,4599,225.637,0.5555555555555556,9.581422,1,,,,
15339811612,4599,225.637,0.5555555555555556,9.581422,1,,,,
15339811612,4599,225.637,0.5555555555555556,9.581422,1,,,,
15339811612,4599,225.76,0.7407407407407407,13.422967,2,,,,
15339811612,4599,225.76,0.7407407407407407,13.422967,2,,,,
15339811612,4599,237.357,0.7592592592592593,13.595763999999999,2,,,,
15339811612,4599,237.357,0.7592592592592593,13.595763999999999,2,,,,
15339811612,4599,237.357,0.7592592592592593,13.595763999999999,2,,,,
15339811612,4599,237.357,0.7592592592592593,13.595763999999999,2,,,,
15339811612,4599,357.984,0.7777777777777778,20.507914999999997,3,,,,
15339811612,4599,357.984,0.7777777777777778,20.507914999999997,3,,,,
15339811612,4599,357.984,0.7777777777777778,20.507914999999997,3,,,,
15339811612,4599,462.99399999999997,0.7962962962962963,23.177186,3,,,,
15339811612,4599,462.99399999999997,0.7962962962962963,23.177186,3,,,,
15339811612,4599,462.99399999999997,0.7962962962962963,23.177186,3,,,,
15339811612,4599,462.99399999999997,0.7962962962962963,23.177186,3,,,,
15339811612,4599,462.99399999999997,0.7962962962962963,23.177186,3,,,,
15339811612,4599,583.621,0.8148148148148148,30.089336999999997,4,583.621,,,
15339811612,4599,583.621,0.8148148148148148,30.089336999999997,4,583.621,,,
15339811612,4599,714.951,0.8333333333333334,37.119642,5,583.621,,,
15339811612,4599,714.951,0.8333333333333334,37.119642,5,583.621,,,
15339811612,4599,761.745,0.7962962962962963,23.981237,2,,,,
15339811612,4599,761.745,0.7962962962962963,23.981237,2,,,,
15339811612,4599,761.745,0.7962962962962963,23.981237,2,,,,
15339811612,4599,761.745,0.7962962962962963,23.981237,2,,,,
15339811612,4599,882.036,0.8148148148148148,30.803264,3,882.036,,,
15339811612,4599,882.036,0.8148148148148148,30.803264,3,882.036,,,
15339811612,4599,882.036,0.8148148148148148,30.803264,3,882.036,,,
15339811612,4599,987.382,0.8333333333333334,33.562659,3,987.382,,,
15339811612,4599,987.382,0.8333333333333334,33.562659,3,987.382,,,
15339811612,4599,987.382,0.8333333333333334,33.562659,3,987.382,,,
15339811612,4599,987.382,0.8333333333333334,33.562659,3,987.382,,,
15339811612,4599,987.382,0.8333333333333334,33.562659,3,987.382,,,
15339811612,4599,987.382,0.8333333333333334,33.562659,3,987.382,,,
15339811612,4599,987.382,0.8333333333333334,33.562659,3,987.382,,,
15339811612,4599,1107.673,0.8518518518518519,40.384685999999995,4,1107.673,,,
15339811612,4599,1107.673,0.8518518518518519,40.384685999999995,4,1107.673,,,
15339811612,4599,1107.673,0.8518518518518519,40.384685999999995,4,1107.673,,,
15339811612,4599,1107.673,0.8518518518518519,40.384685999999995,4,1107.673,,,
15339811612,4599,1228.3,0.8703703703703703,47.296837,5,583.621,,,
15339811612,4599,1228.3,0.8703703703703703,47.296837,5,583.621,,,
15339811612,4599,1228.3,0.8703703703703703,47.296837,5,583.621,,,
15339811612,4599,1228.3,0.8703703703703703,47.296837,5,583.621,,,
15339811612,4599,1359.6299999999999,0.8888888888888888,54.327141999999995,6,583.621,,,
15339811612,4599,1359.6299999999999,0.8888888888888888,54.327141999999995,6,583.621,,,
15339811612,4599,1359.6299999999999,0.8888888888888888,54.327141999999995,6,583.621,,,
15339811612,4599,1359.6299999999999,0.8888888888888888,54.327141999999995,6,583.621,,,
15339811612,4599,1359.6299999999999,0.8888888888888888,54.327141999999995,6,583.621,,,
15339811612,4599,2534.11,0.9074074074074074,140.408348,20,245.691,712.2459999999999,,
15339811612,4599,2808.8750000000005,0.9259259259259259,159.82828999999998,23,245.691,712.2459999999999,,
15339811612,4599,3045.4469999999997,0.9814814814814815,150.695975,20,245.691,712.2459999999999,1478.9319999999998,
15339811612,4599,3052.99,0.9814814814814815,150.612568,20,245.691,712.2459999999999,1478.9319999999998,
15339811612,4599,3168.447,0.9259259259259259,145.74319500000001,20,245.691,712.2459999999999,,
15339811612,4599,3759.745,1.0,165.227375,20,245.691,712.2459999999999,1478.9319999999998,2124.8019999999997
