run_id,pr_number,energy_j,change_cov,time_s,suite_size,energy_to_80cov_J,energy_to_90cov_J,energy_to_95cov_J,energy_to_100cov_J
13127892142,4461,34.71,0.0,5.679047,1,,,,
13127892142,4461,34.71,0.0,5.679047,1,,,,
13127892142,4461,34.71,0.0,5.679047,1,,,,
13127892142,4461,34.71,0.0,5.679047,1,,,,
13127892142,4461,34.71,0.0,5.679047,1,,,,
13127892142,4461,34.71,0.0,5.679047,1,,,,
13127892142,4461,34.71,0.0,5.679047,1,,,,
13127892142,4461,34.71,0.0,5.679047,1,,,,
13127892142,4461,34.71,0.0,5.679047,1,,,,
13127892142,4461,34.71,0.0,5.679047,1,,,,
13127892142,4461,124.447,1.0,6.87059,1,124.447,124.447,124.447,124.447
13127892142,4461,124.447,1.0,6.87059,1,124.447,124.447,124.447,124.447
13127892142,4461,124.447,1.0,6.87059,1,124.447,124.447,124.447,124.447
13127892142,4461,124.447,1.0,6.87059,1,124.447,124.447,124.447,124.447
13127892142,4461,124.447,1.0,6.87059,1,124.447,124.447,124.447,124.447
13127892142,4461,124.447,1.0,6.87059,1,124.447,124.447,124.447,124.447
13127892142,4461,124.447,1.0,6.87059,1,124.447,124.447,124.447,124.447
13127892142,4461,124.447,1.0,6.87059,1,124.447,124.447,124.447,124.447
13127892142,4461,124.447,1.0,6.87059,1,124.447,124.447,124.447,124.447
13127892142,4461,124.447,1.0,6.87059,1,124.447,124.447,124.447,124.447
13127892142,4461,124.447,1.0,6.87059,1,124.447,124.447,124.447,124.447
13127892142,4461,124.447,1.0,6.87059,1,124.447,124.447,124.447,124.447
13127892142,4461,124.447,1.0,6.87059,1,124.447,124.447,124.447,124.447
13127892142,4461,124.447,1.0,6.87059,1,124.447,124.447,124.447,124.447
13127892142,4461,124.447,1.0,6.87059,1,124.447,124.447,124.447,124.447
13127892142,4461,124.447,1.0,6.87059,1,124.447,124.447,124.447,124.447
13127892142,4461,124.447,1.0,6.87059,1,124.447,124.447,124.447,124.447
13127892142,4461,124.447,1.0,6.87059,1,124.447,124.447,124.447,124.447
13127892142,4461,124.447,1.0,6.87059,1,124.447,124.447,124.447,124.447
13127892142,4461,124.447,1.0,6.87059,1,124.447,124.447,124.447,124.447
13127892142,4461,124.447,1.0,6.87059,1,124.447,124.447,124.447,124.447
13127892142,4461,124.447,1.0,6.87059,1,124.447,124.447,124.447,124.447
13127892142,4461,124.447,1.0,6.87059,1,124.447,124.447,124.447,124.447
13127892142,4461,124.447,1.0,6.87059,1,124.447,124.447,124.447,124.447
13127892142,4461,124.447,1.0,6.87059,1,124.447,124.447,124.447,124.447
13127892142,4461,124.447,1.0,6.87059,1,124.447,124.447,124.447,124.447
13127892142,4461,124.447,1.0,6.87059,1,124.447,124.447,124.447,124.447
13127892142,4461,124.447,1.0,6.87059,1,124.447,124.447,124.447,124.447
13127892142,4461,124.447,1.0,6.87059,1,124.447,124.447,124.447,124.447
13127892142,4461,124.447,1.0,6.87059,1,124.447,124.447,124.447,124.447
13127892142,4461,124.447,1.0,6.87059,1,124.447,124.447,124.447,124.447
13127892142,4461,124.447,1.0,6.87059,1,124.447,124.447,124.447,124.447
13127892142,4461,124.447,1.0,6.87059,1,124.447,124.447,124.447,124.447
13127892142,4461,124.447,1.0,6.87059,1,124.447,124.447,124.447,124.447
13127892142,4461,124.447,1.0,6.87059,1,124.447,124.447,124.447,124.447
13127892142,4461,124.447,1.0,6.87059,1,124.447,124.447,124.447,124.447
13127892142,4461,124.447,1.0,6.87059,1,124.447,124.447,124.447,124.447
13127892142,4461,124.447,1.0,6.87059,1,124.447,124.447,124.447,124.447
13127892142,4461,124.447,1.0,6.87059,1,124.447,124.447,124.447,124.447
13127892142,4461,124.447,1.0,6.87059,1,124.447,124.447,124.447,124.447
13127892142,4461,124.447,1.0,6.87059,1,124.447,124.447,124.447,124.447
13127892142,4461,124.447,1.0,6.87059,1,124.447,124.447,124.447,124.447
13127892142,4461,124.447,1.0,6.87059,1,124.447,124.447,124.447,124.447
13127892142,4461,124.447,1.0,6.87059,1,124.447,124.447,124.447,124.447
13127892142,4461,124.447,1.0,6.87059,1,124.447,124.447,124.447,124.447
