run_id,pr_number,energy_j,change_cov,suite_size
13090369964,4459,8710.383000000002,0.9452054794520548,61
13090369964,4459,9030.003,0.958904109589041,62
13090369964,4459,9340.947,0.9726027397260274,62
13090369964,4459,9660.567,0.9863013698630136,63
13090369964,4459,10921.395,1.0,64
